label,channel,variance,rms,line_length,zero_crossings
0,P4-O2,3.9266045434368293e-10,3.287517939206829e-05,0.00017059312823877685,1.0
0,Fp1-F3,3.77860148719824e-11,8.816282760908377e-06,0.00018295273770867036,3.0
0,F3-C3,3.8250716554659656e-11,1.0570506838986144e-05,0.00012832631560716573,6.0
0,C3-P3,1.5669477796843923e-11,8.730901067048913e-06,0.00035919161348307757,3.0
0,P3-O1,1.1440838252094979e-10,1.4817577078158079e-05,0.000150146366893521,3.0
0,Fp2-F8,2.6129386620865167e-12,3.9278849498658045e-06,0.00029281593299661246,4.0
0,F8-T4,5.7391399083190795e-12,5.813060903446787e-06,0.00025817850892666396,2.0
0,T4-T6,4.585943500470516e-11,1.0407065247787905e-05,0.00022628766473891412,3.0
0,T6-O2,2.007326229916088e-10,1.946856798190299e-05,0.00014617908484145653,3.0
0,Fp1-F7,5.231231610579465e-12,3.4213762055285057e-06,0.00021682722292245247,27.0
0,F7-T3,5.3548914326257765e-12,3.7538777161692154e-06,0.00011337271402630692,8.0
0,T3-T5,2.6351281664573597e-11,5.227610193653504e-06,0.00014984119135105436,17.0
0,T5-O1,1.36177072523055e-10,1.395688481526622e-05,0.00022430402371288174,10.0
0,Fz-Cz,2.4100281181733487e-11,1.045939939247112e-05,0.0001409911006195258,2.0
0,Cz-Pz,6.966611328205246e-11,9.920236063531898e-06,0.00015762316768395035,7.0
0,Fp2-F4,1.872108602813514e-11,6.320999934162339e-06,0.00017349229589220866,9.0
0,F4-C4,8.227267315657853e-12,7.792073346267142e-06,0.00011978140041810363,0.0
0,C4-P4,1.6409531198594986e-10,1.315180513423054e-05,0.00015289294677571947,1.0
0,P4-O2,8.27879842322261e-11,2.7978136581962014e-05,0.00014144886393322554,0.0
0,Fp1-F3,1.0012358195060175e-11,1.3552547028156569e-05,0.000173644883663442,0.0
0,F3-C3,1.4621990229565347e-11,6.5596660279607155e-06,0.00012359609469893488,5.0
0,C3-P3,9.890495972268012e-11,1.0038328316381427e-05,0.0003422543708761863,7.0
0,P3-O1,8.444148244762279e-11,1.0220181985206409e-05,0.00010391227220984535,7.0
0,Fp2-F8,8.270441601076324e-12,3.6555192440854935e-06,0.00031448339651173437,54.0
0,F8-T4,6.314770994039157e-12,5.134467262494921e-06,0.00025176982253486736,4.0
0,T4-T6,4.62479318087674e-11,7.564831876780384e-06,0.00023467999215674305,5.0
0,T6-O2,1.920703372248803e-10,2.794132224077821e-05,0.00011657705722220536,2.0
0,Fp1-F7,8.605157864901053e-12,3.990163835607758e-06,0.00021697981069368578,12.0
0,F7-T3,1.7960510905312706e-11,1.2653516166181985e-05,0.00011871328601947088,0.0
0,T3-T5,8.964958770470036e-11,9.595780815157045e-06,0.0001394652229071932,2.0
0,T5-O1,6.294184613680016e-11,2.023577114532335e-05,0.0001953123471785638,0.0
0,Fz-Cz,6.048182597974637e-11,1.6876185510430435e-05,0.0001722715937223426,0.0
0,Cz-Pz,1.3250583753450807e-10,1.1543740932865358e-05,0.0001388548718222602,1.0
0,Fp2-F4,8.567193306195646e-11,1.1176212016440456e-05,0.0002212522682882168,17.0
0,F4-C4,6.027855281091548e-11,1.1329112183030134e-05,0.00014190662724692526,1.0
0,C4-P4,4.200880069061751e-11,1.0461416545542398e-05,0.0001576231676839503,3.0
0,P4-O2,3.731060745865877e-11,2.1535047305666477e-05,0.00017456041029084143,0.0
0,Fp1-F3,2.4226768959442675e-11,1.3886446717602868e-05,0.00016906725052644444,0.0
0,F3-C3,8.060261612390912e-12,6.613373815212408e-06,0.000114593416196173,0.0
0,C3-P3,6.692271953310006e-11,8.694804649397034e-06,0.00033279392905972467,15.0
0,P3-O1,8.412326460503278e-12,6.259870018728004e-06,0.00011993398818933686,5.0
0,Fp2-F8,9.911133369515744e-12,4.208608035804678e-06,0.0003028867258980071,35.0
0,F8-T4,3.144444402424612e-11,1.240584532734181e-05,0.00025650004344309824,0.0
0,T4-T6,1.122967267112314e-11,9.094236365901569e-06,0.00024322490734580523,2.0
0,T6-O2,5.667757333596718e-11,2.159305667495518e-05,0.00014083851284829252,0.0
0,Fp1-F7,1.7234908641215584e-11,5.0687279249066805e-06,0.00020034774362926117,10.0
0,F7-T3,8.800039537154416e-12,1.3161987502221035e-05,0.00012527456018250068,0.0
0,T3-T5,2.179392559841745e-11,4.683236408651965e-06,0.00012985219331949828,14.0
0,T5-O1,3.3487186888764115e-11,1.579605609765535e-05,0.00019790633928952912,0.0
0,Fz-Cz,2.902802412231429e-11,1.6443080290230077e-05,0.0001467894359263894,0.0
0,Cz-Pz,3.884369480358412e-11,7.736473684070441e-06,0.00014526355821405687,5.0
1,Fp2-F4,1.2004473263579795e-10,1.250315879175424e-05,0.00023605328209784236,13.0
1,F4-C4,3.180554696181371e-11,1.2254991104831502e-05,0.00016098009865108184,2.0
1,C4-P4,5.3285369464184795e-11,1.5237561018121675e-05,0.00019882186591692861,0.0
1,P4-O2,4.67964305073104e-11,6.919320737725029e-06,0.00018508896650593589,13.0
1,Fp1-F3,8.802089556320431e-11,9.72400572010062e-06,0.00018569931759086883,1.0
1,F3-C3,7.799204996030461e-11,9.48558653652698e-06,0.00018432602764976956,10.0
1,C3-P3,8.010556312582769e-11,8.987997740098264e-06,0.0003468320040131839,16.0
1,P3-O1,1.2272383835497952e-10,1.714334283955851e-05,0.00028747536100344863,5.0
1,Fp2-F8,2.072337811327883e-11,5.727371563418463e-06,0.00029891944384594256,30.0
1,F8-T4,3.7156459716616804e-11,1.4773674907352192e-05,0.00021484358189642014,0.0
1,T4-T6,1.0442825662557179e-10,1.7899340174369738e-05,0.0002293394201635792,1.0
1,T6-O2,3.9733167861303804e-11,1.816269749624274e-05,0.00018402085210730308,0.0
1,Fp1-F7,4.5890748218796905e-11,7.630753384883224e-06,0.00020248397242652672,10.0
1,F7-T3,3.0809644361154975e-11,6.813335260935525e-06,0.00016326891521958067,13.0
1,T3-T5,5.932482796104777e-11,1.2525234406529802e-05,0.0001950071716360973,4.0
1,T5-O1,7.796712984447336e-11,9.20035539700507e-06,0.0003065488324076052,17.0
1,Fz-Cz,3.0772252001619243e-10,1.7881155644598545e-05,0.00028594948329111597,9.0
1,Cz-Pz,4.558188749885122e-11,8.960442005345282e-06,0.00018371567656483656,9.0
1,Fp2-F4,6.06976881697976e-11,3.167597297479526e-05,0.0002148435818964201,0.0
1,F4-C4,1.9760227573500113e-11,9.101678890625463e-06,0.00013595570416882844,2.0
1,C4-P4,2.1144682755738544e-11,7.616144846114665e-06,0.0001666258461867122,5.0
1,P4-O2,7.380735450176939e-11,9.406987948653587e-06,0.00013275136097293008,10.0
1,Fp1-F3,2.965046107169228e-11,1.2444153844297656e-05,0.00017959580674153876,0.0
1,F3-C3,1.4155192804368577e-11,5.282886771747442e-06,0.00012557973572496723,3.0
1,C3-P3,2.057164905492441e-11,2.225553134028112e-05,0.0003392026154515213,0.0
1,P3-O1,2.3098717695957642e-11,6.946240386929706e-06,0.00019470199609363073,7.0
1,Fp2-F8,2.9028296970297845e-11,8.098513752293873e-06,0.00031661962530899997,8.0
1,F8-T4,5.0891787791126365e-11,7.540042635236809e-06,0.00019470199609363081,11.0
1,T4-T6,1.0266601001464667e-10,3.279104192142057e-05,0.00023467999215674303,0.0
1,T6-O2,9.651457371057491e-11,1.3993628319942817e-05,0.00016509996847437975,1.0
1,Fp1-F7,2.8130240569762194e-11,1.0791717194661397e-05,0.00020706160556352427,11.0
1,F7-T3,1.8093427663634378e-11,1.4501317717483069e-05,0.00013244618543046359,0.0
1,T3-T5,2.1987818552001243e-11,1.4412150254101143e-05,0.0001400755739921262,1.0
1,T5-O1,2.615881689965372e-11,7.022321440161774e-06,0.00024627666277047026,10.0
1,Fz-Cz,1.3954940538778513e-10,1.541968073821389e-05,0.0001460264970702231,2.0
1,Cz-Pz,1.9082072792147227e-11,1.4736179313020352e-05,0.00011901846156193736,0.0
1,Fp2-F4,5.607826096373701e-11,1.3870043623060453e-05,0.00019988998031556136,3.0
1,F4-C4,7.300513311329057e-11,1.7994304031748973e-05,0.0001609800986510819,2.0
1,C4-P4,7.240578556925001e-11,8.544420243689745e-06,0.00017791734125797295,4.0
1,P4-O2,1.909796217262907e-10,1.517974836836818e-05,0.00016204821304971467,4.0
1,Fp1-F3,5.2944468290795365e-11,8.38025150785572e-06,0.0001887510730155339,13.0
1,F3-C3,6.021336630126131e-11,9.825513250153246e-06,0.00014297474164555804,1.0
1,C3-P3,9.480736281166582e-11,9.75639291602455e-06,0.00035232516377758103,26.0
1,P3-O1,2.867938372955802e-11,5.876448012293317e-06,0.00021133406315805532,16.0
1,Fp2-F8,1.6119561258004394e-10,1.6292861940842718e-05,0.00031036352668843654,27.0
1,F8-T4,2.270398279829016e-10,1.5073211278509376e-05,0.0002383420986663411,1.0
1,T4-T6,1.9071638879199056e-10,1.5348501368335126e-05,0.00022628766473891418,7.0
1,T6-O2,3.050903043598512e-10,1.8389321743103805e-05,0.00018920883632923369,9.0
1,Fp1-F7,5.873029966557091e-11,7.810068348528312e-06,0.00021163923870052184,10.0
1,F7-T3,6.633270424274701e-11,8.275425130357761e-06,0.0001348875897701956,6.0
1,T3-T5,8.476094800130426e-11,9.774414388117506e-06,0.00014160145170445876,3.0
1,T5-O1,3.194301829194419e-11,5.810682272462914e-06,0.00025680521898556474,15.0
1,Fz-Cz,4.969560286896689e-10,3.086860152305283e-05,0.0002082823077333902,1.0
1,Cz-Pz,6.099380781261544e-11,8.987830775453687e-06,0.0001385496962797937,6.0
1,Fp2-F4,7.462986327469207e-11,1.9794999151168618e-05,0.00019653304934842979,0.0
1,F4-C4,1.7805595778316993e-11,6.455736135039102e-06,0.0001426695661030915,12.0
1,C4-P4,8.240413259402972e-11,9.319669752768892e-06,0.00020339949905392622,12.0
1,P4-O2,1.0439085975409674e-10,2.2340649662325505e-05,0.00022033674166081735,0.0
1,Fp1-F3,9.435116204897614e-11,1.0286743280705016e-05,0.0001934812939237648,10.0
1,F3-C3,1.885613760876564e-11,1.51551063342151e-05,0.00014526355821405681,0.0
1,C3-P3,7.378195974413343e-11,1.3795424685816352e-05,0.0003544613925748466,10.0
1,P3-O1,2.930468629330494e-11,8.968254172136691e-06,0.0001409911006195257,9.0
1,Fp2-F8,4.339305550011803e-11,1.1643639600921861e-05,0.0003096005878322703,10.0
1,F8-T4,2.7310910902172897e-10,1.6621575533440837e-05,0.0002803037357554857,6.0
1,T4-T6,1.236738278875307e-10,1.427180384002337e-05,0.00036498994878994106,13.0
1,T6-O2,4.8040605588379324e-11,2.531521237835113e-05,0.0002169798106936858,0.0
1,Fp1-F7,6.08124832745449e-11,8.702588778079018e-06,0.00020782454441969054,4.0
1,F7-T3,1.9884694570831103e-11,1.1776772009463449e-05,0.00014144886393322554,5.0
1,T3-T5,1.5957966791055036e-10,2.968250119367758e-05,0.00018081650891140476,2.0
1,T5-O1,2.2514909697230433e-11,7.472091760679115e-06,0.0002180479250923185,9.0
1,Fz-Cz,6.827627397065939e-11,1.3011585424199277e-05,0.00015075671797845392,3.0
1,Cz-Pz,1.5966903557274699e-10,1.776676200587743e-05,0.0001344298264564959,10.0
1,Fp2-F4,1.134626882125147e-10,1.7167181219408407e-05,0.00019699081266212964,3.0
1,F4-C4,1.9445770272454258e-11,4.530190380140428e-06,0.00013122548326059756,10.0
1,C4-P4,2.6088246260844914e-11,5.48800817376102e-06,0.00015457141225928524,15.0
1,P4-O2,4.678370861480639e-11,1.8912967543831215e-05,0.00016326891521958065,0.0
1,Fp1-F3,4.240144030761753e-11,1.5856970517432457e-05,0.0001928709428388317,0.0
1,F3-C3,6.366940629834176e-11,1.3309139107063454e-05,0.00013885487182226024,7.0
1,C3-P3,4.344513962222861e-11,1.4367281454400306e-05,0.00033081028803369245,2.0
1,P3-O1,1.621526457117122e-10,1.5126597667069822e-05,0.00016143786196478162,6.0
1,Fp2-F8,8.67418495861331e-11,1.0072404805845756e-05,0.0003012082604144413,7.0
1,F8-T4,2.482247604347349e-11,1.841325605132428e-05,0.00015777575545518376,0.0
1,T4-T6,3.97039542977105e-11,2.6163448231321095e-05,0.0002079771321909238,0.0
1,T6-O2,1.9159393576382495e-11,2.665640119230108e-05,0.00016830431167027805,0.0
1,Fp1-F7,2.8588187133221624e-11,8.713482182126998e-06,0.00020538314007995838,9.0
1,F7-T3,2.76929899521803e-11,6.494362967099369e-06,0.00013580311639759514,16.0
1,T3-T5,2.331641652952526e-10,2.951853255840768e-05,0.0001692198382976775,0.0
1,T5-O1,2.0249529024317516e-10,1.553667719308536e-05,0.00022323590931424913,2.0
1,Fz-Cz,1.4550499759097407e-10,1.4559584819950182e-05,0.00014450061935789054,7.0
1,Cz-Pz,6.470389841459114e-11,8.176848578389627e-06,0.0001121520118564409,3.0
1,Fp2-F4,2.918742667493535e-11,8.600449063946633e-06,0.00018646225644703513,16.0
1,F4-C4,1.6518739527716545e-11,4.85226825799069e-06,0.00012954701777703173,10.0
1,C4-P4,4.4527292738980206e-11,7.372451855465935e-06,0.0001777647534867397,9.0
1,P4-O2,1.761250129588299e-10,2.4147092010446372e-05,0.00019210800398266546,2.0
1,Fp1-F3,1.1157702975857001e-11,1.1652380816863772e-05,0.00014205921501815854,0.0
1,F3-C3,1.7709755081927196e-11,5.06240796952611e-06,0.0001261900868099002,16.0
1,C3-P3,3.9432030373538423e-11,1.7468363577524047e-05,0.0003395077909939877,0.0
1,P3-O1,8.551417186048647e-11,1.0409319714798176e-05,0.00012344350692770168,7.0
1,Fp2-F8,2.83152485556107e-11,8.958888906378607e-06,0.00030639624463637194,11.0
1,F8-T4,5.00832255291964e-11,9.705867225504675e-06,0.00016448961738944673,6.0
1,T4-T6,4.5017562551449654e-11,2.0880569027556543e-05,0.0002423093807184057,2.0
1,T6-O2,4.8943663136134363e-11,2.2538730630544872e-05,0.00020980818544572282,0.0
1,Fp1-F7,5.7702801055254154e-12,2.4471717229684502e-06,0.00018600449313333538,25.0
1,F7-T3,1.6243726168564015e-11,5.1742570034973555e-06,0.00012298574361400196,17.0
1,T3-T5,5.751407551562973e-11,2.333701387683351e-05,0.0001618956252784815,0.0
1,T5-O1,1.7718657102661455e-11,1.6316538207214507e-05,0.00021026594875942254,0.0
1,Fz-Cz,7.135779103052283e-11,1.1298371670124643e-05,0.0001274107889797662,2.0
1,Cz-Pz,3.141471638378798e-11,1.5497221925276693e-05,0.0001103209586016419,0.0
1,Fp2-F4,3.691511430649741e-11,9.600002359564893e-06,0.00020645125447859127,4.0
1,F4-C4,2.202586627960372e-11,6.833408867717156e-06,0.0001409911006195258,15.0
1,C4-P4,8.046994023919794e-11,1.195796378696349e-05,0.00020400985013885922,3.0
1,P4-O2,1.2988431304270992e-10,1.2920844527032221e-05,0.0003074643590350047,4.0
1,Fp1-F3,1.005763309020828e-10,2.369801298742284e-05,0.0002120970020142216,1.0
1,F3-C3,1.5084195779518064e-11,3.897399144612769e-06,0.00013107289548936428,22.0
1,C3-P3,3.600117730066897e-11,1.92458887655938e-05,0.00038162201585436564,2.0
1,P3-O1,1.851943054941924e-10,1.8188457730648282e-05,0.0002870175976897488,3.0
1,Fp2-F8,2.0561369293981534e-11,9.597785214215678e-06,0.0003024289625843074,8.0
1,F8-T4,1.827043210863197e-11,9.513346787232743e-06,0.00016464220516068003,8.0
1,T4-T6,6.315825437808932e-11,2.0199463601683228e-05,0.00025283793693350024,5.0
1,T6-O2,1.0855221640718456e-10,2.6883443918867154e-05,0.00028793312431714835,4.0
1,Fp1-F7,1.7727456094860257e-11,6.876290657660294e-06,0.0002191160394909513,9.0
1,F7-T3,1.678117274741902e-11,4.803959631903116e-06,0.0001225279803003022,2.0
1,T3-T5,5.474579646738563e-11,1.9826905634816024e-05,0.00021011336098818937,0.0
1,T5-O1,1.3483960759002585e-10,1.3403127991871928e-05,0.00027389504936368915,4.0
1,Fz-Cz,3.1106076642287295e-11,1.2014216729124765e-05,0.0001412962761619922,0.0
1,Cz-Pz,8.505408017186467e-11,1.6040644868341386e-05,0.00016448961738944667,3.0
1,Fp2-F4,2.191538558359636e-11,6.397315952374817e-06,0.00017105089155247655,15.0
1,F4-C4,9.375445736450548e-12,5.433688549198764e-06,0.00012100210258796966,4.0
1,C4-P4,2.2010406670223058e-11,9.534637389384061e-06,0.00016998277715384377,4.0
1,P4-O2,6.80551523515085e-11,1.3633209827264377e-05,0.0002011106824854274,9.0
1,Fp1-F3,1.7115631439905105e-11,4.681216273483878e-06,0.0001695250138401441,11.0
1,F3-C3,1.5090141591826345e-11,4.841854344524324e-06,0.0001300047810907315,33.0
1,C3-P3,2.5861394478768573e-11,1.628194237190805e-05,0.0003500363472090822,0.0
1,P3-O1,3.145133343583086e-11,8.685018862851962e-06,0.00023300152667317725,11.0
1,Fp2-F8,2.446291356014639e-11,6.3584643198690355e-06,0.00030563330578020566,10.0
1,F8-T4,8.789373952109795e-12,9.63069132991389e-06,0.00017929063119907228,0.0
1,T4-T6,7.390321829076198e-11,1.0651795232904931e-05,0.00019226059175389876,19.0
1,T6-O2,7.106937898796957e-11,1.5632757839537657e-05,0.00022094709274575033,6.0
1,Fp1-F7,8.878421870575694e-12,6.882662882974502e-06,0.00021362287972655423,6.0
1,F7-T3,6.160671213556802e-12,4.91073367523619e-06,0.00011779775939207136,3.0
1,T3-T5,4.8041344906938934e-11,7.161713890341825e-06,0.00014114368839075901,8.0
1,T5-O1,6.54774906599623e-11,3.246253002488356e-05,0.00027938820912808626,0.0
1,Fz-Cz,4.146794493305133e-11,1.2876164897199751e-05,0.00015014636689352092,0.0
1,Cz-Pz,3.242834522160742e-11,1.9103907454178278e-05,0.0001576231676839503,0.0
1,Fp2-F4,1.1095306052618022e-11,3.358569693598284e-06,0.00017333970812097535,21.0
1,F4-C4,1.668047016996811e-11,4.169626189807153e-06,0.0001344298264564959,15.0
1,C4-P4,1.5839346982854932e-11,1.0590732853297785e-05,0.0001667784339579455,0.0
1,P4-O2,6.524727375275545e-11,1.9370563440353147e-05,0.00019729598820459612,0.0
1,Fp1-F3,2.9962218669838357e-12,4.826021733769476e-06,0.00018630966867580188,2.0
1,F3-C3,6.984038320761071e-12,3.4135785963759167e-06,0.00012252798030030213,5.0
1,C3-P3,2.7764515914202354e-11,1.2335799886660054e-05,0.0003248593649555955,1.0
1,P3-O1,9.454040379709029e-11,1.0319082955781307e-05,0.00018035874559770503,6.0
1,Fp2-F8,1.5537311015206204e-11,7.520313257245251e-06,0.0002928159329966124,11.0
1,F8-T4,1.1564978684495654e-11,7.541972336604083e-06,0.00018951401187170019,2.0
1,T4-T6,1.9456655770131463e-11,5.827398140146998e-06,0.0002252195503402814,13.0
1,T6-O2,4.454695804423235e-11,1.2077740184079766e-05,0.00019317611838129826,3.0
1,Fp1-F7,5.90568091736403e-12,4.7053909903555595e-06,0.00020553572785119174,13.0
1,F7-T3,7.380356056476892e-12,6.750580909710445e-06,0.00011764517162083803,2.0
1,T3-T5,3.5674554105939764e-11,1.661614665761656e-05,0.0001622008008209479,0.0
1,T5-O1,4.019077514113785e-11,1.3001470641652862e-05,0.0002273557791375469,7.0
1,Fz-Cz,4.194883666189855e-11,1.0342892146911517e-05,0.00013961781067842644,5.0
1,Cz-Pz,3.418907127345751e-11,6.759837124098673e-06,0.0001319884221167638,20.0
1,Fp2-F4,1.6017719575749228e-11,4.07461985359007e-06,0.00017211900595110933,11.0
1,F4-C4,3.559503419537871e-11,9.316473178780304e-06,0.00018554672981963564,8.0
1,C4-P4,2.0891579267300794e-10,2.1772125324117946e-05,0.0002160642840662862,2.0
1,P4-O2,1.2949437490496375e-10,3.1005240470896083e-05,0.00023727398426770844,0.0
1,Fp1-F3,8.547814562380379e-11,1.2103417658470516e-05,0.00016723619727164522,23.0
1,F3-C3,3.1450004722994275e-11,9.141576784059251e-06,0.00012191762921536918,1.0
1,C3-P3,1.1153978067975272e-10,2.933123648025804e-05,0.00032180760953093047,0.0
1,P3-O1,3.023405732901558e-11,2.1136932806281933e-05,0.0001055907376934111,0.0
1,Fp2-F8,2.135525709502519e-11,5.942105763650907e-06,0.0002804563235267189,13.0
1,F8-T4,2.0984452777396527e-11,6.184159487283471e-06,0.00020462020122379222,11.0
1,T4-T6,2.949484428484302e-11,9.438911593496898e-06,0.00023147564896084475,4.0
1,T6-O2,1.307969781790317e-10,3.768207212237869e-05,0.00015060413020722075,0.0
1,Fp1-F7,7.72077015358318e-11,1.046426337345782e-05,0.00021148665092928862,20.0
1,F7-T3,7.823550710013003e-12,8.378292345553702e-06,0.000125427147953734,0.0
1,T3-T5,7.395572873784688e-11,2.6412367877268806e-05,0.0001338194753715629,0.0
1,T5-O1,1.1940017013079525e-10,2.2784359348287577e-05,0.00016830431167027808,1.0
1,Fz-Cz,9.386844564923891e-11,2.0624705201480993e-05,0.00014114368839075896,1.0
1,Cz-Pz,4.6175794780948846e-11,3.160655358412376e-05,0.00012893666669209873,0.0
1,Fp2-F4,5.297309459173655e-11,9.175950539075806e-06,0.00017242418149357583,5.0
1,F4-C4,2.3393442900838693e-11,5.577783898950143e-06,0.00012771596452223268,6.0
1,C4-P4,2.0488985530584101e-10,2.267807075399405e-05,0.00016296373967711417,3.0
1,P4-O2,6.447424994068338e-11,1.1588205239543415e-05,0.00017547593691824093,4.0
1,Fp1-F3,7.978225318669044e-12,5.754288039496558e-06,0.00017562852468947415,2.0
1,F3-C3,3.824001863997115e-11,6.625403043800789e-06,0.0001325987732016968,8.0
1,C3-P3,1.3953717305845994e-11,2.9646378314242414e-05,0.0002955625128788109,0.0
1,P3-O1,2.1399364676866573e-11,1.1281579439443e-05,9.368889153721734e-05,2.0
1,Fp2-F8,2.929566490157787e-11,6.0441314982966606e-06,0.00028198220123905153,31.0
1,F8-T4,2.058717296832203e-11,6.84788758592426e-06,0.0001889036607867672,13.0
1,T4-T6,1.8373320312117806e-11,6.345549300068817e-06,0.00019699081266212962,5.0
1,T6-O2,9.883091666695562e-11,3.874835569281901e-05,0.00015411364894558552,0.0
1,Fp1-F7,2.8609792217106866e-11,1.633007755036234e-05,0.00020950300990325635,1.0
1,F7-T3,1.3956094422848543e-11,5.974816292203801e-06,0.00013641346748252822,9.0
1,T3-T5,1.0690132836644306e-11,2.5017240908002143e-05,0.00012771596452223284,0.0
1,T5-O1,4.393864595179465e-11,2.3963270265540946e-05,0.0001606749231086154,0.0
1,Fz-Cz,2.884531687024377e-11,1.4120637206495865e-05,0.00017242418149357583,0.0
1,Cz-Pz,5.4293088016777135e-11,2.599060912371416e-05,0.00011413565288247328,0.0
