label,channel,variance,rms,line_length,zero_crossings
0,T4-T6,1.0510331982293345e-11,3.5801260225591662e-06,0.00021482749888607441,20.0
0,T6-O2,2.004404786971206e-12,1.652826090852934e-06,0.00017383627051606798,58.0
0,Fp1-F7,8.054669059940401e-11,2.3187796192892896e-05,0.0017167795685903498,6.0
0,F7-T3,2.3453744874219326e-10,1.6753613603318553e-05,0.0017097525008697777,57.0
0,T3-T5,9.42999530368526e-12,7.028825885893949e-06,0.00021750447706534026,2.0
0,T5-O1,2.2448670992523207e-10,2.094638005115449e-05,0.001228063739738151,26.0
0,Fz-Cz,3.9949581223781564e-11,7.472847059123553e-06,0.0006419728296151616,26.0
0,Cz-Pz,4.106198241269622e-12,2.9995946035055525e-06,0.00011075997216711936,15.0
0,Fp2-F4,4.4366901065135664e-11,8.488837736614717e-06,0.0010241114647053435,61.0
0,F4-C4,2.5544418434253676e-11,7.728440098300913e-06,0.0001574397791680654,9.0
0,C4-P4,2.088284739493763e-12,1.5378822562256228e-06,9.218843604846339e-05,25.0
0,P4-O2,5.067948599049882e-12,2.3130660577808555e-06,0.00015242044508194218,39.0
0,Fp1-F3,3.557261069107562e-11,1.8644127723622016e-05,0.00022955087887203588,0.0
0,F3-C3,7.024534261256325e-11,2.1663642713439597e-05,0.00017099198120059826,0.0
0,C3-P3,4.2001728677541507e-11,8.09983455235886e-06,0.00014271639918210402,6.0
0,P3-O1,1.0839637937343663e-10,2.7708724700278015e-05,0.0009667237449873347,2.0
0,Fp2-F8,4.3058027651907926e-11,6.56248139785056e-06,0.0010841761626026185,72.0
0,F8-T4,1.294389966013541e-11,4.563663311538713e-06,0.0003685864330576495,23.0
0,T4-T6,1.206273301911765e-11,4.324373904828635e-06,0.0001808633382366405,21.0
0,T6-O2,3.4759026066638907e-12,1.8820759917932883e-06,0.0001713266034730064,41.0
0,Fp1-F7,7.044033479840171e-11,3.3918981899817296e-05,0.0012924785271767325,0.0
0,F7-T3,2.2056562584100903e-10,3.824758052626467e-05,0.0012990036614886928,0.0
0,T3-T5,1.757385566807326e-10,1.7654096857645538e-05,0.00028375968700216687,8.0
0,T5-O1,1.3380590543526987e-10,4.128418442686881e-05,0.0010487062017273474,0.0
0,Fz-Cz,5.575841463833036e-11,7.86336614538871e-06,0.000700197105014191,44.0
0,Cz-Pz,5.180396070539426e-12,4.321034814799071e-06,0.00010674450489822079,3.0
0,Fp2-F4,5.966558294377579e-11,9.951832173968976e-06,0.0007614329808648946,46.0
0,F4-C4,1.7555413790684235e-11,4.96892024668498e-06,0.0001328450421460616,18.0
0,C4-P4,1.481852963340606e-12,1.8131270919286786e-06,9.938281490524003e-05,31.0
0,P4-O2,1.838297484771195e-12,1.3690215189400686e-06,0.00015359162303537092,44.0
0,Fp1-F3,2.846316907858304e-10,3.0093453730240064e-05,0.00026786512906277663,2.0
0,F3-C3,1.0320837680213069e-10,1.7713208487345262e-05,0.00017751711551255842,2.0
0,C3-P3,8.907185744061705e-11,1.0181339313628521e-05,0.00011577930625324259,1.0
0,P3-O1,4.6043744078617084e-10,2.1623983361372602e-05,0.000762269536545915,1.0
0,Fp2-F8,7.823021852542689e-11,9.030655144371489e-06,0.0007691292931302835,35.0
0,F8-T4,1.7972845294338574e-11,5.095366246136942e-06,0.0002613399947508164,20.0
0,T4-T6,1.0079822747621046e-11,4.227465351666038e-06,0.0001721631591540269,14.0
0,T6-O2,2.3114497673726545e-12,1.6582421755190163e-06,0.00017149391460921046,44.0
0,Fp1-F7,5.289067457719888e-10,4.270295400948375e-05,0.0009143553593554491,4.0
0,F7-T3,4.0189057856066965e-11,1.972148968505049e-05,0.0009155265373088778,0.0
0,T3-T5,3.712668397916345e-11,1.49132291989083e-05,0.00021298707638782923,7.0
0,T5-O1,3.4665608259246876e-10,2.0308072992913518e-05,0.0007923855410626545,6.0
0,Fz-Cz,1.0677601872868594e-10,1.8015433446288186e-05,0.0007038779500106814,6.0
0,Cz-Pz,8.083774518432619e-12,2.9188181776049184e-06,0.00010205979308450575,9.0
0,Fp2-F4,1.0499996529777798e-10,1.1118084454315527e-05,0.00041309119528794215,15.0
0,F4-C4,1.003352808384211e-11,4.592516403062271e-06,0.00012548335215308086,5.0
0,C4-P4,5.808277512516439e-13,1.3408561484444197e-06,9.45307919553209e-05,25.0
0,P4-O2,1.8916540464147143e-12,2.064604760644566e-06,0.00015074733371990112,32.0
0,Fp1-F3,1.79230480436922e-10,1.4497283825653163e-05,0.00017919022687459943,1.0
0,F3-C3,4.3008074110907196e-11,1.410948948193588e-05,0.00013384890896328628,3.0
0,C3-P3,1.222216626614715e-12,1.4172479899216417e-05,0.00011360426148258922,0.0
0,P3-O1,4.272740926793492e-11,1.931823632772558e-05,0.0007557444022339548,0.0
0,Fp2-F8,9.120976938650994e-11,1.0657141519877333e-05,0.0004557555350199897,19.0
0,F8-T4,9.364428958550595e-12,5.0491242274123e-06,0.0001868865391399884,25.0
0,T4-T6,1.298309355635245e-11,3.952850078314332e-06,0.00015576666780602435,8.0
0,T6-O2,1.5676084855434012e-12,1.2547899501659615e-06,0.00016513609143345442,92.0
0,Fp1-F7,2.5491071953103083e-10,1.641065012847804e-05,0.0006315995391705069,3.0
0,F7-T3,1.8082501665277318e-10,1.873494299942576e-05,0.0006103510248725851,28.0
0,T3-T5,5.292555649985134e-12,9.746137347952855e-06,0.00015292237849055454,0.0
0,T5-O1,1.6819795500106447e-10,1.7877362619900895e-05,0.0007994126087832271,18.0
0,Fz-Cz,4.715516370088971e-11,6.868550085685524e-06,0.0006670695000457776,58.0
0,Cz-Pz,4.8925381978665875e-12,5.239816943582432e-06,0.00012397755192724387,0.0
0,Fp2-F4,5.1592129397828625e-12,2.1184371262150084e-05,0.00028258850904873796,0.0
0,F4-C4,3.3032455896108135e-11,7.126429805682687e-06,0.00014037404327524642,3.0
0,C4-P4,6.155439437661228e-13,9.26487777211667e-07,9.704045899838252e-05,41.0
0,P4-O2,9.570590843122435e-13,9.880569029107553e-07,0.00013200848646504102,64.0
0,Fp1-F3,2.340524343676788e-11,1.7141090845246003e-05,0.00016229180211798456,0.0
0,F3-C3,3.28334280959816e-11,1.0514957091946162e-05,0.00012832764146855066,7.0
0,C3-P3,8.314019811175925e-12,1.3409686836493108e-05,0.00011577930625324262,0.0
0,P3-O1,3.0607274248676485e-11,1.4933712473501311e-05,0.0007242899086275826,6.0
0,Fp2-F8,2.625024557925027e-11,8.569778280558048e-06,0.00033428765013580745,14.0
0,F8-T4,3.09739953200813e-11,1.0084199681562796e-05,0.00016915155870235297,11.0
0,T4-T6,1.2209395648451914e-11,3.6045079254604334e-06,0.00017115929233680222,3.0
0,T6-O2,1.5923061203603176e-12,1.3044804395992833e-06,0.00016312835779900507,85.0
0,Fp1-F7,4.963279295704309e-11,1.252161977905692e-05,0.0005412515256202886,20.0
0,F7-T3,5.2299550200415046e-11,2.2174663507925572e-05,0.0005325513465376751,0.0
0,T3-T5,1.4350560689012229e-11,1.2704083416980435e-05,0.0001698208032471694,0.0
0,T5-O1,4.6938012797606066e-11,2.015469940707429e-05,0.0007577521358684041,2.0
0,Fz-Cz,4.3444981895752574e-11,6.690222978110571e-06,0.0006642252107303078,81.0
0,Cz-Pz,2.682120170880299e-12,5.495182339148559e-06,0.00011577930625324259,0.0
0,Fp2-F4,3.23544304088996e-11,1.2971806756587636e-05,0.00027489219678334916,0.0
0,F4-C4,3.675547965124217e-11,1.4734397247383928e-05,0.0001174524176152838,0.0
0,C4-P4,5.638843220510146e-12,3.0827956521865466e-06,0.00010155785967589341,15.0
0,P4-O2,7.035480138875499e-12,5.048182070033663e-06,0.0001315065530564287,6.0
0,Fp1-F3,6.3795915849960584e-12,7.565085524708688e-06,0.00015643591235084086,0.0
0,F3-C3,5.0949530863314e-11,1.2904282363376565e-05,0.00014054135441145057,3.0
0,C3-P3,5.3500312462671063e-11,1.2505952221548703e-05,0.0001353547091891232,1.0
0,P3-O1,6.49635380645712e-11,1.0365671574668418e-05,0.0007267995756706443,27.0
0,Fp2-F8,1.623337593711376e-11,4.859488064070606e-06,0.0003660767660145878,35.0
0,F8-T4,3.589625773076459e-11,7.277914229104424e-06,0.00018839233936582538,9.0
0,T4-T6,4.408565189528512e-12,2.3194628300006196e-06,0.0001415452212286752,21.0
0,T6-O2,2.010688863749997e-12,1.973871477134559e-06,0.00015559935666982025,34.0
0,Fp1-F7,2.116476674671219e-11,8.911017708132844e-06,0.0005007622306588946,16.0
0,F7-T3,2.050258770896099e-11,1.9440182629270912e-05,0.0004947390297555467,0.0
0,T3-T5,1.4840670838130464e-11,3.925493521288718e-06,0.00018638460573137613,23.0
0,T5-O1,2.0789009111391372e-11,1.353177299794158e-05,0.0007455384229255043,2.0
0,Fz-Cz,1.0538898903264988e-10,1.8463899190836393e-05,0.0007493865790581987,10.0
0,Cz-Pz,1.615294769914051e-11,7.826701015241304e-06,0.00013167386419263283,4.0
0,Fp2-F4,1.765195415890305e-11,4.3801624276845765e-06,0.0003138756915189062,23.0
0,F4-C4,7.814217011822214e-11,2.793102936165361e-05,0.00013485277578051093,0.0
0,C4-P4,2.567257396199254e-11,5.217691235299012e-06,9.151919150364697e-05,1.0
0,P4-O2,1.4744124917097744e-11,1.198350957155021e-05,0.0001229736851100193,0.0
0,Fp1-F3,5.2281615038651534e-11,8.654517499163812e-06,0.00015476280098879959,1.0
0,F3-C3,9.924632747405592e-11,1.2556571714209965e-05,0.0001453933773613698,3.0
0,C3-P3,2.252158443658725e-11,2.1884297015227645e-05,0.00011477543943601797,0.0
0,P3-O1,1.0220243245278453e-10,2.1424355745387094e-05,0.0007385113552049317,0.0
0,Fp2-F8,2.9211805984067704e-11,7.563647189014973e-06,0.0003971966373485519,18.0
0,F8-T4,2.914832792409968e-11,7.079128480007467e-06,0.00022687390069277033,18.0
0,T4-T6,9.686488747742694e-12,3.567167618522909e-06,0.00015928020166631072,13.0
0,T6-O2,1.655049073195648e-12,3.7643698504978843e-06,0.0001566032234870448,0.0
0,Fp1-F7,8.410247470544159e-11,9.59532351871178e-06,0.0005439285037995545,17.0
0,F7-T3,1.740028397442869e-11,1.1941209675055292e-05,0.000503104586565752,0.0
0,T3-T5,5.428095565934423e-12,1.2604108003921338e-05,0.00017885560460219118,0.0
0,T5-O1,6.242693450766371e-11,1.829277654661786e-05,0.0007744832494888149,4.0
0,Fz-Cz,2.2299592803713726e-10,3.7700626008693296e-05,0.0007077261061433757,0.0
0,Cz-Pz,8.328969182190439e-11,1.129942574277669e-05,0.0001196274623859371,1.0
0,Fp2-F4,1.3303103075796167e-11,3.766315569068251e-06,0.00033328378331858277,28.0
0,F4-C4,4.68001116543299e-11,6.9592370222274386e-06,0.00012397755192724392,7.0
0,C4-P4,1.862775569869222e-12,4.471331911842691e-06,0.00010239441535691399,0.0
0,P4-O2,2.5170853733284566e-11,5.083872059952335e-06,0.0001388682430494095,1.0
0,Fp1-F3,7.199775088045846e-12,8.331082423499843e-06,0.00014238177690969577,0.0
0,F3-C3,2.8197619123193513e-11,1.2168807876372434e-05,0.0001152773728446303,0.0
0,C3-P3,1.821696066192968e-11,4.412521462850363e-06,0.00011427350602740561,38.0
0,P3-O1,1.419209461402258e-10,1.6170607925119207e-05,0.0008183187671742911,15.0
0,Fp2-F8,1.5354726002212144e-11,3.920936454632735e-06,0.0004239664191412091,36.0
0,F8-T4,1.448285776164283e-11,5.216056324715981e-06,0.0002069638754844813,30.0
0,T4-T6,1.3449225800763355e-11,4.2890181007782165e-06,0.00015091464485610527,7.0
0,T6-O2,2.4131260613111674e-12,2.260660165882307e-06,0.000158276334849086,48.0
0,Fp1-F7,3.6119225847319726e-11,6.629283171800645e-06,0.0005845851098971525,18.0
0,F7-T3,3.913064496816204e-11,1.4080210824094592e-05,0.0005591538171941282,0.0
0,T3-T5,4.00812999494873e-12,8.435982006972276e-06,0.00017065735892818996,0.0
0,T5-O1,4.4453237924240034e-11,1.2534192940606143e-05,0.000886414399609363,14.0
0,Fz-Cz,1.7406801055821588e-10,1.6133237797791264e-05,0.0006749331234473708,9.0
0,Cz-Pz,2.6785365983577982e-11,6.249186774474109e-06,0.00011862359556871241,8.0
0,Fp2-F4,3.1752402868449685e-11,6.462714119754959e-06,0.0003438243848994415,45.0
0,F4-C4,2.0437936296701543e-11,1.0229191759543221e-05,0.0001330123532822657,0.0
0,C4-P4,6.278865676513827e-13,2.2499207420896507e-06,0.00010105592626728115,0.0
0,P4-O2,6.656777376489038e-13,5.765552662672298e-06,0.00014003942100283826,0.0
0,Fp1-F3,2.227963722925505e-11,1.40117145640221e-05,0.00013435084237189862,0.0
0,F3-C3,2.0029631910543756e-11,1.647739311204488e-05,0.0001239775519272439,0.0
0,C3-P3,1.1155886322361878e-11,4.3933735871205135e-06,0.0001159466173894467,5.0
0,P3-O1,3.452294391220568e-11,1.6761414593273867e-05,0.0007189359522690511,0.0
0,Fp2-F8,1.115538742338977e-11,3.3681269575904856e-06,0.0004140950621051668,52.0
0,F8-T4,1.2702854571492505e-11,3.875790547858035e-06,0.00019675789617603083,34.0
0,T4-T6,9.683440680050097e-12,3.2561761263778354e-06,0.00016731113620410785,9.0
0,T6-O2,1.586819513085741e-12,1.2833105663168099e-06,0.00015426086758018736,79.0
0,Fp1-F7,2.5114321389228704e-11,7.094666048825628e-06,0.0005253569676808985,27.0
0,F7-T3,3.13359806955069e-11,9.643543927648762e-06,0.0005231819229102449,25.0
0,T3-T5,3.269954291857507e-12,6.495026267324076e-06,0.00016814769188512835,0.0
0,T5-O1,3.2203313568536986e-11,8.834479529978489e-06,0.0007475461565599537,37.0
0,Fz-Cz,3.977221922208153e-11,2.101708278833724e-05,0.0006458209857478561,4.0
0,Cz-Pz,2.455105334409289e-12,1.8101997466175156e-06,0.00011711779534287546,58.0
0,Fp2-F4,2.3123432578434178e-11,1.2545755570134151e-05,0.00037695198986785494,2.0
0,F4-C4,2.1120949065073018e-11,1.2502760380496857e-05,0.00012280637397381515,0.0
0,C4-P4,3.7420455598641783e-13,1.0221631297280732e-06,9.386154741050445e-05,22.0
0,P4-O2,1.117696010539853e-12,4.862468651890911e-06,0.00014288371031830809,0.0
0,Fp1-F3,2.6304549109233822e-11,1.528658158590839e-05,0.00016245911325418866,0.0
0,F3-C3,2.4781540397810693e-11,1.0200052699192133e-05,0.0001284949526047548,0.0
0,C3-P3,5.075736206977486e-12,2.361117278823868e-06,0.0001097561053498947,54.0
0,P3-O1,3.6394683005131103e-11,1.1388151926121113e-05,0.0008313690357982116,28.0
0,Fp2-F8,7.796080667339652e-12,6.307558411052862e-06,0.00044069753276161996,12.0
0,F8-T4,1.561422522714861e-11,3.960781404326688e-06,0.00020930623139133896,18.0
0,T4-T6,9.439222798971573e-12,3.0769197158601393e-06,0.00015375893417157504,8.0
0,T6-O2,1.2803917493064625e-12,1.1554807052246206e-06,0.00015994944621112704,75.0
0,Fp1-F7,7.045839468490825e-11,8.844462436211127e-06,0.0005740445083162937,18.0
0,F7-T3,6.343610974042171e-11,8.402935313050978e-06,0.0005926160444349498,27.0
0,T3-T5,8.799058959783158e-12,5.717071651113613e-06,0.00019357898458815273,12.0
0,T5-O1,3.8652886412859217e-11,7.446138601831555e-06,0.000848936705099643,53.0
0,Fz-Cz,3.717101422823972e-11,1.743880341363513e-05,0.000631934161442915,4.0
0,Cz-Pz,3.063430620102984e-12,3.7398898649402007e-06,0.00010189248194830165,8.0
0,Fp2-F4,1.6766179536625805e-11,8.235434204574671e-06,0.0004047256384777367,10.0
0,F4-C4,7.346552190774396e-12,7.4622161774996055e-06,0.00012247175170140696,0.0
0,C4-P4,2.6682167791490827e-13,8.531868326841201e-07,9.4698103091525e-05,44.0
0,P4-O2,5.838207179447507e-13,4.014990687087443e-06,0.00012648721897030545,0.0
0,Fp1-F3,6.14987295529437e-12,9.014033034155129e-06,0.0001494088446302683,0.0
0,F3-C3,5.37377751320682e-12,4.926897506452117e-06,0.00012213712942899874,3.0
0,C3-P3,2.7097727569720704e-12,1.769449989202642e-06,0.00011276770580156864,13.0
0,P3-O1,3.176176747552542e-11,8.003888835635196e-06,0.0008527848612323373,37.0
0,Fp2-F8,1.5424916987048004e-11,6.241850843537871e-06,0.00045675940183721427,35.0
0,F8-T4,2.0605060190985126e-11,4.646850793227587e-06,0.0001994348743552965,14.0
0,T4-T6,8.751029255229656e-12,2.971594710190401e-06,0.00017199584801782283,14.0
0,T6-O2,1.57416294164526e-12,1.4618795565960722e-06,0.00015710515689565724,48.0
0,Fp1-F7,5.226075012684551e-11,9.53582317707505e-06,0.0006095144691915646,38.0
0,F7-T3,2.9441572453396855e-11,9.296930734189217e-06,0.0005814061983092746,27.0
0,T3-T5,4.409791507121762e-12,6.204424281602769e-06,0.00017299971483504748,0.0
0,T5-O1,4.8220729894518824e-11,7.279521683343088e-06,0.0009225536050294503,49.0
0,Fz-Cz,2.897919561974174e-11,1.4757929808140687e-05,0.0005738771971800897,4.0
0,Cz-Pz,1.3820458319893682e-12,4.093784183961667e-06,9.402885854670857e-05,0.0
0,Fp2-F4,1.25319167483374e-11,4.0768680904444e-06,0.00054944977129429,63.0
0,F4-C4,2.0864023355810305e-12,1.894641641400093e-06,0.00013334697555467392,55.0
0,C4-P4,3.161498866423875e-13,8.052527423662054e-07,9.837894808801539e-05,53.0
0,P4-O2,1.1632803412788806e-12,3.2543454126017986e-06,0.00013886824304940948,0.0
0,Fp1-F3,4.368963802198981e-12,6.958254915318338e-06,0.00014723379985961485,0.0
0,F3-C3,2.170184174153336e-11,6.0477772351680255e-06,0.0001239775519272439,1.0
0,C3-P3,8.187341759074485e-12,3.24780353492571e-06,0.00011628123966185494,12.0
0,P3-O1,2.9824028490841446e-11,5.462670964739809e-06,0.0008681774857631153,52.0
0,Fp2-F8,1.51797183936065e-11,4.572842936539404e-06,0.0006275840719016082,59.0
0,F8-T4,1.2473511397438491e-11,3.944001844396724e-06,0.00021198320957060458,25.0
0,T4-T6,6.339737758203758e-12,2.5730675073956647e-06,0.0001741708927884762,35.0
0,T6-O2,1.6430707993302572e-12,1.3034741547185393e-06,0.00015559935666982025,61.0
0,Fp1-F7,5.937699722534227e-11,8.044165019790162e-06,0.00087855077620777,27.0
0,F7-T3,3.8073338371642186e-11,1.0426576769880394e-05,0.0008743679978026672,32.0
0,T3-T5,3.5102424892516345e-12,2.763860048094295e-06,0.00018086333823664057,39.0
0,T5-O1,3.965109569244008e-11,7.282953236583545e-06,0.0009143553593554489,41.0
0,Fz-Cz,3.961402553397074e-11,8.06910427100174e-06,0.0005705309744560075,5.0
0,Cz-Pz,3.294303380817198e-12,2.056060031191694e-06,0.00010139054853968931,8.0
0,Fp2-F4,4.053624839956032e-11,1.2324871712306267e-05,0.0003988697487105929,13.0
0,F4-C4,2.9324717756227347e-12,2.904735575569937e-06,0.00013602395373393962,11.0
0,C4-P4,1.5354589744701781e-12,2.5774197718256237e-06,8.98460801416059e-05,6.0
0,P4-O2,2.0727334434522856e-12,1.5645282708434437e-06,0.0001218025071565905,39.0
0,Fp1-F3,2.750425548256943e-11,1.0321959191461787e-05,0.00014405488827173683,7.0
0,F3-C3,3.026720283974485e-11,8.659449965938094e-06,0.000122639062837611,5.0
0,C3-P3,6.444489883904375e-12,3.305817572646123e-06,0.00012330830738242743,2.0
0,P3-O1,4.013698228587665e-11,7.116848728255384e-06,0.0008783834650715657,37.0
0,Fp2-F8,5.191144780551132e-11,1.573406597910404e-05,0.0004559228461561937,6.0
0,F8-T4,9.770269603894078e-12,4.0336576434497175e-06,0.00021466018774987032,23.0
0,T4-T6,9.609626270573504e-12,3.101573199472912e-06,0.0001729997148350475,17.0
0,T6-O2,1.7223150065238158e-12,1.471088279068328e-06,0.00014890691122165596,62.0
0,Fp1-F7,4.986605940768854e-11,7.693470179211136e-06,0.0008245092792138431,52.0
0,F7-T3,1.6045332072738608e-10,1.8087255312510874e-05,0.0008305324801171909,16.0
0,T3-T5,8.10357115427184e-12,3.9558918387653925e-06,0.00016162255757316813,33.0
0,T5-O1,4.215748083609359e-11,7.677862625817185e-06,0.0008728621975768303,38.0
0,Fz-Cz,2.8146078758835437e-11,5.810779155069866e-06,0.0005379053028962066,17.0
0,Cz-Pz,3.938615599129837e-12,5.743662625830877e-06,0.00011444081716360971,0.0
0,Fp2-F4,5.689906897151724e-12,5.593928584430275e-06,0.0002594995722525712,14.0
0,F4-C4,1.768193209260111e-12,2.1132088239348147e-06,0.00013066999737540818,18.0
0,C4-P4,1.7755882759588069e-12,2.8230268370582206e-06,0.00010456946012756736,11.0
0,P4-O2,8.387448513656103e-13,1.0308448681161603e-06,0.00013485277578051088,72.0
0,Fp1-F3,4.525959791065089e-12,2.1334476420592415e-06,0.00015007808917508468,26.0
0,F3-C3,5.58296610849471e-12,2.3687925716220868e-06,0.00010875223853267006,25.0
0,C3-P3,2.319230541067764e-12,4.3673619987021915e-06,0.00011243308352916042,0.0
0,P3-O1,3.830792169346144e-11,7.121602492381673e-06,0.0009187054488967558,38.0
0,Fp2-F8,1.5536315403849625e-11,5.325738105932092e-06,0.00034282051808221686,11.0
0,F8-T4,1.2380442819326935e-11,3.5245648055493074e-06,0.00020679656434827723,17.0
0,T4-T6,7.241924789816804e-12,2.7625145647575627e-06,0.00015175120053712574,17.0
0,T6-O2,2.050842115353467e-12,1.4555077209029838e-06,0.00015911289053010652,55.0
0,Fp1-F7,1.870790330599366e-11,1.006984898091622e-05,0.0005255242788171025,2.0
0,F7-T3,1.2832103576430508e-11,4.243922907220021e-06,0.0005283685681325723,48.0
0,T3-T5,8.237695102676155e-12,2.938755334964913e-06,0.00017935753801080358,22.0
0,T5-O1,4.294067832716163e-11,9.506065630945794e-06,0.0009869683924680316,29.0
0,Fz-Cz,6.488453134695682e-11,8.621839181138685e-06,0.0007142512404553361,32.0
0,Cz-Pz,9.251302335206898e-12,3.078181058021557e-06,0.00012196981829279458,26.0
0,Fp2-F4,1.9631191884712867e-12,2.3135860125562587e-06,0.00011728510647907957,27.0
0,F4-C4,2.2436990306769006e-12,1.5616950870625694e-06,0.0001246467964720603,40.0
0,C4-P4,4.934025406225098e-13,7.645736790255654e-07,9.453079195532088e-05,45.0
0,P4-O2,7.155095438833293e-13,1.3567056310443558e-06,0.00011912552897732476,24.0
0,Fp1-F3,4.357967522115159e-12,2.9983002013250374e-06,0.00013401622009949035,12.0
0,F3-C3,4.799226577361942e-12,4.585093595870185e-06,0.00011293501693777277,6.0
0,C3-P3,2.0109524088405714e-12,3.738062029567356e-06,0.00010858492739646598,6.0
0,P3-O1,4.165757167899668e-11,6.466528405207944e-06,0.0005472747265236365,44.0
0,Fp2-F8,8.680895079951406e-12,5.324526583840795e-06,0.00020261378594317456,5.0
0,F8-T4,9.80228798313131e-12,3.198748848453953e-06,0.0001479030444044313,17.0
0,T4-T6,7.847967441857299e-12,3.1141164454764867e-06,0.00013886824304940946,27.0
0,T6-O2,1.1930502580253877e-12,1.4598585757251243e-06,0.00012816033033234657,28.0
0,Fp1-F7,1.1794002027499562e-11,7.054735053534252e-06,0.0002919579326761681,6.0
0,F7-T3,1.1592127769539028e-11,3.507553372784401e-06,0.0002606707502059999,54.0
0,T3-T5,1.6375914534277057e-12,1.517518692267977e-06,0.0001507473337199011,36.0
0,T5-O1,3.799050747380755e-11,7.432792518180679e-06,0.0005936199112521743,20.0
0,Fz-Cz,4.09376660150612e-11,1.5030404034091775e-05,0.0006869795252540665,4.0
0,Cz-Pz,9.46049135763432e-13,4.922923171790819e-06,0.00011293501693777279,0.0
0,Fp2-F4,1.2655456606305223e-12,3.0471368431747157e-06,0.00011661586193426313,7.0
0,F4-C4,7.154753727208563e-13,8.851420299487111e-07,0.00012531604101687673,72.0
0,C4-P4,3.696324544475258e-13,7.938330491121575e-07,9.352692513809626e-05,52.0
0,P4-O2,7.893636773362979e-13,1.719746429130204e-06,0.00012314099624622337,37.0
0,Fp1-F3,2.118571366930816e-11,9.463004613339966e-06,0.0001462299330423902,0.0
0,F3-C3,5.187715106401619e-12,5.086559942824072e-06,0.00011996208465834532,0.0
0,C3-P3,6.616079949123185e-12,2.6573196474770563e-06,0.00010841761626026187,19.0
0,P3-O1,4.0236255065674714e-11,6.357943567086776e-06,0.000618047337137974,30.0
0,Fp2-F8,1.0960611797293477e-11,5.437018663678838e-06,0.00019257511777092805,16.0
0,F8-T4,1.0318023514127601e-11,3.3829796129460505e-06,0.00012882957487716297,11.0
0,T4-T6,1.1682982056322328e-11,4.459246894522435e-06,0.00013635857600634781,20.0
0,T6-O2,1.795683909469667e-12,1.6576485917442192e-06,0.00012765839692373428,31.0
0,Fp1-F7,7.356051773941898e-12,4.927163827635734e-06,0.00022218918887905516,12.0
0,F7-T3,6.531925345882252e-12,3.5938745082108086e-06,0.00016864962529374069,32.0
0,T3-T5,1.3766724166904835e-12,1.2006832801960472e-06,0.00016112062416455584,74.0
0,T5-O1,4.0401203965466884e-11,7.0033517431166454e-06,0.0006434786298409984,22.0
0,Fz-Cz,4.132009599699441e-11,1.2344910844819298e-05,0.0007013682829676198,4.0
0,Cz-Pz,2.6860853071457633e-12,3.4741147478048936e-06,0.00010323097103793451,9.0
