label,channel,variance,rms,line_length,zero_crossings
0,C4-P4,1.1728313729733848e-12,1.2215214581530472e-06,0.00015808093099765007,73.0
0,P4-O2,5.5049862452453665e-12,1.0437463822157885e-05,0.00013763416965239416,0.0
0,Fp1-F3,2.2328273149980087e-12,1.5053549258373813e-06,0.00024368267065950498,72.0
0,F3-C3,6.16924034554029e-12,3.0685327052382423e-06,9.704582250434888e-05,23.0
0,C3-P3,7.652805781450615e-12,5.586614564723279e-06,0.0001126097751701407,6.0
0,P3-O1,5.705791347745856e-12,2.6156399290203956e-06,0.0001293944300057985,16.0
0,Fp2-F8,2.514180481789238e-12,3.942560820805867e-06,0.00024108867854853966,3.0
0,F8-T4,3.722285627865637e-12,2.6908639575840978e-06,0.00027938820912808615,50.0
0,T4-T6,1.2294740103987912e-11,3.632670192101625e-06,0.0002900693531144139,37.0
0,T6-O2,3.904849350528139e-12,1.0720007857266925e-05,0.00016326891521958062,0.0
0,Fp1-F7,1.609106416905749e-12,1.6533245442352429e-06,0.00019821151483199556,45.0
0,F7-T3,1.5321860228755163e-12,1.2609064993759406e-06,0.0001242064457838679,49.0
0,T3-T5,3.3314156147797827e-12,2.321210908247336e-06,0.00012268056807153535,19.0
0,T5-O1,4.8651737109980424e-12,2.766672609945148e-06,0.0001599119842524491,48.0
0,Fz-Cz,3.618322374902932e-12,4.470807050246613e-06,0.0001239012702414014,4.0
0,Cz-Pz,2.210806208992014e-12,1.7946302120130655e-06,0.00019241317952513199,44.0
0,Fp2-F4,1.3731017929019366e-12,1.8107245149495236e-06,0.00026809671405682544,66.0
0,F4-C4,5.239246164825547e-13,2.300172873740882e-06,9.658805919064912e-05,0.0
0,C4-P4,1.4159868878795056e-12,1.2756074727703347e-06,0.0001589964576250496,53.0
0,P4-O2,5.702155861527488e-12,5.097088595072426e-06,0.000139922986220893,2.0
0,Fp1-F3,2.9358840933707393e-12,2.6996206287884185e-06,0.0002754209270760216,23.0
0,F3-C3,3.651973626207912e-12,2.0712068694579704e-06,8.575432743308816e-05,17.0
0,C3-P3,3.33500633687585e-12,2.6739789280555793e-06,0.00011962881264687032,29.0
0,P3-O1,9.112052575014265e-12,3.0708288960692154e-06,0.00014511097044282354,13.0
0,Fp2-F8,1.5478548867643974e-12,1.4259572654085406e-06,0.0002420042051759392,81.0
0,F8-T4,3.984575318160098e-12,2.3485555000616104e-06,0.000298003917218543,52.0
0,T4-T6,3.650511331546052e-12,1.9170024885637027e-06,0.0002746579882198553,84.0
0,T6-O2,5.59421215438804e-12,7.600281757993031e-06,0.00017059312823877683,0.0
0,Fp1-F7,1.8162793934390777e-12,1.849880917716821e-06,0.00021926862726218447,49.0
0,F7-T3,1.3450027138456294e-12,1.2534913593475518e-06,0.00010925284420300912,58.0
0,T3-T5,1.7220118362044577e-12,1.3528726006832506e-06,0.000102538982268746,31.0
0,T5-O1,3.90666549491867e-12,2.0588529144077557e-06,0.0001835630887936033,38.0
0,Fz-Cz,7.278415360246444e-13,1.7999183335337693e-06,0.00010452262329477827,9.0
0,Cz-Pz,1.4792908175013142e-12,1.4616428124637433e-06,0.00018768295861690113,58.0
0,Fp2-F4,2.452868910880672e-12,1.6917158447850224e-06,0.00024627666277047026,73.0
0,F4-C4,2.0402204417533645e-12,1.6759982072446404e-06,9.643547141941587e-05,25.0
0,C4-P4,2.3913704675250358e-12,1.8410099542659626e-06,0.00015777575545518357,13.0
0,P4-O2,1.4175167550497918e-11,6.345706958630898e-06,0.00014007557399212624,12.0
0,Fp1-F3,2.5088315244449836e-12,1.767515038604194e-06,0.0002722165838801233,85.0
0,F3-C3,6.035698310589636e-12,2.7941333633316465e-06,0.00010421744775231177,9.0
0,C3-P3,8.412970566485287e-12,4.590767043426784e-06,0.00012771596452223273,3.0
0,P3-O1,1.0392250695328539e-11,3.4099798408665004e-06,0.00014068592507705924,15.0
0,Fp2-F8,3.028486141039082e-12,2.4402492273814354e-06,0.0002302549467909787,29.0
0,F8-T4,4.9709431607685426e-12,2.7265225490689244e-06,0.00027008035508285766,42.0
0,T4-T6,5.903196863847092e-12,2.490238737593788e-06,0.0002932736963103122,59.0
0,T6-O2,4.764613241871899e-12,7.409258076242827e-06,0.00016494738070314645,0.0
0,Fp1-F7,3.2950881084486176e-12,1.9941357681066184e-06,0.00022262555822931607,52.0
0,F7-T3,4.308667208354385e-12,2.687143462135557e-06,0.00011856069824823755,7.0
0,T3-T5,3.3627259867050276e-12,2.4663296608568907e-06,0.00013275136097293006,23.0
0,T5-O1,7.56068832316973e-12,2.9318754788035336e-06,0.00018310532547990353,15.0
0,Fz-Cz,2.4528745952136624e-12,2.1304094225672157e-06,0.00011352530179754019,18.0
0,Cz-Pz,2.8697795639385726e-12,2.2334701103860404e-06,0.00018753037084566788,40.0
0,Fp2-F4,3.719610083381073e-12,2.2017677155253524e-06,0.00028503395666371647,55.0
0,F4-C4,2.042423120787263e-12,1.666147152566387e-06,9.506218147831659e-05,21.0
0,C4-P4,1.3178429708160365e-12,1.158546581035658e-06,0.00016235338859218112,70.0
0,P4-O2,7.581794251564221e-12,5.447029133109574e-06,0.0001385496962797937,3.0
0,Fp1-F3,2.798189297899562e-12,2.141395377069458e-06,0.00027801491918698687,51.0
0,F3-C3,4.369407148526574e-12,2.135483609815769e-06,0.00010223380672627947,18.0
0,C3-P3,1.085411447476019e-11,4.667917958571848e-06,0.00012298574361400188,19.0
0,P3-O1,1.1800342399954766e-11,3.438902463166998e-06,0.00014312732941679126,8.0
0,Fp2-F8,3.865902077229882e-12,2.677836590441528e-06,0.0002691648284554582,39.0
0,F8-T4,3.207279374574688e-12,2.2791202165684493e-06,0.0002795407968993194,54.0
0,T4-T6,7.509595051353582e-12,2.9808668927705953e-06,0.0002603147377239295,37.0
0,T6-O2,3.991782697121501e-12,5.376867070087015e-06,0.00016189562527848137,3.0
0,Fp1-F7,2.690240972239561e-12,1.6427286771331948e-06,0.00023254376335947748,67.0
0,F7-T3,2.345195209558284e-12,2.52775672857672e-06,0.00010589591323587756,14.0
0,T3-T5,3.8921960252908275e-12,2.0821775883299157e-06,0.00011047354637287515,33.0
0,T5-O1,5.775856080918487e-12,2.4062263319025698e-06,0.00018127427222510448,31.0
0,Fz-Cz,5.432397668224863e-12,2.4291172249062664e-06,0.00010223380672627947,16.0
0,Cz-Pz,1.1835639620931367e-11,5.0717145920194755e-06,0.0002137754674977874,27.0
0,Fp2-F4,7.459666357258905e-12,3.85108219137519e-06,0.0002592466233252968,22.0
0,F4-C4,9.582398445080486e-12,3.138875704154402e-06,9.73509980468154e-05,20.0
0,C4-P4,3.074941636622276e-11,8.02137555446135e-06,0.00016677843395794547,20.0
0,P4-O2,6.29288162245022e-11,1.7120483290584603e-05,0.00017288194480727555,0.0
0,Fp1-F3,2.027487322691696e-11,5.626383105444666e-06,0.00024764995271156953,27.0
0,F3-C3,3.9042713249171465e-12,2.747142756837504e-06,9.857170021668139e-05,17.0
0,C3-P3,1.4502728624643516e-10,1.4838710263543087e-05,0.0001451109704428236,8.0
0,P3-O1,1.0356763191305077e-10,1.4834446796909477e-05,0.0001832579132511368,7.0
0,Fp2-F8,4.320038716502292e-12,2.74686133393575e-06,0.00024139385409100616,36.0
0,F8-T4,6.470294344664871e-12,2.56869457837162e-06,0.00027358987382122255,43.0
0,T4-T6,5.449533090025346e-11,1.2584914342716986e-05,0.0002857968955198828,8.0
0,T6-O2,3.4658765221583854e-11,1.1341701012038677e-05,0.00016586290733054595,0.0
0,Fp1-F7,5.570225334979698e-12,3.215945089178299e-06,0.00022720319136631368,37.0
0,F7-T3,4.22245328515516e-12,2.0878264739333273e-06,0.0001248167968688009,17.0
0,T3-T5,2.411222112318047e-11,7.014131340269563e-06,0.0001388548718222602,12.0
0,T5-O1,1.8433910434588612e-10,1.793985718020855e-05,0.00019439682055116423,8.0
0,Fz-Cz,6.381825872893207e-12,2.7256551222656614e-06,0.00010757437871944332,10.0
0,Cz-Pz,3.09358052897172e-11,6.59934530764804e-06,0.0002305601223334452,21.0
0,Fp2-F4,2.8078299266517994e-12,1.9271522521086997e-06,0.00027450540044862204,58.0
0,F4-C4,2.0671327031353746e-11,1.3833803543329992e-05,0.00010467521106601155,0.0
0,C4-P4,4.0523555534308434e-11,1.0115473995176056e-05,0.00016525255624561298,3.0
0,P4-O2,1.9580591886288204e-10,1.6486837162782342e-05,0.00016952501384014408,3.0
0,Fp1-F3,3.163551719339571e-11,5.632247869301671e-06,0.0003266904182103945,17.0
0,F3-C3,1.3527146128870388e-11,5.485032625843638e-06,0.00010833731757560957,25.0
0,C3-P3,3.070802381721669e-09,9.732253923118215e-05,0.00047622643401898243,1.0
0,P3-O1,1.7122927579726159e-09,8.10592880496063e-05,0.00047271691528061744,2.0
0,Fp2-F8,3.984717071214054e-12,2.212543236096406e-06,0.00024703960162663653,56.0
0,F8-T4,7.901009339323295e-12,2.8125933917254717e-06,0.00029586768842127745,45.0
0,T4-T6,3.850246251779798e-11,9.966491110620972e-06,0.00028961158980071413,10.0
0,T6-O2,8.510236467264176e-11,1.026628601688426e-05,0.00017990098228400526,3.0
0,Fp1-F7,1.3330657566734717e-11,3.6687067380832517e-06,0.0002554319290444654,29.0
0,F7-T3,5.521285274289597e-10,3.430189239313724e-05,0.0002810666746116519,5.0
0,T3-T5,2.1032360016098466e-10,1.6859672972788436e-05,0.00027999856021301915,4.0
0,T5-O1,7.757994629896738e-10,3.34712944748296e-05,0.0002674863629718925,3.0
0,Fz-Cz,1.066612754315374e-11,9.182856399758752e-06,0.00012435903355510113,0.0
0,Cz-Pz,2.8899575107614985e-10,4.013566690077761e-05,0.0002864072466048158,1.0
0,Fp2-F4,2.0355308670360323e-12,1.4363793030765338e-06,0.00025863627224036374,84.0
0,F4-C4,3.799095177402551e-12,3.0762884147801887e-06,9.109489942625203e-05,4.0
0,C4-P4,1.3013537866224345e-12,7.096427233232018e-06,0.00015136706906338694,0.0
0,P4-O2,2.0303437000195257e-11,1.1390903242517443e-05,0.00014205921501815851,0.0
0,Fp1-F3,3.4504267182521344e-12,4.177122897436393e-06,0.00025421122687459947,12.0
0,F3-C3,6.4977837790079255e-12,2.5865483867001724e-06,9.506218147831659e-05,31.0
0,C3-P3,5.190694145127057e-11,5.326106461712279e-05,0.00012161245367290273,0.0
0,P3-O1,3.306384618928129e-11,2.907305279292814e-05,0.00013809193296609396,0.0
0,Fp2-F8,1.3374041817203032e-12,2.481751091888488e-06,0.00023590069432660905,15.0
0,F8-T4,4.537915292057119e-12,4.139119083332123e-06,0.0002728269349650563,16.0
0,T4-T6,5.3665727369216765e-12,5.582282441113256e-06,0.00027206399610889005,4.0
0,T6-O2,1.7663951081958895e-12,9.284265682776226e-06,0.00016601549510177914,0.0
0,Fp1-F7,2.531210743429393e-12,2.520586488573655e-06,0.00020828230773339032,32.0
0,F7-T3,1.5205294809552065e-11,1.851539737314884e-05,0.00011581411836603906,0.0
0,T3-T5,1.3773451474794985e-11,8.809311504218882e-06,0.00010681143986327728,3.0
0,T5-O1,5.334066345808107e-11,1.0796877925408264e-05,0.00017349229589220876,1.0
0,Fz-Cz,3.339676016427715e-12,2.3531013639269123e-06,9.704582250434887e-05,11.0
0,Cz-Pz,3.515430121329839e-11,2.724962650831605e-05,0.00019332870615253162,0.0
0,Fp2-F4,1.7664771757534431e-12,2.5621536907411756e-06,0.00026809671405682544,23.0
0,F4-C4,1.202655647092371e-12,1.5738792499292545e-06,9.643547141941587e-05,41.0
0,C4-P4,5.366126516781906e-12,3.6026021057512525e-06,0.0001634215029908139,20.0
0,P4-O2,1.5083434434168122e-12,4.5303208740197365e-06,0.00013442982645649583,0.0
0,Fp1-F3,3.8667788855936984e-12,2.0364001455282924e-06,0.0002925107574541459,65.0
0,F3-C3,1.5347945988120327e-11,4.132224770924422e-06,9.002678502761925e-05,1.0
0,C3-P3,1.222040643673926e-11,2.8302406269153472e-05,0.00011062613414410845,0.0
0,P3-O1,1.2228779103963758e-11,1.9368527949472536e-05,0.00014404285604419076,0.0
0,Fp2-F8,1.4380023095525098e-12,1.3664182198211632e-06,0.0002471921893978698,84.0
0,F8-T4,3.2491785930491812e-12,2.612665287254234e-06,0.0002642820197759941,35.0
0,T4-T6,9.87254634082077e-12,3.186825488556734e-06,0.0002796933846705527,39.0
0,T6-O2,3.8895812321151035e-12,7.620209892730364e-06,0.00016845689944151128,0.0
0,Fp1-F7,3.327380804168818e-12,1.9237040315343065e-06,0.00023681622095400858,44.0
0,F7-T3,8.634654934602261e-12,9.584068270455051e-06,0.0001054381499221778,0.0
0,T3-T5,4.112029077206894e-12,5.887380027717576e-06,9.58251203344829e-05,5.0
0,T5-O1,6.576977550963627e-12,7.311318382841143e-06,0.0001750181736045412,0.0
0,Fz-Cz,7.791397990992701e-13,8.926404994762428e-07,0.0001060485010071108,74.0
0,Cz-Pz,1.1585650827228794e-11,1.8949541835619054e-05,0.00020645125447859127,0.0
0,Fp2-F4,3.084950574625231e-11,5.809422142496681e-06,0.0002796933846705528,15.0
0,F4-C4,1.0386174498632286e-10,1.3967251893524348e-05,0.00020629866670735805,17.0
0,C4-P4,7.382211671454626e-11,1.2532500847511491e-05,0.00021270735309915462,18.0
0,P4-O2,2.701237349937163e-11,6.326853319032396e-06,0.00019241317952513207,12.0
0,Fp1-F3,2.1931742607047924e-11,4.719422072120171e-06,0.00027694680478835437,45.0
0,F3-C3,9.341894316243716e-11,1.4316892458621815e-05,0.00017471299806207476,2.0
0,C3-P3,6.194882691405095e-11,2.2650385742796258e-05,0.00018859848524430042,0.0
0,P3-O1,3.2516024281635e-11,1.3363682472263218e-05,0.00014434803158665732,5.0
0,Fp2-F8,5.8609324269779495e-12,2.7237357935068052e-06,0.0002369688087252419,61.0
0,F8-T4,4.931812567731332e-12,2.225842241797797e-06,0.00028213478901028475,58.0
0,T4-T6,1.3454574249578048e-11,3.829008291661474e-06,0.00027221658388012327,28.0
0,T6-O2,8.091710539932803e-12,4.887518896141747e-06,0.00017517076137577448,4.0
0,Fp1-F7,6.289383341819407e-12,2.5437175512726503e-06,0.00020904524658955665,38.0
0,F7-T3,6.616747986733104e-12,2.618437526478316e-06,9.017937279885279e-05,18.0
0,T3-T5,4.0727506915119265e-12,2.9474222462517996e-06,0.00010025016570024745,12.0
0,T5-O1,1.2541286678793802e-11,5.4976531067551475e-06,0.00017822251680043956,5.0
0,Fz-Cz,3.4954021808571005e-09,8.066065687490289e-05,0.0010417167142094176,28.0
0,Cz-Pz,2.8907594422489945e-09,7.954981981555514e-05,0.0010534659725943785,0.0
0,Fp2-F4,5.580356557196117e-11,1.4722752532005137e-05,0.00033203099020355856,3.0
0,F4-C4,1.6042346024727348e-10,1.3245485665427655e-05,0.00041122404347361676,15.0
0,C4-P4,6.542507222801769e-11,2.159611645507577e-05,0.00028015114798425253,4.0
0,P4-O2,4.365440265694845e-11,1.0384957831823597e-05,0.00023117047341837823,1.0
0,Fp1-F3,7.255576047797058e-10,3.629108130966818e-05,0.0005342097870876185,5.0
0,F3-C3,8.314796266661981e-10,3.6544659218254434e-05,0.0009197990849940489,7.0
0,C3-P3,5.480485672268615e-10,5.2314569281369035e-05,0.000760039688512833,0.0
0,P3-O1,4.496015078824353e-11,9.090445285483835e-06,0.0002104185365306561,11.0
0,Fp2-F8,1.755693043944298e-10,2.5038749984616237e-05,0.00041748014209418,8.0
0,F8-T4,1.0966523154409675e-10,1.585573444626323e-05,0.00033065770026245944,6.0
0,T4-T6,6.176296059392085e-11,1.9296200791780934e-05,0.00032638524266792796,0.0
0,T6-O2,8.894929173580704e-12,4.3675021898375355e-06,0.00017913804342783893,13.0
0,Fp1-F7,2.611843145458173e-10,2.3491330220571684e-05,0.0003129575187994017,3.0
0,F7-T3,1.2033514343193905e-10,1.262918406367738e-05,0.0003179929152500994,16.0
0,T3-T5,8.3734668680414e-11,1.5621807685057502e-05,0.00018142685999633808,2.0
0,T5-O1,1.0848821792312545e-10,1.9763936222983704e-05,0.00022964459570604565,3.0
0,Fz-Cz,1.9751990275113076e-09,7.317919484531792e-05,0.001489409235007782,4.0
0,Cz-Pz,1.718733372993653e-09,7.514912393981709e-05,0.0014495838267159031,2.0
0,Fp2-F4,9.117617391351134e-10,3.293619749960961e-05,0.0005612178225959043,3.0
0,F4-C4,2.475315443025815e-10,1.826600592842291e-05,0.00034912082058168275,8.0
0,C4-P4,3.571815649268659e-10,1.901521789522592e-05,0.0002548215779595326,1.0
0,P4-O2,5.875385909419252e-10,4.0844332656486786e-05,0.00026596048525955995,3.0
0,Fp1-F3,1.189899892661463e-09,4.7092600785491765e-05,0.0004475399330271309,11.0
0,F3-C3,1.2931141200001696e-09,3.747588647731869e-05,0.0005496211519821772,11.0
0,C3-P3,3.340890740624288e-10,2.5178660157322906e-05,0.0003491208205816828,5.0
0,P3-O1,3.6509744199439727e-10,2.1400694156708953e-05,0.00017089830378124327,2.0
0,Fp2-F8,1.2422548277643967e-09,4.423206798556864e-05,0.0007603448640552995,5.0
0,F8-T4,1.2184395728943791e-09,3.556421367074548e-05,0.0005958552466658528,4.0
0,T4-T6,6.824396784570249e-10,3.535241812479646e-05,0.0004129025089571825,2.0
0,T6-O2,7.058982911697896e-10,4.524186206279208e-05,0.00023544293101290933,3.0
0,Fp1-F7,1.5028283010448665e-10,1.2786977425301625e-05,0.0003355405089419233,19.0
0,F7-T3,6.703413920986331e-11,8.399027551246332e-06,0.00019348129392376473,8.0
0,T3-T5,1.7440416946621754e-09,5.1809145069912813e-05,0.00030441260361033966,2.0
0,T5-O1,1.7280552584577694e-09,5.62344293095255e-05,0.0002851865444349497,2.0
0,Fz-Cz,5.851198912671932e-10,2.4655567950652075e-05,0.000495910256508072,8.0
0,Cz-Pz,2.9049062833471173e-10,2.007811074325324e-05,0.0005290218028656881,7.0
0,Fp2-F4,4.1017564216802523e-10,2.0256340927975203e-05,0.0003855892979064303,11.0
0,F4-C4,1.0104562268365006e-10,3.958402951786933e-05,0.00020492537676625874,0.0
0,C4-P4,2.3785458982036717e-10,1.5591711251224018e-05,0.00019607528603473012,5.0
0,P4-O2,1.8499927745036448e-10,2.6016316375326995e-05,0.00016494738070314645,0.0
0,Fp1-F3,8.648727051590514e-10,3.0508479587484773e-05,0.0005041499961546679,6.0
0,F3-C3,6.321547571614026e-10,3.110213905315859e-05,0.00034393283635975226,12.0
0,C3-P3,3.1178202336966957e-10,1.844784093437825e-05,0.00022613507696768098,7.0
0,P3-O1,2.6747276139377653e-10,2.867803620707147e-05,0.00016830431167027827,0.0
0,Fp2-F8,5.901993344891927e-10,2.4728288580667244e-05,0.0003996273728598896,3.0
0,F8-T4,3.8703736009336906e-10,3.430814656432447e-05,0.00034957858389538264,1.0
0,T4-T6,5.619244535795864e-11,8.012583498943433e-06,0.00017196641817987618,18.0
0,T6-O2,1.894665890634273e-10,1.7690626733505163e-05,0.0001765440513168737,1.0
0,Fp1-F7,2.942399955460283e-10,2.4780845756321222e-05,0.0003747555661488694,7.0
0,F7-T3,3.0413252871218604e-10,2.2468452165475247e-05,0.00034667941624195076,2.0
0,T3-T5,3.1002743213419964e-10,2.3954112200465212e-05,0.00019744857597582956,1.0
0,T5-O1,1.793011983214038e-10,1.79366198977013e-05,0.00023727398426770865,4.0
0,Fz-Cz,4.3567567009828375e-11,4.268310614320518e-05,0.00018722519530320146,0.0
0,Cz-Pz,1.1552904273046363e-10,3.237249253623099e-05,0.000244903372829371,0.0
0,Fp2-F4,5.667792704358753e-10,3.0251379491480455e-05,0.0003427121341898862,2.0
0,F4-C4,2.1261602806266102e-10,2.1165142914424518e-05,0.0001339720631427961,1.0
0,C4-P4,1.2765079223908704e-11,1.7491979992979716e-05,0.00015487658780175177,0.0
0,P4-O2,5.9921626081742e-11,4.155706637583725e-05,0.00015228259569078647,0.0
0,Fp1-F3,8.454407328943904e-11,1.7987347915598077e-05,0.00021713239846491903,5.0
0,F3-C3,4.317865631527026e-11,6.7887157808203234e-06,0.00010498038660847802,5.0
0,C3-P3,7.617529166181107e-12,1.3059890144790346e-05,0.00012741078897976623,0.0
0,P3-O1,1.2834590907008418e-10,3.7644419302827696e-05,0.0001545714122592854,0.0
0,Fp2-F8,4.962786864126629e-10,3.799718076445596e-05,0.0003436276608172857,3.0
0,F8-T4,2.7148923434651394e-10,1.6592579991708994e-05,0.00020751936887722404,2.0
0,T4-T6,1.624791552197816e-11,2.4857482855965517e-05,0.00017730699017303996,0.0
0,T6-O2,6.320506734716347e-11,2.9342384719492833e-05,0.0001789854556566058,0.0
0,Fp1-F7,1.088594300916462e-10,1.4552886819130099e-05,0.00018676743198950163,3.0
0,F7-T3,2.960737098545623e-11,6.31498270224049e-06,0.00013000478109073156,3.0
0,T3-T5,4.265005008213656e-10,2.0973651764115657e-05,0.00014801013809625547,1.0
0,T5-O1,1.651180041374522e-10,4.728920484008197e-05,0.00020309432351145988,0.0
0,Fz-Cz,1.373622690966372e-10,3.7017426532082076e-05,0.0001539610611743523,0.0
0,Cz-Pz,1.9703424033923988e-11,3.974326448807185e-05,0.0001873777830744347,0.0
0,Fp2-F4,3.501614136833441e-12,1.2860658490499916e-05,0.00027862527027191987,0.0
0,F4-C4,5.184611553556188e-12,1.4033885809640493e-05,0.00011001578305917539,0.0
0,C4-P4,7.953449087516616e-12,1.4027659721394245e-05,0.00016479479293191323,0.0
0,P4-O2,8.321642946273458e-11,1.653034616290633e-05,0.00016662584618671222,6.0
0,Fp1-F3,3.927380660947131e-11,2.2427894377746174e-05,0.0002380369231238746,0.0
0,F3-C3,6.058720782906106e-11,1.849085749355642e-05,0.00011550894282357254,0.0
0,C3-P3,3.893275515652844e-11,8.92274137044185e-06,0.00013458241422772914,4.0
0,P3-O1,2.3736433031075123e-10,1.7748357088875088e-05,0.00016220080082094795,4.0
0,Fp2-F8,1.3304141219145507e-11,2.453823222907085e-05,0.00024826030379650253,0.0
0,F8-T4,7.282891061934998e-12,2.522282522076225e-05,0.0001579283432264168,0.0
0,T4-T6,4.6225620801778875e-11,2.047431879760298e-05,0.00017349229589220866,0.0
0,T6-O2,4.2074432354599006e-11,1.0712815192523236e-05,0.00018371567656483664,21.0
0,Fp1-F7,2.6713585417485466e-11,1.599524670302327e-05,0.00017074571601001008,0.0
0,F7-T3,3.4681331668286154e-11,1.1282135686815087e-05,0.00010604850100711088,2.0
0,T3-T5,2.457933971319121e-11,1.597994682894986e-05,0.00011077872191534172,0.0
0,T5-O1,2.9906146099957755e-10,3.5613788706628984e-05,0.00018005357005523856,0.0
0,Fz-Cz,1.097392174012205e-11,2.2021762079440028e-05,0.0001016234556413465,0.0
