label,channel,variance,rms,line_length,zero_crossings
0,P4-O2,2.429331377599206e-10,3.378154503303676e-05,0.0017193590062562943,5.0
0,Fp1-F3,9.397246304547333e-10,3.354574403702133e-05,0.006287226525894955,85.0
0,F3-C3,1.606677160358841e-10,2.5663527654683904e-05,0.0022686749826960045,7.0
0,C3-P3,8.276797218266152e-11,1.8157200956242914e-05,0.0009666435307626575,8.0
0,P3-O1,9.095409949356995e-11,1.1555458447192679e-05,0.0010499564538560134,26.0
0,Fp2-F8,3.7057280327244914e-10,1.9299700120690642e-05,0.003661038395199438,81.0
0,F8-T4,5.247145220530675e-11,1.6299402916912156e-05,0.0012161245367290259,10.0
0,T4-T6,5.344095075947992e-10,4.101922530099065e-05,0.0015722643947874383,19.0
0,T6-O2,2.069507390085572e-10,1.724398995118865e-05,0.0016453539372081665,46.0
0,Fp1-F7,8.297980513985353e-10,3.0414043699560206e-05,0.005761866829538864,90.0
0,F7-T3,8.388512160601201e-11,1.1500828782456682e-05,0.0016464220516067994,49.0
0,T3-T5,3.3408988976421295e-10,2.1100456081409152e-05,0.0038435333695944086,72.0
0,T5-O1,3.368848581769317e-10,2.8107457259531787e-05,0.0029989600558183536,31.0
0,Fz-Cz,8.298736469877079e-11,1.003645720934746e-05,0.001558684083147679,64.0
0,Cz-Pz,3.368044568394863e-11,5.8534973503663806e-06,0.0006243891598864711,53.0
0,Fp2-F4,2.7884970696146015e-10,2.169023980920794e-05,0.003503567815286721,59.0
0,F4-C4,7.255782193685674e-11,1.040322803565611e-05,0.0007939141737266151,33.0
0,C4-P4,1.3201225446644667e-10,1.4350870251417842e-05,0.0015624987774285103,41.0
0,P4-O2,5.119601101905574e-10,2.908632784564797e-05,0.0021533186276436658,38.0
0,Fp1-F3,5.012091720439116e-10,3.0035058465349572e-05,0.004945064490127262,55.0
0,F3-C3,1.2402589166983062e-10,3.0125580506772762e-05,0.002343442990600299,2.0
0,C3-P3,4.384576146383083e-11,8.261334571980592e-06,0.0007817071520279549,22.0
0,P3-O1,1.1676228151012927e-10,1.336690118477811e-05,0.0009111015820337534,14.0
0,Fp2-F8,4.10132204982206e-10,2.5444127023760656e-05,0.003705594024399548,60.0
0,F8-T4,3.6919478417623943e-10,2.3147248914904565e-05,0.0023814373456373787,35.0
0,T4-T6,4.65833453270876e-10,6.068295444411065e-05,0.0022866803397015283,8.0
0,T6-O2,3.212159488133868e-10,6.0135662367181305e-05,0.0020919783436078978,0.0
0,Fp1-F7,4.9427821935368e-10,2.4922495758187624e-05,0.004846340202139346,76.0
0,F7-T3,8.525129810497721e-11,1.0804161942203152e-05,0.0014260853099459822,51.0
0,T3-T5,3.211031034348553e-10,3.547290601013777e-05,0.00370193191788995,13.0
0,T5-O1,2.9698797584116255e-10,2.2243932606503715e-05,0.0028771950143742175,43.0
0,Fz-Cz,9.262455158738222e-11,1.015703542970573e-05,0.0016543566157109285,64.0
0,Cz-Pz,6.06351775598988e-11,8.734655568937829e-06,0.0005804438817712943,33.0
0,Fp2-F4,3.731257963798989e-10,2.3545514828653063e-05,0.003973080387371441,60.0
0,F4-C4,5.120722528434231e-11,1.420491900801423e-05,0.00084152155835139,13.0
0,C4-P4,1.386361920686006e-10,2.0979635088991928e-05,0.0017575059490646076,21.0
0,P4-O2,2.7086753778150803e-10,2.4105827074097967e-05,0.0021791059609820853,34.0
0,Fp1-F3,7.883569219510971e-10,2.948913662386531e-05,0.00612243173296304,93.0
0,F3-C3,9.456560386632134e-11,1.889913468203082e-05,0.002173765388988922,26.0
0,C3-P3,4.162152601814828e-11,7.11710171030628e-06,0.001029662280281991,72.0
0,P3-O1,9.491702034520197e-11,1.0782438524700696e-05,0.00129699605548265,46.0
0,Fp2-F8,5.129545156800149e-10,2.4084321276204755e-05,0.00409454025327311,63.0
0,F8-T4,2.1139247361005752e-10,2.9572033461327704e-05,0.0018849167380443738,11.0
0,T4-T6,3.0895102410174764e-10,2.208152844581301e-05,0.0020742781621448402,33.0
0,T6-O2,4.169007761740586e-10,2.9499537674117523e-05,0.0023811321700949123,33.0
0,Fp1-F7,6.686272154049147e-10,3.0130839157386253e-05,0.005745845113559373,84.0
0,F7-T3,7.216038154537525e-11,9.488639874280358e-06,0.0015040576610461744,50.0
0,T3-T5,5.178532386795948e-10,4.812005687668897e-05,0.0047471581508377325,10.0
0,T5-O1,4.6412240331557335e-10,3.69617806339408e-05,0.0039559905569933156,24.0
0,Fz-Cz,1.1339977117280708e-10,2.7731632024435032e-05,0.001614836382961516,2.0
0,Cz-Pz,4.336399718986954e-11,9.071616505102848e-06,0.0006236262210303047,28.0
0,Fp2-F4,5.151619837644581e-10,2.6634156472201196e-05,0.004010006628009888,67.0
0,F4-C4,7.322671409760128e-11,9.322777430707904e-06,0.0008976738581652271,42.0
0,C4-P4,3.475809151543647e-10,2.489267967382661e-05,0.0021055586552476573,24.0
0,P4-O2,9.259286505472131e-10,5.6930812035843805e-05,0.002975156363505966,8.0
0,Fp1-F3,9.683994301250052e-10,3.1882107637747576e-05,0.006846002944151127,86.0
0,F3-C3,1.568034052166208e-10,1.2825824625413625e-05,0.0024052410379497664,76.0
0,C3-P3,3.407145936855082e-10,1.848246443904013e-05,0.0008526604656514176,17.0
0,P3-O1,2.2710554064862824e-10,1.6298317586772888e-05,0.0016452013494369332,50.0
0,Fp2-F8,4.389738202858604e-10,2.3424828256360938e-05,0.0040948454288155765,63.0
0,F8-T4,8.899273496123015e-11,1.065321251363094e-05,0.0018692001976073486,69.0
0,T4-T6,1.6996399468121695e-09,4.410325368919888e-05,0.0026242044896694844,29.0
0,T6-O2,9.87465113564057e-10,3.76098895425268e-05,0.0031890844187749865,35.0
0,Fp1-F7,9.045536329343581e-10,3.212472034992535e-05,0.006516718533829766,79.0
0,F7-T3,1.7982551089361295e-10,1.529774750899205e-05,0.0014324939963377787,26.0
0,T3-T5,1.2290541552612441e-09,4.4045763580916164e-05,0.006129603358211005,55.0
0,T5-O1,1.149319862923621e-09,3.996721004329502e-05,0.005844416813776054,60.0
0,Fz-Cz,1.2764694359038154e-10,1.775781929661706e-05,0.001482237609759819,29.0
0,Cz-Pz,1.8036201532980184e-09,4.6372980196616984e-05,0.0006510920198522904,28.0
0,Fp2-F4,2.6499578678987388e-09,7.465927695973588e-05,0.007472986096148564,26.0
0,F4-C4,1.0569266864262925e-10,1.9205351983155482e-05,0.0018611130457319863,18.0
0,C4-P4,1.4265520307601837e-09,3.7806158395295995e-05,0.006072535531769768,68.0
0,P4-O2,3.3266403984805297e-09,0.00019183690482815275,0.007524102999511702,0.0
0,Fp1-F3,3.0964174896838658e-09,0.0001317725606774777,0.009107506301599167,12.0
0,F3-C3,2.1397162033359754e-10,2.3441146979998808e-05,0.0024368267065950494,27.0
0,C3-P3,1.3409510882671357e-10,1.8338478196730162e-05,0.0009761039725791192,19.0
0,P3-O1,5.473735487762363e-10,2.3623747513351047e-05,0.0023106366197851494,23.0
0,Fp2-F8,3.426071185969905e-08,0.00030989919197882583,0.00794524524811548,16.0
0,F8-T4,4.979813434751737e-08,0.00038982256648243747,0.00447768814683981,15.0
0,T4-T6,2.3625290202644756e-09,4.8617535942857245e-05,0.0066970772794274725,53.0
0,T6-O2,3.3049228813309032e-09,0.00019196226445860053,0.005549312064210943,0.0
0,Fp1-F7,1.1996122832755413e-09,3.492111843590731e-05,0.008718102309411908,109.0
0,F7-T3,8.929942391070258e-10,8.020324418645824e-05,0.003435666257087923,0.0
0,T3-T5,1.1966620159012418e-08,0.00021126676380013148,0.014041126708883935,18.0
0,T5-O1,1.0511303197798061e-08,0.00019804685285837285,0.01353331460621967,16.0
0,Fz-Cz,1.1960673118888212e-09,8.314591522745498e-05,0.00173370225675222,2.0
0,Cz-Pz,4.8536541259757287e-11,0.00013263405182434496,0.0006401057003234966,0.0
0,Fp2-F4,9.716466533075057e-10,0.00010173218526372059,0.0076856934492477175,0.0
0,F4-C4,4.5720943869709076e-10,3.553128562717014e-05,0.002038267448133793,31.0
0,C4-P4,1.6832059393730953e-09,4.967022368785119e-05,0.008197930597277747,62.0
0,P4-O2,2.7531974853765606e-09,0.00012937047700241512,0.009420616408169803,5.0
0,Fp1-F3,1.4154013756466936e-09,0.0001568384870076853,0.009430839788842432,0.0
0,F3-C3,1.4717780868297744e-10,3.888899925814999e-05,0.0027891518703726304,0.0
0,C3-P3,3.7434457705860256e-11,1.4171608506442926e-05,0.0009165947417981504,3.0
0,P3-O1,2.0618050300654625e-10,1.5537139640099113e-05,0.002089994702581866,51.0
0,Fp2-F8,3.5935944175931567e-09,0.000610588336275261,0.007864373729361857,0.0
0,F8-T4,2.1574866710022224e-09,0.0007246394051599193,0.0035482760322580642,0.0
0,T4-T6,1.5124751349571048e-09,0.00012151876507513649,0.005850062561311685,0.0
0,T6-O2,1.362607581615212e-09,0.00019912670826712905,0.005254970253501998,0.0
0,Fp1-F7,1.6931411711170545e-09,4.231858635541935e-05,0.0091145253390759,87.0
0,F7-T3,6.173763721019099e-10,0.00011141912966684935,0.0029115272629016997,0.0
0,T3-T5,5.219009399011729e-09,0.00019032913678954943,0.015085284827433088,0.0
0,T5-O1,4.809963342166555e-09,0.00016767041592974548,0.01475432195162816,0.0
0,Fz-Cz,1.485553186761137e-10,8.833905049134023e-05,0.0018533310693990902,0.0
0,Cz-Pz,8.068731382233724e-10,8.055624930778119e-05,0.0006376642959837642,0.0
0,Fp2-F4,1.1069566920325925e-09,8.373308635840985e-05,0.006889948222266303,4.0
0,F4-C4,2.494326865243221e-10,2.6256472773681807e-05,0.0016192614283272802,30.0
0,C4-P4,2.0669769350031598e-09,8.340764219844377e-05,0.006858057378078554,19.0
0,P4-O2,3.231133561086088e-09,8.318512549946668e-05,0.009099419149723807,37.0
0,Fp1-F3,4.083091268778204e-09,7.829023835340854e-05,0.007439874549790948,39.0
0,F3-C3,1.263953421769498e-09,4.082920478695235e-05,0.002392728840708639,15.0
0,C3-P3,6.380053480103164e-10,4.956539913919973e-05,0.001010283633335368,5.0
0,P3-O1,6.584497735216802e-10,3.3743217551765196e-05,0.0024273662647785878,29.0
0,Fp2-F8,8.700332539327469e-08,0.00030389778134189973,0.007096246888973662,12.0
0,F8-T4,1.0344623245713642e-07,0.00035268858491509616,0.0023271160990783408,3.0
0,T4-T6,1.0205665676201486e-08,0.00010242628760707127,0.007133936068468275,23.0
0,T6-O2,1.3881639011042797e-08,0.00011927053031833361,0.007755883824015013,17.0
0,Fp1-F7,1.7412603828594665e-09,7.737855879876883e-05,0.007012171027024139,21.0
0,F7-T3,1.0122922717215608e-09,0.00014012754014668902,0.0020465071877803884,0.0
0,T3-T5,4.4748481234308735e-09,9.906107371939291e-05,0.015358569525711841,34.0
0,T5-O1,3.655535787372866e-09,0.00011667726222470459,0.014654682137012846,16.0
0,Fz-Cz,1.084025296941466e-09,3.6536155526014787e-05,0.0016961656650288394,9.0
0,Cz-Pz,1.8393738251479603e-09,0.00010026225372748337,0.0006426996924344613,0.0
0,Fp2-F4,1.617872186665115e-09,6.803966893232962e-05,0.005089259933942686,31.0
0,F4-C4,1.586433161586563e-10,2.0944921038833853e-05,0.0017599473534043396,22.0
0,C4-P4,3.064708062306029e-09,7.314482935123599e-05,0.0072781315122837,29.0
0,P4-O2,3.317075983488678e-09,0.00010953897159797928,0.008708489279824212,21.0
0,Fp1-F3,6.921334784600573e-10,8.041516467481095e-05,0.006307978462782677,2.0
0,F3-C3,2.396057509161479e-10,9.185365447900936e-05,0.002375639010330515,0.0
0,C3-P3,2.7206987475068206e-10,5.0322471690600814e-05,0.0008709709981994079,0.0
0,P3-O1,4.847234663068289e-10,3.4214353514666286e-05,0.002551114947248756,30.0
0,Fp2-F8,1.1619541843699322e-09,0.0004751773448587526,0.005285335219977416,0.0
0,F8-T4,8.410348085249192e-10,0.00042229300066490614,0.001979521156208991,0.0
0,T4-T6,2.492010804371865e-09,0.00016515062736514023,0.007933953753044221,4.0
0,T6-O2,2.1002465334409974e-09,0.00022643548730534276,0.007940667614978483,0.0
0,Fp1-F7,1.0969067376591319e-09,3.9619410944148374e-05,0.006042170565294351,64.0
0,F7-T3,5.681498768065942e-10,2.418104359585682e-05,0.0020898421148106325,29.0
0,T3-T5,3.218781191793157e-09,7.045486681809343e-05,0.013119191395092622,68.0
0,T5-O1,3.3197877172792263e-09,8.779999388507198e-05,0.012901601233314002,47.0
0,Fz-Cz,2.0054548444670118e-10,3.966495078690597e-05,0.0016760240792260503,0.0
0,Cz-Pz,2.7049943885111213e-10,8.856092318339458e-05,0.0007513421855525376,0.0
0,Fp2-F4,6.871792365801571e-10,5.165041205637324e-05,0.004064938225653859,10.0
0,F4-C4,3.077171540058492e-10,2.511435022693026e-05,0.001549071053559984,16.0
0,C4-P4,1.4514885569055119e-09,6.657976597479965e-05,0.006234583744819482,16.0
0,P4-O2,1.9009451743374517e-09,0.00011901215094884874,0.007752069129734183,0.0
0,Fp1-F3,8.661098064429842e-10,8.076486922459642e-05,0.005243678758430737,2.0
0,F3-C3,1.198292395721203e-10,7.641327319874894e-05,0.0021888715783410133,0.0
0,C3-P3,1.4182239393644573e-10,1.1912428909050387e-05,0.0010835257635273291,38.0
0,P3-O1,4.2092420852673076e-10,3.5327282135768526e-05,0.0024658183831293675,29.0
0,Fp2-F8,1.8574353626377042e-09,0.00038154148347546284,0.004159390056047242,0.0
0,F8-T4,4.1978145118325707e-10,0.0003358340773647837,0.001657408371135594,0.0
0,T4-T6,3.0714192927888383e-09,0.00011731858840140256,0.0065612741630298775,12.0
0,T6-O2,2.540273899372021e-09,0.00015084865658137746,0.006661982092043824,0.0
0,Fp1-F7,8.370129962071493e-10,5.9776095819604094e-05,0.005099635902386547,6.0
0,F7-T3,2.8113074701253126e-10,6.584900403615489e-05,0.0019384750457472452,0.0
0,T3-T5,3.661185763899705e-09,6.05367636761511e-05,0.014731891549256873,101.0
0,T5-O1,3.3929732885299116e-09,6.0248160800990256e-05,0.014656818365810113,96.0
0,Fz-Cz,8.979932440434155e-11,4.173967749098644e-05,0.0014726245801721242,0.0
0,Cz-Pz,1.9598016818273317e-10,2.2817656100931507e-05,0.0006918329547715687,6.0
0,Fp2-F4,9.62254074991421e-10,0.00011414019963465043,0.003479153771889401,0.0
0,F4-C4,1.5260678758017922e-10,1.6904605836494988e-05,0.001177977593920713,44.0
0,C4-P4,1.767535106861509e-09,6.009584577588409e-05,0.005900111350276193,35.0
0,P4-O2,1.6950139701886909e-09,8.868383694445091e-05,0.0070909063169804975,6.0
0,Fp1-F3,1.5991410549995022e-09,4.642890995389593e-05,0.004076687484038818,33.0
0,F3-C3,1.902076068833244e-10,5.203090489452657e-05,0.0009684745840174566,0.0
0,C3-P3,1.9865240260914142e-10,2.9987329393245064e-05,0.000560912647053438,12.0
0,P3-O1,1.519681580977356e-10,5.7000041733491964e-05,0.0020501692942899866,0.0
0,Fp2-F8,1.3411142307555939e-09,0.00028117173348261236,0.003771969704886014,0.0
0,F8-T4,2.3377048104994397e-09,0.00018567022317422262,0.0018717941897183142,0.0
0,T4-T6,3.682572168652624e-09,6.253254471285553e-05,0.004905696845149082,25.0
0,T6-O2,3.315166817830921e-09,6.0728533424734714e-05,0.0056030229596850485,31.0
0,Fp1-F7,1.2318519555376043e-09,0.00012994621022685278,0.003835446217719046,0.0
0,F7-T3,1.4084489045586546e-10,6.430398832397798e-05,0.001766966390881069,0.0
0,T3-T5,2.9385103799125005e-09,7.017561913464217e-05,0.013551319963225193,73.0
0,T5-O1,2.845822361326194e-09,5.9892300779930187e-05,0.013366688760032958,92.0
0,Fz-Cz,5.261774704132206e-11,2.6405647154682225e-05,0.0008412163828089235,0.0
0,Cz-Pz,1.6796763131985544e-10,3.0375943418693955e-05,0.0004704280987121189,1.0
0,Fp2-F4,3.484270469138573e-09,0.00010663639226664867,0.003882901014572588,12.0
0,F4-C4,6.59265352559781e-09,0.00011562152922815095,0.0013670338424787132,17.0
0,C4-P4,4.8901691509205146e-08,0.0002978527798630465,0.005056606150898769,15.0
0,P4-O2,2.0870725730041237e-08,0.00021171523166325077,0.007080835524079103,22.0
0,Fp1-F3,1.1090379167656452e-09,0.00012791713183754757,0.00492766948420667,0.0
0,F3-C3,4.567414901944633e-10,6.883957032442e-05,0.0007681268403881953,0.0
0,C3-P3,1.2548851744408643e-10,1.5392929555809968e-05,0.0007482904301278725,19.0
0,P3-O1,2.208012412617704e-10,2.281292233114228e-05,0.0027667214680013423,38.0
0,Fp2-F8,6.367075304117204e-09,0.00035017983457746556,0.004114071487990966,0.0
0,F8-T4,8.471134690597795e-09,0.0002542101662611553,0.002127836469847713,0.0
0,T4-T6,5.2253436647810307e-08,0.0003247643616600496,0.006051325831568347,3.0
0,T6-O2,4.0872956879840403e-08,0.0003238870173603698,0.006852869393856623,7.0
0,Fp1-F7,1.878104398527592e-09,0.00021574635364802452,0.00470901120802942,0.0
0,F7-T3,3.0397613779023756e-09,0.00010922287129920037,0.002161710955061494,4.0
0,T3-T5,5.503560058887748e-09,7.490527779160041e-05,0.013824909837046418,61.0
0,T5-O1,3.802290194605052e-09,9.74689343714574e-05,0.013099812748145999,36.0
0,Fz-Cz,4.591309425548748e-10,6.246038434458225e-05,0.0009574882644886621,0.0
0,Cz-Pz,3.3384978277840596e-07,0.0007770871269632602,0.0017286668603015223,9.0
0,Fp2-F4,1.4444051052850764e-09,0.00011814787472014768,0.0032624791367381815,2.0
0,F4-C4,1.402426607063091e-09,3.96628916738915e-05,0.0012850942093264564,30.0
0,C4-P4,2.7536026262628902e-09,0.0002376211197325469,0.005568232947843867,0.0
0,P4-O2,3.3340073167738167e-09,0.00021152931981877472,0.006856989263679922,0.0
0,Fp1-F3,8.757586263190609e-10,6.577853305301044e-05,0.004215694943632312,10.0
