label,channel,variance,rms,line_length,zero_crossings
0,Fp2-F8,3.0026855013672204e-10,1.7353584675044868e-05,0.0043397162508621474,105.0
0,F8-T4,3.4467904164526643e-10,2.443494960994577e-05,0.003741411627796258,54.0
0,T4-T6,3.0167461146169743e-10,2.058114001618696e-05,0.003586816137943662,63.0
0,T6-O2,1.7269585727776248e-10,2.033338833992435e-05,0.002554004494155705,35.0
0,Fp1-F7,1.8512650821325059e-10,2.0653016364842045e-05,0.0027629761032746357,48.0
0,F7-T3,1.8400072004429758e-10,1.3577348796990003e-05,0.0019923410099185156,48.0
0,T3-T5,2.811272022931996e-10,1.760987897099695e-05,0.001617564064821314,15.0
0,T5-O1,3.6518293341121524e-10,2.1127290945193996e-05,0.0005492824601580858,3.0
0,Fz-Cz,1.9728664271388133e-11,5.32928894732377e-06,0.00025347637134922333,25.0
0,Cz-Pz,2.956922908216362e-11,1.216419723497742e-05,0.00027020748496963407,0.0
0,Fp2-F4,1.4557855223749587e-09,3.821808628633674e-05,0.005734589193395794,82.0
0,F4-C4,1.4223780755589874e-09,3.772364687953527e-05,0.005165564019165623,74.0
0,C4-P4,6.743016292498968e-11,8.69602421953184e-06,0.0005949584003418073,31.0
0,P4-O2,3.946084573781567e-10,2.6763688702755094e-05,0.0008569676396374402,1.0
0,Fp1-F3,3.8971779517710984e-10,2.4054996870921602e-05,0.0032289376176030766,75.0
0,F3-C3,2.7695918500190007e-10,1.772740431578981e-05,0.0019382995129245888,35.0
0,C3-P3,1.9050096359689294e-10,4.951111064623509e-05,0.0010970591200903346,0.0
0,P3-O1,2.918533221765335e-10,4.8783366803274905e-05,0.0013568933146153143,6.0
0,Fp2-F8,4.86060148343627e-10,2.2150302321990507e-05,0.004554376438612018,90.0
0,F8-T4,4.296781949909304e-10,2.223972156274547e-05,0.004205030786217841,75.0
0,T4-T6,5.18293579093349e-10,2.3381469391743988e-05,0.004531120190679647,79.0
0,T6-O2,3.965603244299651e-10,3.0605791101645424e-05,0.003657923370830408,34.0
0,Fp1-F7,2.87019585287911e-10,1.6986480815291325e-05,0.00274808541215247,53.0
0,F7-T3,1.3937654301548385e-10,1.416831677737008e-05,0.0022356114019592885,75.0
0,T3-T5,3.8950376794521583e-10,4.8278540857022716e-05,0.001866021102084414,0.0
0,T5-O1,1.406367208136294e-10,4.521831571833036e-05,0.0009528369206823938,0.0
0,Fz-Cz,1.2858507249247843e-10,1.552513513524159e-05,0.0002971445778984954,14.0
0,Cz-Pz,2.0862713233441083e-10,1.5331972674862704e-05,0.0003568746535233619,3.0
0,Fp2-F4,4.953532885687472e-10,2.2466256318392117e-05,0.00544765059480575,94.0
0,F4-C4,3.5923544258278373e-10,2.1620944023182315e-05,0.0042108866759849855,92.0
0,C4-P4,3.1711400378030855e-10,1.915026863248752e-05,0.00041141808392590104,3.0
0,P4-O2,2.969521038426223e-10,2.6649427924186983e-05,0.0006983566825159459,9.0
0,Fp1-F3,1.8409732234774837e-10,1.4522992729272988e-05,0.002915396548356578,79.0
0,F3-C3,1.6219592358020968e-10,1.2894432101208337e-05,0.0017883887348857082,48.0
0,C3-P3,5.70922426535168e-10,2.4886042010032685e-05,0.0005574807058320871,15.0
0,P3-O1,1.1216855578295091e-10,2.253839648501312e-05,0.0005641731512802514,6.0
0,Fp2-F8,3.794936056751332e-10,2.0049341773814505e-05,0.004334194983367412,84.0
0,F8-T4,2.6755480141162787e-10,2.1291153558389244e-05,0.004094940058595538,64.0
0,T4-T6,5.670261947102721e-10,3.307818478193727e-05,0.003848156132694479,47.0
0,T6-O2,6.987159923912836e-10,2.7096776118079865e-05,0.0027992826198309276,37.0
0,Fp1-F7,1.8028462022095964e-10,1.4004142617347069e-05,0.0027820495728019044,84.0
0,F7-T3,9.898658221674964e-11,1.222788158597091e-05,0.0021308746306955163,64.0
0,T3-T5,7.263580127596189e-10,2.836969838699358e-05,0.0015814248594012265,21.0
0,T5-O1,6.095390282991553e-11,1.937380600270684e-05,0.0005246877231360821,2.0
0,Fz-Cz,2.2725004298940394e-10,1.7600164706765402e-05,0.00020746580889309372,1.0
0,Cz-Pz,3.821221065935585e-10,2.019447731490999e-05,0.0002502974597613453,8.0
0,Fp2-F4,5.178010474902301e-10,2.731631521642398e-05,0.005296735949949644,82.0
0,F4-C4,4.065247366391707e-10,2.040444666173153e-05,0.004917274293038728,101.0
0,C4-P4,2.3714650071635748e-11,3.188606628654562e-05,0.00038431367986083555,0.0
0,P4-O2,5.165527475881602e-10,4.543419819781921e-05,0.0006245724714499343,0.0
0,Fp1-F3,2.0908470299406412e-10,1.5485024722405016e-05,0.0026013535457014678,81.0
0,F3-C3,2.8818389588973833e-10,1.701032086082625e-05,0.002078338933927427,39.0
0,C3-P3,7.749149950085233e-11,1.2116460231451552e-05,0.000690660370250557,12.0
0,P3-O1,8.916992013412405e-11,3.204978041065182e-05,0.000636451562120426,0.0
0,Fp2-F8,1.4512814210222486e-10,1.9286523733988518e-05,0.0031503013835871454,46.0
0,F8-T4,1.585643615042719e-10,1.3018246835217874e-05,0.0034345630039979242,127.0
0,T4-T6,2.5756751502626284e-10,3.053366818455192e-05,0.0035264168177739797,18.0
0,T6-O2,4.3284572549467033e-10,4.935742101160478e-05,0.0024531158790246283,8.0
0,Fp1-F7,1.7458128533837458e-10,1.5773141038274765e-05,0.0021317111863765376,55.0
0,F7-T3,1.580546349721965e-10,1.767570653862435e-05,0.0018021082480544448,41.0
0,T3-T5,7.550558472989528e-11,1.0345920808400364e-05,0.0012603547890255439,56.0
0,T5-O1,4.1374655383556975e-11,6.43320633342196e-06,0.0004094103502914518,19.0
0,Fz-Cz,4.3324225706107706e-11,7.444926977741301e-06,0.0002088042979827265,8.0
0,Cz-Pz,1.5977994337255292e-11,2.574545342092412e-05,0.0002538109936216315,0.0
0,Fp2-F4,4.662710818440328e-10,3.36438096004701e-05,0.004860723129001739,50.0
0,F4-C4,3.09337704371785e-10,1.821016125730336e-05,0.004388571102633747,98.0
0,C4-P4,1.7974642697484655e-11,3.92841798619337e-05,0.0004134258175603505,0.0
0,P4-O2,1.8546682736311013e-10,5.756315797210053e-05,0.0006863102807092502,0.0
0,Fp1-F3,4.600493465069182e-10,2.1575786578431904e-05,0.00282504853480636,47.0
0,F3-C3,4.3844663829769585e-10,2.2358063248810278e-05,0.0018482861216467788,18.0
0,C3-P3,2.1035493864674408e-10,2.942352531930265e-05,0.0006630540327768789,4.0
0,P3-O1,1.2419843493790888e-10,5.0322037035729854e-05,0.0006290898721274452,0.0
0,Fp2-F8,2.7117191250295577e-10,3.108421260614506e-05,0.003768683342997528,24.0
0,F8-T4,2.5913908779379265e-10,1.9345822093514007e-05,0.004056625808404797,86.0
0,T4-T6,3.4794605593573264e-10,6.352266526905453e-05,0.004174245537156285,0.0
0,T6-O2,7.067322946679945e-10,4.778523652570831e-05,0.0032938543384502697,26.0
0,Fp1-F7,3.402834918243843e-10,1.846935573259581e-05,0.0024800529719534894,52.0
0,F7-T3,3.4581310008981695e-10,2.066750501954604e-05,0.0018143219609973449,39.0
0,T3-T5,6.301873799358775e-10,3.2217158279743926e-05,0.0015524800328379162,20.0
0,T5-O1,6.734625905265339e-11,2.4946019485150596e-05,0.000549617082430494,0.0
0,Fz-Cz,7.77796619240107e-11,1.759064089064793e-05,0.0002263719672841579,3.0
0,Cz-Pz,7.479492321968781e-11,2.932560041969378e-05,0.00025163594885097815,0.0
0,Fp2-F4,2.524352900434617e-10,1.6816144532813814e-05,0.003773869988219855,101.0
0,F4-C4,1.5611593107931218e-10,1.899740754652795e-05,0.002972784268074587,48.0
0,C4-P4,2.4052914338639997e-10,2.1815024033280608e-05,0.0003441590071718497,5.0
0,P4-O2,3.0408537117000736e-10,2.1719283287729815e-05,0.0005250223454084903,7.0
0,Fp1-F3,4.017802364599279e-10,2.225852765321519e-05,0.0021867565501876886,36.0
0,F3-C3,4.039359374858647e-10,2.0245854638628977e-05,0.0014440624165776542,40.0
0,C3-P3,6.976425535889602e-11,1.5296671397667857e-05,0.0003908388141727958,11.0
0,P3-O1,2.2832807183312644e-10,3.42702599435906e-05,0.000344660940580462,3.0
0,Fp2-F8,2.2228722368026043e-10,1.4910439011790255e-05,0.00299570589373455,91.0
0,F8-T4,1.7284849302629703e-10,1.3877391739340113e-05,0.0028191926450392164,88.0
0,T4-T6,7.239864149120611e-10,2.9911629343188066e-05,0.0031273797579271824,39.0
0,T6-O2,1.8463260634651638e-10,1.7512855992949e-05,0.002190772017456587,55.0
0,Fp1-F7,3.9999909195295093e-10,2.000909226909346e-05,0.0021256879854731894,32.0
0,F7-T3,1.9341425339046146e-10,1.4021080161640252e-05,0.0017281567258522292,43.0
0,T3-T5,4.531222777981046e-10,2.3501397007993033e-05,0.001215013471114231,3.0
0,T5-O1,3.9261100941272545e-10,2.7792298311705285e-05,0.0003618939876094851,3.0
0,Fz-Cz,1.4115338665452398e-10,1.342505312110947e-05,0.00022921625659962766,9.0
0,Cz-Pz,1.282967806460422e-10,1.8820059805642747e-05,0.00020880429798272648,5.0
0,Fp2-F4,5.693711373425427e-10,2.799758785378802e-05,0.005144817438276315,69.0
0,F4-C4,5.764584077224018e-10,3.060837947039525e-05,0.004460514891201513,62.0
0,C4-P4,7.448536665884461e-11,2.2468302881974447e-05,0.00043868979912717066,0.0
0,P4-O2,1.6450687487574974e-10,4.44986181046962e-05,0.0007681254263130588,0.0
0,Fp1-F3,3.4462535191478875e-10,1.9340397984513666e-05,0.003002565650318918,57.0
0,F3-C3,6.930351118066992e-10,3.45214324234009e-05,0.0019905005874202705,12.0
0,C3-P3,7.827631926785878e-11,9.298159750712719e-06,0.0006155376700949125,29.0
0,P3-O1,4.2449962921328097e-10,2.9877209472698304e-05,0.0006710849673146762,17.0
0,Fp2-F8,3.197305798173098e-10,1.800835178541002e-05,0.003946200458510086,97.0
0,F8-T4,2.2989236614304952e-10,2.0247434367461078e-05,0.003739905827570421,66.0
0,T4-T6,4.047502362875971e-10,4.049152699333269e-05,0.003978491507797479,16.0
0,T6-O2,2.690960724736952e-10,3.879567135344428e-05,0.002937146996063112,8.0
0,Fp1-F7,3.4949697009984983e-10,3.366672029358706e-05,0.00282872937980285,9.0
0,F7-T3,2.2942055422429606e-10,2.6553591731714573e-05,0.002160823324076052,13.0
0,T3-T5,3.747165322624026e-10,2.4749455110980965e-05,0.0015292237849055452,46.0
0,T5-O1,2.4328324126677393e-10,2.0972987006874406e-05,0.0007038779500106816,40.0
0,Fz-Cz,2.1983619453839465e-10,1.4834548095389296e-05,0.00029680995562608725,6.0
0,Cz-Pz,1.2985294905352917e-10,1.1395495000388708e-05,0.00030919097970519125,14.0
0,Fp2-F4,1.556627558562878e-09,4.025485542497489e-05,0.0036686312835474714,31.0
0,F4-C4,7.74778218523632e-10,2.8045921046531537e-05,0.0031911253008209475,62.0
0,C4-P4,1.5564338319914698e-10,1.2618271576387633e-05,0.0004232971745963928,14.0
0,P4-O2,1.83516508905671e-09,4.38412983091913e-05,0.0007343285767998291,6.0
0,Fp1-F3,3.0065808942900776e-10,2.044832197018309e-05,0.002671791534043397,49.0
0,F3-C3,2.3613764703423835e-09,5.360558545154218e-05,0.0018479514993743704,5.0
0,C3-P3,4.6254669423237664e-11,6.888826192688453e-06,0.0005405822810754725,22.0
0,P3-O1,9.980286935299844e-10,3.5493139236987575e-05,0.0005825773762627034,1.0
0,Fp2-F8,1.3999669421437224e-09,3.75698628488645e-05,0.00311098326657918,31.0
0,F8-T4,6.320720801507289e-10,2.8191757726908208e-05,0.00355452508865627,46.0
0,T4-T6,7.333434069442391e-10,3.950711149164282e-05,0.0034471113392132327,42.0
0,T6-O2,1.1010707148618476e-09,3.428418472409862e-05,0.0023615966875209816,24.0
0,Fp1-F7,2.2830992011162078e-10,2.1181204312320774e-05,0.0021722004813379313,22.0
0,F7-T3,2.165068383791126e-10,1.4718529481194917e-05,0.0016262642439039275,45.0
0,T3-T5,2.630654573025712e-10,1.6258382181662537e-05,0.0011895821784112062,19.0
0,T5-O1,2.1563808740283994e-10,1.4836976691423403e-05,0.0005082912317880794,20.0
0,Fz-Cz,4.787931453376713e-10,3.4374769843729414e-05,0.00040840648347422706,4.0
0,Cz-Pz,3.1518008128733326e-10,2.123931873826773e-05,0.0003461667408062989,20.0
0,Fp2-F4,4.578908532698678e-10,3.9694383874615705e-05,0.0037296998482619706,20.0
0,F4-C4,4.554804643186708e-10,2.67832335614144e-05,0.003089065507736442,57.0
0,C4-P4,3.4577774532370375e-10,2.019302611409544e-05,0.0004900543179418318,12.0
0,P4-O2,6.804208203455461e-10,3.723545216460235e-05,0.0007550751576891385,14.0
0,Fp1-F3,1.7503008938629542e-10,1.3296577390072992e-05,0.0024288557642750327,76.0
0,F3-C3,3.6681067118280436e-10,2.603200161105068e-05,0.001259350922208319,21.0
0,C3-P3,1.0113989510556913e-10,2.700211664989144e-05,0.0004110834616534927,0.0
0,P3-O1,3.963716914974629e-10,3.242621567464338e-05,0.0005337225244911039,2.0
0,Fp2-F8,2.863469537186988e-10,1.8366249666750337e-05,0.003821553662038026,97.0
0,F8-T4,5.343250021788287e-10,2.670974224471171e-05,0.003956741060090945,65.0
0,T4-T6,7.722240954117247e-10,6.121445822261564e-05,0.004534801035676137,8.0
0,T6-O2,1.3347755353907577e-09,3.669194394110153e-05,0.003093750219550157,31.0
0,Fp1-F7,1.756674930498351e-10,1.391692626712228e-05,0.0026309676168095953,77.0
0,F7-T3,9.30790853168765e-11,9.786768565583597e-06,0.002211518598345897,95.0
0,T3-T5,1.366124513515051e-10,5.183290746777773e-05,0.0013993903432111573,0.0
0,T5-O1,2.9955999228870435e-11,4.098708272820263e-05,0.0005892698217108678,0.0
0,Fz-Cz,4.3776641902185655e-10,2.3764453760091606e-05,0.00036557483260597556,11.0
0,Cz-Pz,5.954062143730723e-10,2.462148505638049e-05,0.00033913967308572655,10.0
0,Fp2-F4,5.341611271078172e-10,2.3200159936390217e-05,0.003576275536362804,69.0
0,F4-C4,1.7341622638808899e-10,1.4008377947610593e-05,0.0031265432022461615,91.0
0,C4-P4,3.424496701558749e-10,2.177073125959562e-05,0.00046545958091982786,3.0
0,P4-O2,7.491763429882381e-10,3.3118376286303755e-05,0.0007731447603991821,5.0
0,Fp1-F3,1.4310009044368276e-10,1.212089958281736e-05,0.002394222359080782,86.0
0,F3-C3,3.6412307166602153e-10,1.9505730761202256e-05,0.0013107154410229803,16.0
0,C3-P3,1.8361011632030084e-10,1.6019041297806128e-05,0.0005768887976317636,15.0
0,P3-O1,6.76987059325002e-10,2.8258365742371613e-05,0.0006911623036591693,3.0
0,Fp2-F8,5.102620591165702e-10,3.0424174883281636e-05,0.003024148786889248,44.0
0,F8-T4,3.381380827254449e-10,2.1915591014613774e-05,0.003645876969023712,66.0
0,T4-T6,2.8226007170943797e-09,5.4379229113369975e-05,0.004085403323831904,38.0
0,T6-O2,3.3387379886236576e-10,3.03380820489337e-05,0.0030341874550614944,26.0
0,Fp1-F7,1.2899212963120598e-10,1.4429717848101091e-05,0.002418315162694174,62.0
0,F7-T3,1.2968491278920755e-10,1.1704952519905526e-05,0.0017816962894375437,77.0
0,T3-T5,5.696507326281296e-10,2.39181170911046e-05,0.0012451294756309701,13.0
0,T5-O1,5.76159854275875e-10,2.4876487755286657e-05,0.0006337745839411603,10.0
0,Fz-Cz,2.3188865228895664e-10,1.7499235972556802e-05,0.0002804134642780846,3.0
0,Cz-Pz,1.3982180693097245e-10,1.6158475497292362e-05,0.00028375968700216676,5.0
0,Fp2-F4,5.119891785885378e-10,8.224971426849551e-05,0.002786566973479415,0.0
0,F4-C4,2.5001956868236066e-10,3.107171666466918e-05,0.002311570657795953,9.0
0,C4-P4,5.243233314426206e-10,0.00011145076196309991,0.00046847118137150184,0.0
0,P4-O2,5.975751195633281e-10,0.000154202441301813,0.0007982414308297982,0.0
0,Fp1-F3,1.90993171855387e-10,1.4395766568077556e-05,0.0017057370336008787,60.0
0,F3-C3,1.6687256726300886e-09,4.155116414071723e-05,0.0008174822114932705,2.0
0,C3-P3,5.828801806174942e-10,7.781757536342085e-05,0.00034917834125797317,0.0
0,P3-O1,2.824097045389284e-10,4.610292578812122e-05,0.00037578081191442635,0.0
0,Fp2-F8,4.774053655846188e-10,6.123060965196015e-05,0.0024772086826380197,2.0
0,F8-T4,2.7814808047370824e-10,3.4908023661281856e-05,0.0034707022094180116,12.0
0,T4-T6,1.6249358746594951e-09,0.00021179607701007002,0.005135615325785089,0.0
0,T6-O2,4.768505416608696e-10,8.215174916140559e-05,0.0044948136741233555,0.0
0,Fp1-F7,2.1602924469966874e-10,2.0461411172758587e-05,0.002008737501266518,22.0
0,F7-T3,2.353654382201705e-10,2.4549163512882753e-05,0.0017468955731070892,19.0
0,T3-T5,9.67237634809621e-10,0.00013273875346522684,0.0012188616272469255,0.0
0,T5-O1,3.2498336450557165e-10,9.83049369108115e-05,0.0005273647013153482,0.0
0,Fz-Cz,1.0127934633820297e-10,2.5949871769416402e-05,0.00027204790746787925,2.0
0,Cz-Pz,2.3471004215817014e-10,5.429743213149218e-05,0.0003033350899380475,0.0
0,Fp2-F4,3.017122625299288e-10,4.310302535760192e-05,0.0027890766405224768,8.0
0,F4-C4,1.2177398797047041e-10,1.1043148921886506e-05,0.0024054322052064576,92.0
