label,channel,variance,rms,line_length,zero_crossings
0,T5-O1,5.241505342810874e-11,2.7734657699076477e-05,0.0012658760565202793,0.0
0,Fz-Cz,1.181994007551425e-11,1.3133116584578452e-05,0.0001221371294289987,0.0
0,Cz-Pz,1.293530766304319e-10,2.9659283563782388e-05,0.00014372026599932864,0.0
0,Fp2-F4,6.1374888988746116e-12,1.0131215800639187e-05,0.00032525284878078556,0.0
0,F4-C4,1.0879371994211493e-11,5.647389846322976e-06,0.00010289634876552633,4.0
0,C4-P4,1.0896236445312857e-10,1.1369653273989855e-05,0.00012230444056520286,3.0
0,P4-O2,4.07523263283423e-11,9.762347402707607e-06,0.00017985947141941597,4.0
0,Fp1-F3,3.7571548519190666e-11,7.23183818725559e-06,0.0009730815681630908,71.0
0,F3-C3,2.886156523718409e-11,6.614413060004238e-06,0.0004109161505172886,40.0
0,C3-P3,1.957220135265661e-11,4.514785684135479e-06,0.00022837970091860713,25.0
0,P3-O1,9.836917081895437e-11,1.2266898024870521e-05,0.0008534541057771538,23.0
0,Fp2-F8,1.5640631420089176e-11,1.1465191316796535e-05,0.0004145969955137791,0.0
0,F8-T4,8.042076474001651e-11,1.1769988375469109e-05,0.0005748810639973144,16.0
0,T4-T6,1.5484215999273486e-10,1.3520778626604889e-05,0.0004756655602282784,9.0
0,T6-O2,4.495152822251478e-11,1.3872805078322325e-05,0.00020211185253456225,4.0
0,Fp1-F7,3.913696364324283e-11,1.0764754247353451e-05,0.0009279075613879817,21.0
0,F7-T3,2.986769710078433e-11,6.0234096755615696e-06,0.0011159652784813988,70.0
0,T3-T5,4.9475325406134865e-11,7.411776816216802e-06,0.001045025356730857,55.0
0,T5-O1,1.6825366083012802e-10,1.9123735943104756e-05,0.0012872918819544052,25.0
0,Fz-Cz,8.723869374586792e-11,9.343449496584641e-06,0.00015827633484908601,2.0
0,Cz-Pz,2.2633897487266415e-10,2.9373334266824616e-05,0.00019475016254158153,8.0
0,Fp2-F4,7.288406540710278e-12,7.898809064503611e-06,0.0003441590071718497,0.0
0,F4-C4,6.61911712475774e-11,1.1817806399226036e-05,0.0001485722889492477,9.0
0,C4-P4,3.800997777504516e-11,6.7720089846846645e-06,0.00014455682168034914,18.0
0,P4-O2,1.9513865369217517e-10,1.7808255813420244e-05,0.00021215052070680868,11.0
0,Fp1-F3,3.603400296811198e-11,6.351792092199005e-06,0.0010236095312967314,61.0
0,F3-C3,3.4688069220624116e-11,7.715065036025844e-06,0.00046746731455427716,22.0
0,C3-P3,6.767050921336001e-11,1.3783980370906813e-05,0.00026217655043183697,6.0
0,P3-O1,1.4423202728618326e-10,2.5511538821793468e-05,0.0008343806362498855,2.0
0,Fp2-F8,5.572359080665408e-11,7.601912071937965e-06,0.00046679807000946067,27.0
0,F8-T4,1.4261938078136085e-10,1.3420018536604104e-05,0.0007216129304483169,19.0
0,T4-T6,1.4138416715309954e-10,1.2129498456185958e-05,0.0006528480534684286,24.0
0,T6-O2,1.051170497960151e-10,1.5980594885800372e-05,0.00023892030249946593,12.0
0,Fp1-F7,4.028688434141335e-11,8.47419833651833e-06,0.0008964530677816095,28.0
0,F7-T3,1.0543569417751803e-10,1.9560600090027412e-05,0.0010736355610217597,17.0
0,T3-T5,1.1807431721490997e-10,1.0872629416805863e-05,0.001031807776970733,30.0
0,T5-O1,1.5293814580971415e-10,2.283885345689167e-05,0.0012555027660756247,20.0
0,Fz-Cz,6.061538962599265e-11,9.363014221594398e-06,0.00018604998345896783,16.0
0,Cz-Pz,9.29493681670126e-11,9.654321252567018e-06,0.00017952484914700764,2.0
0,Fp2-F4,2.0771422495485093e-11,1.0487910241822113e-05,0.00041710666255684065,4.0
0,F4-C4,2.0587532007766678e-10,1.4441826125402954e-05,0.0001269891523789179,2.0
0,C4-P4,5.081883509407083e-10,2.257042837180082e-05,0.00015258775621814638,1.0
0,P4-O2,1.401793615880439e-10,2.313685972285609e-05,0.0001540935564439834,4.0
0,Fp1-F3,3.611895803083385e-11,8.074103191908985e-06,0.0010123996851710562,45.0
0,F3-C3,6.838408851370314e-11,8.946801924142104e-06,0.0004144296843775749,25.0
0,C3-P3,1.2066590900646906e-10,1.263125929539463e-05,0.00023423559068575092,9.0
0,P3-O1,7.78624821433571e-11,1.6822710820278332e-05,0.0008308671023895993,8.0
0,Fp2-F8,6.15572715884925e-11,1.6993331980043127e-05,0.00047700404931791125,4.0
0,F8-T4,2.6084919771536017e-10,2.7701399346954967e-05,0.0008383961035187842,12.0
0,T4-T6,8.95422501455651e-10,3.059756367273963e-05,0.0007376747995239111,9.0
0,T6-O2,5.979493787931745e-11,7.84804074003157e-06,0.00022018145524460597,12.0
0,Fp1-F7,6.407100993917068e-11,1.1315613915417743e-05,0.0009001339127780999,26.0
0,F7-T3,1.2286642636626831e-10,1.6973417651980706e-05,0.001212336492934965,21.0
0,T3-T5,8.996748873470965e-11,2.038349287518215e-05,0.0010950513864558854,4.0
0,T5-O1,1.0558073837516967e-10,1.0923705395681159e-05,0.001250985365398114,32.0
0,Fz-Cz,1.3184933087869122e-10,1.154128067325482e-05,0.0001827037607348857,2.0
0,Cz-Pz,4.3854136759430356e-10,2.673307766652678e-05,0.00018320569414349803,2.0
0,Fp2-F4,7.928637440805046e-12,7.012066531412731e-06,0.00044571686684774314,4.0
0,F4-C4,3.5764193022038804e-11,6.478008425953453e-06,0.00012130057374797819,3.0
0,C4-P4,1.3494860106827501e-11,2.0386212507000753e-05,0.00012782570805993846,0.0
0,P4-O2,1.7660285515453505e-11,1.6445774334925237e-05,0.00012648721897030572,0.0
0,Fp1-F3,4.273462621744924e-11,6.9247488233176294e-06,0.0010533909135410626,72.0
0,F3-C3,6.606913577503747e-11,9.325080913620984e-06,0.00042329717459639273,26.0
0,C3-P3,6.430792544282873e-11,9.02346588584595e-06,0.0002702074849696341,13.0
0,P3-O1,8.451446274291397e-11,9.380883081025722e-06,0.0008752045534836878,33.0
0,Fp2-F8,1.6783159187258653e-11,1.2284926809826055e-05,0.000524687723136082,0.0
0,F8-T4,4.95541343581464e-11,2.2506479340275017e-05,0.0006826294357127596,0.0
0,T4-T6,2.3649440815148928e-11,2.176032174914267e-05,0.0006101837137363811,0.0
0,T6-O2,1.0297301694064421e-11,1.4640833559045878e-05,0.00014823766667683967,0.0
0,Fp1-F7,9.367600469567621e-11,1.4889325194377793e-05,0.0009712411456648456,30.0
0,F7-T3,8.526098005390438e-11,9.862014473587456e-06,0.0009961705049592578,38.0
0,T3-T5,1.4804985380592433e-10,1.2520733377247797e-05,0.0008887567555162205,15.0
0,T5-O1,1.2253008943825542e-10,1.4548408172648064e-05,0.00130419030671102,29.0
0,Fz-Cz,1.2471680122127605e-10,1.694658039311438e-05,0.00018153258278145692,4.0
0,Cz-Pz,2.1800394791221837e-11,3.094024080618951e-05,0.00016948618097476124,0.0
0,Fp2-F4,1.7988215483218946e-11,8.295812348724553e-06,0.0003362953837702567,8.0
0,F4-C4,3.903392349278212e-11,1.302501932953963e-05,0.0001490742223578601,2.0
0,C4-P4,5.757450599316845e-11,1.1290727357608083e-05,0.00020428689730521562,4.0
0,P4-O2,3.942463699163832e-11,1.5064296895620365e-05,0.00015693784575945315,0.0
0,Fp1-F3,6.241613257606646e-11,9.26214511535754e-06,0.0009735835015717033,47.0
0,F3-C3,5.109118058311347e-11,8.40953683689129e-06,0.0004062314387035737,19.0
0,C3-P3,5.3266976815421594e-11,9.359720252216282e-06,0.00020897160911893063,6.0
0,P3-O1,1.0601040016501263e-10,3.030319393600191e-05,0.0008521156166875209,2.0
0,Fp2-F8,3.561971734710282e-11,8.080032856136124e-06,0.0004328339093600268,32.0
0,F8-T4,1.7066826393993705e-11,7.21889873634447e-06,0.0004393590436719871,16.0
0,T4-T6,4.4652770176152575e-11,1.3361579382979876e-05,0.0003148795583361309,0.0
0,T6-O2,3.167134331824975e-11,7.650176207116751e-06,0.00013803168736838903,14.0
0,Fp1-F7,6.082228918053438e-11,1.894538330171746e-05,0.0008839047325663013,4.0
0,F7-T3,6.437748596971694e-11,9.7575241954251e-06,0.0007393479108859523,26.0
0,T3-T5,5.675042099764329e-11,1.112418547371921e-05,0.000734495887936033,20.0
0,T5-O1,1.4029945998281118e-10,2.0943506043826037e-05,0.0012891323044526503,14.0
0,Fz-Cz,1.884259065143925e-10,1.5587410086883066e-05,0.00025297443794061096,9.0
0,Cz-Pz,1.5719439859533302e-10,1.838663583688587e-05,0.00022402961137730034,2.0
0,Fp2-F4,1.3465115391313318e-11,8.534001988357358e-06,0.0003720999669179357,4.0
0,F4-C4,3.092433778677549e-11,1.4734066997833381e-05,0.00014422219940794095,0.0
0,C4-P4,7.761982289442685e-11,1.1204499322160287e-05,0.00021683523252052366,8.0
0,P4-O2,2.238804353364263e-11,9.021090415621576e-06,0.00017634593755912962,7.0
0,Fp1-F3,8.906474599456688e-11,9.44205480129013e-06,0.0009170323375347147,38.0
0,F3-C3,1.0804336179246255e-10,1.0765043744729941e-05,0.0004480592227546007,14.0
0,C3-P3,6.380280219347796e-11,2.049296776658642e-05,0.0002630131061128575,2.0
0,P3-O1,3.6706907052344874e-11,2.4790938048781455e-05,0.0008512790610065003,0.0
0,Fp2-F8,2.4342548172054466e-11,4.9912286047405784e-06,0.0004865407840815454,25.0
0,F8-T4,4.9409474158933075e-11,7.035364579512585e-06,0.00044086484389782403,32.0
0,T4-T6,4.0193160104121845e-11,9.038020165484153e-06,0.0002653554620197149,1.0
0,T6-O2,2.3931814643384375e-11,1.3035748181623497e-05,0.00016112062416455587,0.0
0,Fp1-F7,7.37549123570537e-11,1.1904552189420816e-05,0.0008444193044221319,29.0
0,F7-T3,5.0770472690536706e-11,7.125470743069076e-06,0.0006476614082461011,34.0
0,T3-T5,6.03313725919818e-11,1.838099709268513e-05,0.00071726284090701,6.0
0,T5-O1,5.916181159104037e-11,1.7792074958467054e-05,0.0013154001528366955,4.0
0,Fz-Cz,1.2465944706076273e-10,1.1895142651530525e-05,0.00023975685818048646,11.0
0,Cz-Pz,1.7095747840776008e-10,1.3593265633665245e-05,0.0002491262818079165,5.0
0,Fp2-F4,3.910066703446398e-11,7.336797808439423e-06,0.0003421512735374005,15.0
0,F4-C4,6.273429044564367e-11,1.6155138920627165e-05,0.00015677053462324902,0.0
0,C4-P4,1.6521402316331548e-10,2.630178863638371e-05,0.00023707988000122078,0.0
0,P4-O2,6.10137241483594e-11,1.7723678278783653e-05,0.00020579269753105266,1.0
0,Fp1-F3,1.506429235002604e-10,1.3454871611857862e-05,0.0009911511708731342,22.0
0,F3-C3,8.6262184435876e-11,9.38193210215567e-06,0.00044270526639606926,30.0
0,C3-P3,8.267339226830808e-11,3.3695883969152625e-05,0.00028158464223151345,0.0
0,P3-O1,6.745711243941355e-11,2.973184679521424e-05,0.0008576368841822564,0.0
0,Fp2-F8,6.775366815435438e-11,8.588196241847008e-06,0.0004823580056764427,31.0
0,F8-T4,8.032680600312253e-11,1.0088313939258913e-05,0.0004145969955137791,13.0
0,T4-T6,3.914747084856376e-11,1.427786752192803e-05,0.00028058077541428877,5.0
0,T6-O2,2.6796244800290803e-11,1.2636413435857124e-05,0.0001751747596057009,2.0
0,Fp1-F7,1.0859914208162145e-10,1.2944537698058218e-05,0.0008231707901242103,25.0
0,F7-T3,4.9722960403460685e-11,1.5210313646744727e-05,0.0006714195895870845,8.0
0,T3-T5,7.487694468811139e-11,8.821448915167535e-06,0.0007068895504623552,13.0
0,T5-O1,1.2749151328255143e-10,1.1970234687838264e-05,0.001271731946287423,36.0
0,Fz-Cz,1.4589995248053828e-10,1.5148065683010493e-05,0.00023272979045991393,6.0
0,Cz-Pz,9.030037864670805e-11,1.8901956059386333e-05,0.00021516212115848263,2.0
0,Fp2-F4,4.871356476670475e-11,7.629508489072181e-06,0.000363232476699118,27.0
0,F4-C4,1.7601810412669199e-10,1.5951600727185962e-05,0.00023323172386852627,7.0
0,C4-P4,1.740272546127343e-10,1.8565968255606443e-05,0.00019876562981048008,4.0
0,P4-O2,3.679171987760294e-11,6.092209926500477e-06,0.00019140393981749936,22.0
0,Fp1-F3,7.74587225218082e-11,1.0182977033943039e-05,0.0011566218845789971,53.0
0,F3-C3,5.4156180513853025e-11,7.993704297166258e-06,0.0004243010414136173,5.0
0,C3-P3,8.488626891043432e-11,2.6476295534418994e-05,0.00024912628180791653,0.0
0,P3-O1,6.839221783325547e-11,1.1136873332055214e-05,0.0008475982160100101,26.0
0,Fp2-F8,9.643287941014066e-11,1.4452119831863302e-05,0.0004770040493179113,20.0
0,F8-T4,1.1617208377659361e-10,1.6176094461190195e-05,0.0004283165086825159,7.0
0,T4-T6,4.610192646268086e-11,7.898338369083102e-06,0.000296642644489883,19.0
0,T6-O2,1.5964416126848964e-10,2.3932221361818826e-05,0.00017484013733329263,0.0
0,Fp1-F7,5.2416634271512647e-11,7.657026868395624e-06,0.0009596966772667621,52.0
0,F7-T3,3.328785116443159e-11,9.686378085728324e-06,0.0007654484481337932,29.0
0,T3-T5,6.641582998239591e-11,8.233688000376328e-06,0.0008199918785363323,49.0
0,T5-O1,1.179969178233504e-10,1.1960204857640016e-05,0.0012715646351512191,38.0
0,Fz-Cz,6.066264620799521e-11,7.809588651865758e-06,0.0001972598295846431,8.0
0,Cz-Pz,9.215202381468075e-11,9.751795991229229e-06,0.000248289726126896,17.0
0,Fp2-F4,1.8356548750069243e-10,1.703119686398991e-05,0.00035955163170262765,6.0
0,F4-C4,2.2913330118119903e-10,1.6453016810207712e-05,0.00028041346427808465,9.0
0,C4-P4,6.633797850635684e-10,2.6006868319731565e-05,0.00032441629309976506,6.0
0,P4-O2,1.4841390440098191e-10,1.2478388078098966e-05,0.00025933226111636717,15.0
0,Fp1-F3,5.2759958775111715e-11,1.4233974017094272e-05,0.0008328748360240485,10.0
0,F3-C3,1.0969118750905091e-10,1.8321234898541915e-05,0.00039502159257789855,1.0
0,C3-P3,1.6207419906524823e-10,1.5699574822008863e-05,0.0002551494827112645,6.0
0,P3-O1,6.262967201461623e-11,1.7708960795415383e-05,0.0008357191253395185,5.0
0,Fp2-F8,2.9588375184497256e-11,1.5669701325558e-05,0.00046261529160435805,0.0
0,F8-T4,1.2612542538343699e-10,1.281080878534249e-05,0.0006230666712240974,26.0
0,T4-T6,1.4083721797374225e-10,1.3122542336120265e-05,0.0005164894774620809,7.0
0,T6-O2,6.34875335384018e-10,2.6379965087085184e-05,0.0003219066260567034,9.0
0,Fp1-F7,3.364274602364402e-11,1.2859539636022013e-05,0.0007301457983947264,9.0
0,F7-T3,3.112896495901276e-11,8.454355164710974e-06,0.0008465943491927854,31.0
0,T3-T5,3.928748077970405e-11,1.869914816861746e-05,0.0008424115707876825,0.0
0,T5-O1,1.2644860983101395e-10,1.860958609445107e-05,0.0012762493469649341,28.0
0,Fz-Cz,1.2414550081726142e-10,1.4062738003479216e-05,0.00022168725547044282,1.0
0,Cz-Pz,5.09878296032161e-10,3.917561510351713e-05,0.00032123738151188696,2.0
0,Fp2-F4,7.047063095105031e-11,1.336331013234357e-05,0.0003709287889645069,10.0
0,F4-C4,6.251716517073188e-11,1.1460602925858207e-05,0.00022252381115146335,13.0
0,C4-P4,1.2920132933212166e-10,1.3750641467105042e-05,0.00020562538639484843,5.0
0,P4-O2,8.954867329897516e-11,1.0654165556116696e-05,0.00018671922800378432,4.0
0,Fp1-F3,7.919500242815568e-11,1.1190828005314528e-05,0.0009526696095461897,28.0
0,F3-C3,3.331909770253646e-11,1.0946969192995482e-05,0.00042279524118778037,10.0
0,C3-P3,1.6676710249771486e-10,1.4269655197734536e-05,0.00026234386156804104,5.0
0,P3-O1,1.2369889055797136e-10,1.3264544307346247e-05,0.0008261823905758842,20.0
0,Fp2-F8,8.56833151193736e-11,1.0002614105286898e-05,0.00048771196203497414,13.0
0,F8-T4,7.670231308642136e-11,1.3337329408770851e-05,0.00037193265578173155,14.0
0,T4-T6,1.0521389599613807e-10,1.0258642442935165e-05,0.00022637196728415783,7.0
0,T6-O2,1.4578893934359354e-10,2.4365649101944684e-05,0.00019224049549851992,0.0
0,Fp1-F7,9.63717540347089e-11,1.0458817638597496e-05,0.000825680457167272,32.0
0,F7-T3,1.36077961405125e-10,1.2315059679761118e-05,0.0005266954567705314,22.0
0,T3-T5,5.847566788990731e-11,1.3659985864627741e-05,0.0005998104232917263,12.0
0,T5-O1,1.056211427848173e-10,2.1081576620767214e-05,0.001271397324015015,6.0
0,Fz-Cz,7.216360232607947e-11,8.815769872873811e-06,0.00024025879158909877,11.0
0,Cz-Pz,1.8899641970025166e-10,2.99226857696589e-05,0.00022369498910489218,0.0
