label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,Fp2-F4,0.21477473383596288,0.05329043356506199,0.05343678485858297,0.8891891645855088
0,F4-C4,0.17618761281739512,0.037804397226745175,0.028026573221673283,0.18582444766991396
0,C4-P4,0.4614069895693305,0.1044474479406158,0.06790845491455985,0.08708726823206847
0,P4-O2,0.4080507958066137,0.1683638339939379,0.04529342193391296,0.06016014997706057
0,Fp1-F3,0.17071346918555608,0.03848485867240585,0.05631466009374685,0.23398912210350759
0,F3-C3,0.33771860781102564,0.1982816538092361,0.057314600758477635,0.19373964251916892
0,C3-P3,0.5316278612510024,0.22069964263889985,0.021406257425790245,0.03995227855005502
0,P3-O1,0.4172643295760824,0.1272526800237673,0.046686013161533396,0.024465878824527946
0,Fp2-F8,0.16323306364296788,0.0864584905582482,0.05611794617858587,0.6848236940772288
0,F8-T4,0.04259776263156949,0.030634276396445174,0.03008455607308522,0.2320667406072773
0,T4-T6,0.13092805733242707,0.018216490224838136,0.017641576268534027,0.26829639108286013
0,T6-O2,0.4543859190324637,0.14836039593516195,0.046415945599507624,0.11037417826293441
0,Fp1-F7,0.24527744712686378,0.04308267924400273,0.046805667468267594,0.13545928177951258
0,F7-T3,0.16681750549570362,0.08960889096574717,0.037042889798528975,0.2514451982142409
0,T3-T5,0.12628799580166722,0.045430343621889704,0.06033334047949108,1.0363320646590348
0,T5-O1,0.3484220126276776,0.05168594549303153,0.03734950302556585,1.0527702189255719
0,Fz-Cz,0.4535978761301245,0.12925723616329263,0.03960376385939055,0.032139129586402915
0,Cz-Pz,0.5741154567911132,0.08129094820323549,0.06400937944236658,0.045146549022671525
0,Fp2-F4,0.6506737160601922,0.22909435306645903,0.29732218650730813,0.9061771240893403
0,F4-C4,0.6556730455676688,0.45703222534951743,0.10913075086395126,0.19572555037486772
0,C4-P4,0.23252965966056693,0.32341380808826586,0.19693459146774253,0.17683993970061002
0,P4-O2,1.0760916932584084,0.39951534820788814,0.207525773018476,0.24590948797796788
0,Fp1-F3,0.35792936282075005,0.09331839246978516,0.026426615809505633,0.2988770611690913
0,F3-C3,0.8179000670282238,0.3581646919607008,0.09252523124740233,0.2946685716372663
0,C3-P3,1.1596285449972825,0.5578998507881979,0.23882155109428524,0.15993901129788463
0,P3-O1,1.5894587766506214,0.787236830017167,0.10415645585254973,0.27790394780042244
0,Fp2-F8,0.2232435118410035,0.02738567977920272,0.0571166006473974,1.0343973311653127
0,F8-T4,0.20445393188883823,0.07819581835820949,0.014715072579363565,0.19126769276787997
0,T4-T6,0.044773110789723305,0.010489856131621391,0.024972610537192075,0.22021057584220927
0,T6-O2,0.7607730933086048,0.06475244291368254,0.1226451584390146,0.3002486073915821
0,Fp1-F7,0.21684940778362327,0.0392832416452467,0.037558102777196914,0.2581619240982062
0,F7-T3,0.29167405318214196,0.11281267224898965,0.07227365897881749,0.38300542705491025
0,T3-T5,0.13711983533426395,0.14151860874138628,0.12619283683451327,1.127955285485641
0,T5-O1,0.62406526791378,0.06799165884029751,0.08184926750315627,1.032365666932964
0,Fz-Cz,1.5171861929747346,1.0095620403886938,0.30760705223663,0.18490314223138898
0,Cz-Pz,0.9648544465656733,0.60294432336223,0.19696771815890274,0.20242129603113332
0,Fp2-F4,0.40526187638668754,0.144936423292998,0.17563498151856297,0.660378894194124
0,F4-C4,0.5942150797686759,0.23457937879541751,0.2982840101977273,0.19773542445065978
0,C4-P4,0.6049787963052269,0.2249916762095412,0.14997965647474945,0.03881951727577379
0,P4-O2,0.29567820327073,0.1847931951199322,0.0391798616788671,0.0938539356986468
0,Fp1-F3,0.6000824555136217,0.1112191952981825,0.04299030038919349,0.21489611781379492
0,F3-C3,0.639862803798286,0.28574963719499674,0.17007568251790092,0.19667748055534454
0,C3-P3,0.8450794714477927,0.36093635852605027,0.11410095547245491,0.11204756374024641
0,P3-O1,0.8160152810460126,0.22819224768351337,0.07630906720051445,0.0494226580132161
0,Fp2-F8,0.5895026132322098,0.1479770273235033,0.04064466333047202,0.5846330540048074
0,F8-T4,1.1140738995542487,0.6559325550937565,0.058621402830024955,0.28241756804008455
0,T4-T6,0.743729301654483,0.2992613056637052,0.2038814171745034,0.4029098404847504
0,T6-O2,0.8187594460115728,0.4572333373482729,0.048365799922271475,0.11856548609161412
0,Fp1-F7,0.23987454439042055,0.08203480311604443,0.04369534196341216,0.2070561736173802
0,F7-T3,1.1660292227015905,0.7438394134891481,0.23655821811310332,0.7261633645854875
0,T3-T5,1.2031904357279506,0.5266252591219002,0.4259828480265974,1.4505741070698848
0,T5-O1,1.5433861308139547,1.0620123243350015,0.16384471006208484,1.0565064629431755
0,Fz-Cz,0.6018327524124243,0.2320181962533909,0.2019621619410681,0.049231347002182194
0,Cz-Pz,0.5791883367470856,0.1631605915649936,0.06533505212935142,0.08148321113547784
0,Fp2-F4,0.10793115411066809,0.14073079898029606,0.07274050294734086,0.510718835810598
0,F4-C4,0.8586676438281273,0.08554389867880985,0.05134180516231589,0.16421937647763024
0,C4-P4,0.9664230345487863,0.13126308268988768,0.026383048533901513,0.035768705893552605
0,P4-O2,0.6081866142456774,0.07502478485485006,0.04759607871468555,0.05195963607230404
0,Fp1-F3,0.2207877236254816,0.06041484526419565,0.04074090803135816,0.21731563939539147
0,F3-C3,0.29795702222425957,0.047578684832043375,0.031219540881209484,0.16978157996687393
0,C3-P3,0.3716590542626486,0.14213613322911803,0.0160047514975954,0.017813835385966433
0,P3-O1,0.6639973478345123,0.03372797962479299,0.0184037466197179,0.031215278818506113
0,Fp2-F8,0.4688055848882673,0.06305965321000914,0.041331110479745185,0.4705559539430898
0,F8-T4,0.2529915637881977,0.136792409723333,0.1392174409936926,0.31877743958961435
0,T4-T6,0.3824360192071938,0.04627578751524183,0.11084666678776248,0.4624792618830617
0,T6-O2,1.0425213320537483,0.14379734632495747,0.06038699083402465,0.1915793730788461
0,Fp1-F7,0.3419273399319484,0.06781799613073702,0.034023461562610005,0.1889435398944206
0,F7-T3,0.3164096249238581,0.11675073036944625,0.05885924537761889,0.5091378130984094
0,T3-T5,0.09670718204460746,0.05595952028900067,0.11127625754816255,1.297467401923413
0,T5-O1,0.6418395329140199,0.07180434951264739,0.11157060453000847,1.0420471814100551
0,Fz-Cz,0.3264537076907082,0.10086922790652629,0.017869260049320677,0.04399489598657092
0,Cz-Pz,0.8768828815799904,0.15058233796858542,0.019994503560908733,0.04508863945077789
0,Fp2-F4,1.009198255551113,0.21432318334036587,0.1793005187612725,0.9600485405013657
0,F4-C4,0.6048368558304231,0.14521611701404843,0.05009494806545178,0.19266851722120681
0,C4-P4,0.7482940114707549,0.2186527128637387,0.0347868463273076,0.05769437124824051
0,P4-O2,0.7736352363407412,0.3380201507909251,0.17753645733558118,0.06340293570056742
0,Fp1-F3,0.5441419773937339,0.2874965812642294,0.05481751876337323,0.1771475005703374
0,F3-C3,0.44793614672042575,0.11686900254098678,0.031538453719871795,0.21747537041022635
0,C3-P3,0.6056614525080349,0.26498570801084687,0.03806703880204916,0.021735808782837387
0,P3-O1,0.4669420549566111,0.16506282639357833,0.029802832096297773,0.04287844272906613
0,Fp2-F8,1.3383652372363035,0.3943087762846933,0.12133626875630987,0.7810353030892542
0,F8-T4,1.0873245596134917,1.3596976036352288,0.8281203388565964,0.475224861383822
0,T4-T6,1.3962548915282764,0.9361377045343521,0.2625577535369544,0.3681651608223957
0,T6-O2,1.1980782184738559,0.7143650219171538,0.3402249453684992,0.16368765762521065
0,Fp1-F7,0.15353056084538408,0.0393944071740561,0.029570934493185524,0.21532524869384317
0,F7-T3,0.9404785881936029,0.3323502897907286,0.06188765325784668,0.5618995676485972
0,T3-T5,0.7351569004745259,0.13862511991950985,0.0868200507475197,1.3583356701635925
0,T5-O1,0.29424620623190395,0.11204214849850136,0.059845760623751604,1.0304808620172583
0,Fz-Cz,0.2636667468483076,0.0946040567354258,0.0461345292721529,0.023533205061061577
0,Cz-Pz,0.8175024503546602,0.04970422197416006,0.01845579431302683,0.0203514773151546
0,Fp2-F4,0.7308580295564285,0.1434289208129268,0.08438821579315549,0.5790496673141863
0,F4-C4,0.623423522570868,0.05906545436010451,0.011687992205011209,0.05734982256361672
0,C4-P4,0.4948285422363289,0.292602681717704,0.0655932310921363,0.024687701583196338
0,P4-O2,1.2679555595987078,1.1216723229989416,0.29676875883496395,0.2963834282052974
0,Fp1-F3,0.6321973639323458,0.05003274773468134,0.02813057346288006,0.21376147710263846
0,F3-C3,1.0904390126330452,0.30812467839051877,0.12475271655661471,0.15731505523254236
0,C3-P3,1.3460936941324593,0.8059526926830726,0.388579946921543,0.32589759982575
0,P3-O1,1.3146613899473651,0.9817317079709713,0.1395947256119822,0.3245874723380454
0,Fp2-F8,0.5960360550104954,0.15960699387518712,0.048728214120276,0.4924568462196274
0,F8-T4,0.7292613490349232,0.05837707645720526,0.05217342056323418,0.3831389666623358
0,T4-T6,0.7835354843770032,0.24875895795713895,0.06216969836610371,0.4340331418542702
0,T6-O2,1.2117861388885054,1.0429844215144781,0.1989922649593461,0.2424970298808913
0,Fp1-F7,0.2781720012751973,0.022777649640686504,0.024937649271268094,0.1965082224748818
0,F7-T3,0.42585581087680796,0.07324324076473085,0.07557093828238788,0.34457250209364115
0,T3-T5,0.9122032359201788,0.15556218805212005,0.04827585827317219,0.6879553569097703
0,T5-O1,1.2850851592143053,1.0828093475483942,0.6523438703204499,0.8660215128502549
0,Fz-Cz,0.7530719848024805,0.10035928016757203,0.03195526242417621,0.05636864310349925
0,Cz-Pz,0.8684806539445041,0.633520481529097,0.11511241029802666,0.10961974713765364
0,Fp2-F4,0.32073949218948256,0.06518664948340272,0.08659833034848707,0.7310808155885287
0,F4-C4,0.2222516505407511,0.04914508044712784,0.010090273731047247,0.09892491434042767
0,C4-P4,0.39791965637880716,0.022595273004939517,0.024070628671221686,0.01871911333511559
0,P4-O2,0.6726356872843958,0.12850844101715053,0.03132599154049631,0.033003726428519745
0,Fp1-F3,0.12436937704173652,0.03931467977647958,0.013586447346969063,0.1973573057010109
0,F3-C3,0.44880537700481304,0.04282525937376086,0.0227830018651788,0.19461400086585667
0,C3-P3,0.7110225819235363,0.09390952720007202,0.034493758151950604,0.03484320028742584
0,P3-O1,0.537452822305206,0.045504482333832,0.01143670663928944,0.024512705740942053
0,Fp2-F8,0.06654679029077025,0.046638317530675585,0.07649084556888992,0.6055786233956927
0,F8-T4,0.32660252396615674,0.10563224550704299,0.05263851042020229,0.4450071875744628
0,T4-T6,0.3416170146537072,0.028027507032521742,0.051643302983834266,0.5051400030898767
0,T6-O2,0.7403768020628665,0.09302657547175812,0.03325205783217754,0.09354447887083472
0,Fp1-F7,0.04405446243641044,0.013818016195782795,0.0067047653036648395,0.18009940407756497
0,F7-T3,0.19613908574000127,0.042461014627323095,0.0203529354241644,0.4687047987390779
0,T3-T5,0.3638212136856698,0.04776438786543088,0.025087405620404627,1.4270776442118072
0,T5-O1,0.6564909040561241,0.030527424650033122,0.030111362673158316,1.1739615470512623
0,Fz-Cz,0.2543019976808849,0.024614489132199144,0.005174258221918048,0.024059031880174265
0,Cz-Pz,0.8692580348615623,0.10046180134706018,0.03454908830911249,0.03829318216236073
0,Fp2-F4,1.2036835776837425,1.1966646565295997,0.48310077626800846,1.893933221971038
0,F4-C4,0.6297700020336817,0.4093103914413153,0.10402888445970898,0.1585249925611518
0,C4-P4,1.5230461466395355,1.2520801501558911,0.2674609392139378,0.17150843056999288
0,P4-O2,1.4611667393238525,1.3295185823707534,0.5124641506841747,0.7045576391156823
0,Fp1-F3,1.2345316679304745,1.1624680998389074,0.23200275040099558,0.3973202234943735
0,F3-C3,1.5458961247945557,1.1348736808894733,0.1454696897368708,0.4515066588738839
0,C3-P3,1.1767382404032987,0.48135805158032885,0.0845338508821149,0.18205962283507798
0,P3-O1,0.8979657719002039,0.2724317763679285,0.4819687938885436,0.9781752187087812
0,Fp2-F8,1.4558853684273123,0.9152144497235284,0.2274292524661417,1.676096302272167
0,F8-T4,1.356911859190029,0.9379381385621129,0.17326038394905774,0.7958434603484604
0,T4-T6,1.3865995352180058,1.3544118805640772,0.4585396958533138,1.0859481690810369
0,T6-O2,1.3435252287101402,1.4197384295555948,0.3419331013497926,0.1886139785464983
0,Fp1-F7,0.4079461281463982,0.38192480896100417,0.0963819227865038,0.42433232173812446
0,F7-T3,1.0745418933954534,0.8385357524974606,0.4955840547404602,0.7267319363502516
0,T3-T5,1.231859473711805,0.4829539047529352,0.49020993897023873,1.769586706077721
0,T5-O1,1.7010653784536405,1.189268855557843,0.17065990982387785,0.9893859064830751
0,Fz-Cz,1.3419117448088853,1.1032292717584073,0.028290897394444743,0.12418718272090241
0,Cz-Pz,1.0072747313993773,0.5982222704769482,0.04314595396655403,0.10436304137609777
0,Fp2-F4,0.3798617730117125,0.20496019783904454,0.17777900522550835,0.6699669346020817
0,F4-C4,0.36378982541258525,0.08314318607573244,0.06856345088020924,0.13811463424994042
0,C4-P4,0.17068661875882235,0.260326002526182,0.055073041376839486,0.0507781495225028
0,P4-O2,0.3352047186874672,0.06618129415719456,0.0346901643749262,0.050708451613970515
0,Fp1-F3,0.3837549417162662,0.06496964318228167,0.07111011873113775,0.232859439511331
0,F3-C3,0.6109190202133018,0.20455866618725357,0.06003499217761782,0.1950185260816394
0,C3-P3,0.4975993789164772,0.04057768036297771,0.027998675176748394,0.07492401983576982
0,P3-O1,0.47955228317976334,0.07632302518188519,0.015757649092035912,0.0402287691321352
0,Fp2-F8,0.13421918902347163,0.1320453707277335,0.09909324836816424,0.626839511739417
0,F8-T4,0.2726144295837499,0.26939994629770325,0.15357872020929955,0.4676468460709758
0,T4-T6,0.20069170488816623,0.11274289640598398,0.12415172082054042,0.5229991712376878
0,T6-O2,0.6047137251025613,0.060801095116110884,0.033054319378298655,0.12854228017883707
0,Fp1-F7,0.3243604123652599,0.043902672145673186,0.022539571842682574,0.3377456323689613
0,F7-T3,0.10423868276084686,0.1752223316894124,0.08401908371550275,0.33959794563742973
0,T3-T5,0.3307574351349701,0.17265799807153032,0.07787673423638765,1.1265753069115043
0,T5-O1,0.23848107894360998,0.07879216174405274,0.057051611531913904,0.8867906066347758
0,Fz-Cz,0.19412224089024221,0.06503411050171733,0.013757927097390647,0.024681071601265592
0,Cz-Pz,0.3074827064478426,0.01862437950589699,0.01904731978382654,0.029597530720541006
0,Fp2-F4,0.17612536989895242,0.3289993332217893,0.25122442969275766,0.6929049516570619
0,F4-C4,0.5235909493578162,0.13270109841152666,0.07938432352550928,0.10647539901876432
0,C4-P4,0.4044958585491092,0.13525663412371608,0.037993081094633084,0.02642342381719985
0,P4-O2,0.3025462499387683,0.042626488208765564,0.04823469786318637,0.031302905419228824
0,Fp1-F3,0.06931338332107075,0.02547406754254234,0.05316620117643375,0.19241308059871892
0,F3-C3,0.4558827117307609,0.08293387894381166,0.06813689926352642,0.13062689276428102
0,C3-P3,0.6994686441324391,0.12829676823854644,0.04128872269382473,0.05473716867567101
0,P3-O1,0.44878376017679633,0.03646480676178396,0.01339711977742792,0.02646630584873558
0,Fp2-F8,0.159232198771622,0.3816054503592027,0.1596726948369845,0.5915636250362957
0,F8-T4,0.2495018342257874,0.0800708465822456,0.12970795978644817,0.3800887698580108
0,T4-T6,0.07714774594392078,0.0388362580517082,0.07638083969528836,0.3717813421158441
0,T6-O2,0.3563498524779142,0.08890996477226945,0.030638194053067717,0.12375032919616023
0,Fp1-F7,0.09858499594129846,0.04535360071631987,0.017105079543473657,0.15260384914486733
0,F7-T3,0.1547234446075667,0.09650343268183482,0.17816271310955512,0.4960325852214906
0,T3-T5,0.24302021303388663,0.1770998466107702,0.0875091383353905,1.0507433494963831
0,T5-O1,0.1653331124723517,0.06324815819245798,0.06730212616166008,1.0154296085209158
0,Fz-Cz,0.2713723389551973,0.10368809546992876,0.014263698418981948,0.025813475984747494
0,Cz-Pz,0.692452702611414,0.07311476952759503,0.023629826980173955,0.042693260153984586
0,Fp2-F4,0.0962436840722923,0.020705098098826036,0.032512785314225814,0.789256829809805
0,F4-C4,0.05347023538898134,0.0173895776699079,0.011305771427992179,0.13768946135836935
0,C4-P4,0.1773551192127391,0.012529269187781607,0.008478341012937748,0.01630554935821595
0,P4-O2,0.05998428519130128,0.013649555811839721,0.00541899040072025,0.02671758457130982
0,Fp1-F3,0.013397696885477968,0.0059636942605462906,0.01276668365762003,0.2847033078796151
0,F3-C3,0.23820177449014357,0.012518553064018976,0.009793946894159349,0.27892111152779236
0,C3-P3,0.2673251671840091,0.03214209129298882,0.0036506810066063546,0.020148303781468167
0,P3-O1,0.16561485294514078,0.017965026054639184,0.0050518060976620874,0.03450961142780301
0,Fp2-F8,0.045529253700242765,0.0176182648163971,0.009859619271777656,0.747113682298908
0,F8-T4,0.0907042999260993,0.05986067920544111,0.0699138657489983,0.32728436477084766
0,T4-T6,0.04643115429518955,0.028342433494134543,0.052464942589961955,0.40350807445084713
0,T6-O2,0.3189743695171712,0.036160182628063836,0.024856828325358345,0.12530558077909587
0,Fp1-F7,0.0908293755456638,0.019245392756683785,0.006435658461906598,0.2584999949250263
0,F7-T3,0.034769631074348654,0.05213475820617397,0.021588631238922643,0.3310991693215533
0,T3-T5,0.09830364738922043,0.045070080067967824,0.030918947760473103,1.2842163571845016
0,T5-O1,0.13278764192448408,0.00816285571984778,0.024547843321092336,1.2280670330221795
0,Fz-Cz,0.03464318782119778,0.017178374111125053,0.010239721019258815,0.02149062802215712
0,Cz-Pz,0.7052453119991152,0.13193665697833082,0.03170689668283604,0.04067435001158003
0,Fp2-F4,0.44622612782567517,0.10494688938755915,0.04565137482714021,0.4302529856790933
0,F4-C4,0.36426862573988633,0.09435495074293454,0.028263688417642135,0.07265666457328188
0,C4-P4,0.16890143195153504,0.01971469046382768,0.005242130927638691,0.013298914393913413
0,P4-O2,0.2654516429939507,0.056334494753694675,0.017645431540547197,0.02108788531749088
0,Fp1-F3,0.3253474846811168,0.05770493700334794,0.012482887788400553,0.10700888163760944
0,F3-C3,0.0998509444899135,0.04334434691394744,0.033474835770503156,0.06716086910774789
0,C3-P3,0.7603573094919492,0.058853582530218315,0.02812981201475185,0.019184474765255952
0,P3-O1,0.2922435701266763,0.06933530742442334,0.005357557161608424,0.02865860005257291
0,Fp2-F8,0.1253157899751284,0.05447813414541075,0.05838782958491117,0.42209510493166297
0,F8-T4,0.3769530927132197,0.04617938936846202,0.03668412518533116,0.4019483824379165
0,T4-T6,0.2773592749123322,0.0193229672291891,0.024568585332318073,0.3693377142494785
0,T6-O2,0.4490922994434343,0.04749470300285892,0.028058122659971967,0.1101130817424776
0,Fp1-F7,0.2644455251474075,0.06712258889719815,0.029112136621933814,0.08594333299607246
0,F7-T3,0.5748120621907638,0.09709654188804494,0.09167993799387233,0.5509513165961799
0,T3-T5,0.442832626201436,0.05782089893286689,0.11843092397452565,0.7079742212505942
0,T5-O1,0.11359028078452321,0.01914130306296649,0.0552520810495256,0.4416002816294461
0,Fz-Cz,0.3916237835138706,0.06307315205855751,0.01292430184183408,0.022655722691700374
0,Cz-Pz,0.44737626633107774,0.018518550329806094,0.01035937794121782,0.030108708865658064
0,Fp2-F4,0.4190803670463109,0.08884667761966517,0.06578119524237061,0.892409952213813
0,F4-C4,0.11059611143976902,0.04643466756537116,0.02013853238184173,0.15480665818324027
0,C4-P4,0.9847681340217677,0.33978915156100303,0.11177910762017934,0.01608490009924679
0,P4-O2,1.0258696059744954,0.5202730153379931,0.2594392194142282,0.05629585614993368
0,Fp1-F3,0.5858069657848941,0.10980711139855545,0.048886322132389456,0.24153104228941563
0,F3-C3,0.5287109353677137,0.15143834310824617,0.1242105979430119,0.23495650387362882
0,C3-P3,0.2711994635422221,0.11334186336900649,0.02552005526221144,0.058341612883693064
0,P3-O1,0.8955266906308545,0.1583873776112938,0.06457698831551358,0.025225080992080602
0,Fp2-F8,0.35597969555220826,0.04830765447369079,0.04554204959475201,0.8726405548060423
0,F8-T4,0.8850474300641976,0.2923538442917334,0.05158833296245534,0.4268449113627616
0,T4-T6,0.5762780709635132,0.06477060421101748,0.03285438958185496,0.3607843612719193
0,T6-O2,0.15506497275994166,0.15367117069951186,0.18650258691241003,0.1008456935277141
0,Fp1-F7,0.44584298784978255,0.05297081289200142,0.039568330218752674,0.2749222383813466
0,F7-T3,0.23734528024340978,0.08079359028694222,0.07152433942519813,0.42786477514274435
0,T3-T5,0.1589718922386907,0.10053373502755907,0.13935542872451961,0.803817399193288
0,T5-O1,0.17440839484126164,0.08190202220120665,0.061303959444853395,0.7842779306943994
0,Fz-Cz,0.7478409067682174,0.11857130268824974,0.04073399649682579,0.07931827479481882
0,Cz-Pz,0.6104029968624766,0.1738490105438029,0.04557223223847078,0.09047594588755964
0,Fp2-F4,0.19086755587900628,0.1395901640793808,0.17360686577662585,0.966585885335374
0,F4-C4,0.12116396356119352,0.019167397555245852,0.02889817410240638,0.16173592949850837
0,C4-P4,0.36239542492438925,0.21505669363972552,0.16450629280533532,0.047526543719969866
0,P4-O2,0.3785447391123413,0.39333958397872865,0.37000895785536664,0.097971292124927
0,Fp1-F3,0.2993177190580948,0.09142311590990491,0.09410275103522743,0.5150669377155154
0,F3-C3,0.2988173059882289,0.1037439090582607,0.12278036183682998,0.2806107703243661
0,C3-P3,0.21737025105396457,0.0522450053053295,0.04758645434065022,0.042507084271799014
0,P3-O1,0.06455095719291046,0.10634192818323548,0.04589642208489343,0.0407365331288982
0,Fp2-F8,0.2188444445672541,0.04222822890096045,0.061820079471346295,0.6824509490458318
0,F8-T4,0.6039893953940145,0.3483390780731947,0.32016518607601757,0.8265119944416828
0,T4-T6,0.23807030798200596,0.050999730334926205,0.051406705119288756,0.35164767949500497
0,T6-O2,0.35893130499504244,0.15425322571542344,0.1341598381514472,0.11077651843240975
0,Fp1-F7,0.2837119731476428,0.05743085327784995,0.02582739109385395,0.29583632775939656
0,F7-T3,0.29601939523832027,0.021856675844359005,0.013050583437190573,0.45838746934266017
0,T3-T5,0.15454487278590415,0.07905781129702884,0.055980852502729425,0.8843280525452624
0,T5-O1,0.18207988269846936,0.023924966209157125,0.06860398809544559,0.9424271360242006
0,Fz-Cz,0.1879780812392457,0.16716461827413462,0.20592947018589988,0.37144779110134574
0,Cz-Pz,0.8546943478452723,0.12120369541419665,0.07476068643765393,0.16297653185850303
0,Fp2-F4,0.12022575532512299,0.018244767369224032,0.027747425628572447,0.6663788813382454
0,F4-C4,0.08809151253493708,0.04033105487969747,0.012649604613399864,0.1639177052783396
0,C4-P4,0.047195159163206664,0.0044864108578475574,0.007359090968634789,0.013912779535422543
0,P4-O2,0.09934928312438475,0.05843903897217934,0.0281882567231901,0.043817615582085565
0,Fp1-F3,0.03913984365098953,0.014666529100232627,0.015223298760228354,0.3710249761767407
0,F3-C3,0.13544305082385766,0.053266874298261636,0.017295818945081476,0.1485342983479355
0,C3-P3,0.12535391020907594,0.0357508486943554,0.01750622677556789,0.015239992582504297
0,P3-O1,0.06348416772749485,0.0175338758781913,0.01099001131056734,0.030502512477062666
0,Fp2-F8,0.031484030223420535,0.008760790917481968,0.004164403447892413,0.5563485006497282
0,F8-T4,0.1933056082263989,0.03780522602585529,0.08065456712603283,0.22880153925369767
0,T4-T6,0.09951111301504084,0.030374440570890053,0.06888125772797575,0.30066396126463746
0,T6-O2,0.41449639508136027,0.0504451286878686,0.02043959442815877,0.08506414398937542
0,Fp1-F7,0.12614974850475696,0.016052028846489347,0.011708069116723546,0.33515572756585793
0,F7-T3,0.06891159439146764,0.012912678829518175,0.019036548896276814,0.31626991362475687
0,T3-T5,0.025208025902684346,0.01482665039453087,0.028104053424567333,0.9798074164179567
0,T5-O1,0.11403416359438773,0.02219188985735728,0.0387117147365372,0.9392826917956973
0,Fz-Cz,0.21603932115920624,0.043451429827660655,0.013048602966238587,0.0389281678802076
0,Cz-Pz,0.36375526815305015,0.083429547102875,0.049980949924859616,0.027052938755744715
0,Fp2-F4,0.1084228863340809,0.03249473759762174,0.02861347052918944,0.5614890950917294
0,F4-C4,0.0199395415286523,0.010072647583566116,0.01300984986316555,0.11685066785212814
0,C4-P4,0.03208643665433233,0.015223457777085723,0.008071692651369188,0.010215880173556308
0,P4-O2,0.11734647429591755,0.0879998876657797,0.02203440808692648,0.037186642643927785
0,Fp1-F3,0.06971097222377369,0.009234171413422807,0.007068328214304367,0.38495264413360514
0,F3-C3,0.13577286350374504,0.037349347367399574,0.016742087910655384,0.16928243228250062
