label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,F7-T3,0.9582717810754237,0.789578036467131,0.743227481356815,2.763661349231045
0,T3-T5,1.2474753525916693,0.9611994457311839,0.5679466096303168,2.784783383655509
0,T5-O1,0.7920792258776257,0.6832437087733046,0.397202130515483,2.6660013392068276
0,Fz-Cz,1.1399346016644973,0.8949948275423264,0.4713084650478956,0.31295262942685054
0,Cz-Pz,0.8309173770889777,1.0042431512580927,0.5886757245750163,0.3799231507559523
0,Fp2-F4,1.5206765880819486,0.6385925806880106,0.2774337420072651,0.17902600754578224
0,F4-C4,0.6098832420048803,0.9596184950766216,0.22201552757727028,0.1754347635457832
0,C4-P4,0.7945938500744252,0.6871108222856925,0.2546004114133868,0.16773479524642881
0,P4-O2,1.3616375288225628,1.1446459697404048,0.5655927020772488,0.2955421235269581
0,Fp1-F3,1.3380687138472829,2.231191494686232,1.983889653862092,3.780725704395206
0,F3-C3,0.4167890909011802,0.6492242892762428,0.5063416402532536,3.132145404475236
0,C3-P3,0.5249469412028565,0.5522087772230418,0.3082915146336665,2.9338634521047298
0,P3-O1,0.36427610291018975,0.19703803598558448,0.14477203263600624,2.538603864868702
0,Fp2-F8,1.1228553320942787,0.6941616692462411,0.0824590757414729,0.18339883948878466
0,F8-T4,1.1224363516442983,0.7386001523232643,0.12056826863503149,0.17139233707232612
0,T4-T6,1.3084784703288315,0.869786037727088,0.48135573061089376,0.37534763267898374
0,T6-O2,1.5486889587701282,0.9063350215349785,0.2020016501920941,0.2717973709652843
0,Fp1-F7,1.3923937079102415,2.205591054599054,2.006284347106652,3.7835405478920148
0,F7-T3,0.7723327023559924,0.9414441808006961,0.8258938051461704,3.5482064213501867
0,T3-T5,1.0348784208918138,1.4234760406006308,1.1634180403775083,3.615584645977215
0,T5-O1,0.4720734419485081,0.6330920030490048,1.0165953501999512,3.5104747637325575
0,Fz-Cz,0.89640118003133,0.9196665091213043,0.10574215919786892,0.44301817949005595
0,Cz-Pz,0.44864112838253534,0.4926798146882904,0.24410409979304135,0.1756482257542488
0,Fp2-F4,0.8983177814571919,0.08577007387249946,0.12266912777069416,0.06863004102661505
0,F4-C4,1.1503039212131159,0.6762650780698378,0.17231585242755165,0.10514578026659777
0,C4-P4,0.4209070316031845,0.34335658392673696,0.12756975750966162,0.06249854942265169
0,P4-O2,1.4198848295300501,0.6698683013211435,0.2015495998399293,0.21664877571115226
0,Fp1-F3,1.9421947399335422,2.1197987957974407,2.217419940042811,4.168851221868568
0,F3-C3,0.4105334236519087,0.5584029295178122,0.43754352570253846,3.2290886326496855
0,C3-P3,0.6784648641533569,0.34546870077494457,0.5028471918754686,3.109563757398444
0,P3-O1,1.0248058052567384,0.31861232700060943,0.30831274147943694,2.6679048262888823
0,Fp2-F8,0.5358924166573701,0.2296043284229605,0.042829738345501675,0.07074709624897813
0,F8-T4,0.45554825196775356,0.13449221770656353,0.061170904166207525,0.11452382507294182
0,T4-T6,0.5998626107611669,0.15223610255706554,0.10169211259343744,0.10719248032033661
0,T6-O2,0.5470558221486299,0.1509888829722407,0.05814228645187408,0.05271668867473153
0,Fp1-F7,1.9457849163453051,2.1117620780494986,2.1838822487611154,4.179776875536989
0,F7-T3,0.5749691130558122,1.458778695903985,1.5425982043653246,3.685655951013301
0,T3-T5,0.6234364172405676,1.1696770551627078,1.5196755766635845,3.903807838906836
0,T5-O1,0.7071239697584908,0.43417581131336636,0.8577652847220145,3.8493138554357857
0,Fz-Cz,1.2078252728852332,0.6186081873367858,0.10315067226730484,0.16085942197036474
0,Cz-Pz,1.1130080075785258,0.7686325024447653,0.2213477529898931,0.13821116478644455
0,Fp2-F4,0.9238012681023634,0.53585485726446,0.12411332081668253,0.10175577491525145
0,F4-C4,1.028788914937541,0.9436170774732842,0.7491365079831014,0.41087528608448814
0,C4-P4,1.121866012901664,0.7586137505785531,0.3195019137211015,0.25578132347645266
0,P4-O2,1.2257949697740074,0.6488617954710033,0.4710284474161034,0.3809709172969985
0,Fp1-F3,1.5964077590905936,1.976771199841747,1.4815545818352098,3.7032402567451554
0,F3-C3,1.0639377660808582,0.6431544119753773,0.30990896881594104,2.16463092059772
0,C3-P3,0.6187070403447748,0.36531398639888124,0.26381734123037925,2.1768322660638373
0,P3-O1,0.6522402662693898,0.4385699107904637,0.5134689249659907,1.863478271281266
0,Fp2-F8,0.4281309924454416,0.36150960346143624,0.04580830591108224,0.0785721984439687
0,F8-T4,0.371237554415595,0.2420812467265904,0.037722386196423006,0.07848441394168458
0,T4-T6,0.9072561487198718,0.5083686395952968,0.4284885813959442,0.2180000926071051
0,T6-O2,1.0117354883228602,0.5347209731498643,0.20379991164771266,0.21256075710423059
0,Fp1-F7,1.5971644541382752,2.061211597000125,1.4620778243547705,3.7034261546958103
0,F7-T3,0.6854625068699012,0.9971931620775607,0.6415328722123432,2.9391234547041174
0,T3-T5,0.7272809257437515,1.1921111429638502,1.0177061169254844,3.423591412063817
0,T5-O1,0.6233448467972525,1.056635706159834,0.5024929485223701,3.1754327110727
0,Fz-Cz,1.0904560707013617,1.0884886161844867,0.582334608061815,0.34996323690852016
0,Cz-Pz,0.9685160190245918,0.9237864426694883,0.24480444442189445,0.33833112821244027
0,Fp2-F4,0.7015387901424387,0.5223677304217319,0.3510425117078739,0.2310949520689969
0,F4-C4,0.9150431181287197,0.8242519675468334,0.2707047166513641,0.3270867329882287
0,C4-P4,0.40192886208425865,0.8359934728962854,0.45197561094729044,0.5374978737890316
0,P4-O2,0.9987340644622098,0.318020726581135,0.4462529123923722,0.3857648385851792
0,Fp1-F3,1.8202092324765549,1.931195624531056,2.031673295867082,3.910404780855351
0,F3-C3,0.5614967860091792,0.47261926526233045,0.4602098110399833,2.383104909493955
0,C3-P3,0.40999576785252706,0.24813529575234225,0.4119095737227194,2.4250864041569846
0,P3-O1,0.49146189133383733,0.4901448323494612,0.6642382872679475,1.6756516443723617
0,Fp2-F8,0.28388000581823536,0.10655348054837036,0.06875685718255177,0.05663861926931736
0,F8-T4,0.8860480551940979,0.17323927513745346,0.16894262361952708,0.09790503529079445
0,T4-T6,0.49123167209459573,0.34160616571400626,0.14554826741245247,0.17843240775537636
0,T6-O2,0.8450755475497087,0.22483747084397968,0.1523276261550485,0.12487876576981696
0,Fp1-F7,1.7715169825134847,1.9121692306050326,1.9914113972120748,3.9219780987142085
0,F7-T3,0.5078254308232504,0.7258275157094696,0.5281267079585779,3.244024877855827
0,T3-T5,0.7862895807566345,1.0925971382605562,1.0215336851771273,3.526726896019928
0,T5-O1,0.4675960849971176,0.9170282350038962,0.780889560340253,3.212554994382323
0,Fz-Cz,1.2661848914722422,0.9376551958133214,0.5990223814648079,0.3611856885054872
0,Cz-Pz,0.7544154865143001,0.8060501753678014,0.5887853305024463,0.42765394926122513
0,Fp2-F4,1.0916762416301082,0.35736114725850443,0.11971785982840447,0.13008528034525313
0,F4-C4,0.7436501795224824,0.197130170478135,0.22413914096493562,0.10152767788997275
0,C4-P4,0.5497887756343551,0.28366957223851014,0.13770618395541923,0.09777374695876337
0,P4-O2,0.9176700402458524,0.5349231161669483,0.4131204881957233,0.18259538976880269
0,Fp1-F3,1.9456354685096595,2.1720711707251863,2.110670075335206,3.8017013132349295
0,F3-C3,0.8115632517861693,0.9602909061317265,0.5064496569978407,3.223737797220737
0,C3-P3,0.5901938330297799,0.8432908062324821,0.5959187048150218,3.1885180865567735
0,P3-O1,0.8297822006728024,0.5484027181106286,0.768047225050114,2.693273874428161
0,Fp2-F8,0.7400336489858206,0.6135838971302716,0.20347476008415358,0.1316578025364969
0,F8-T4,0.3035672909630707,0.4297077672141833,0.10349016423404668,0.1609857298721542
0,T4-T6,0.5071482093253824,0.3144853442296586,0.1298146644898674,0.08487835476155747
0,T6-O2,0.2064494672182019,0.14815838145029883,0.12961984382483407,0.030194623029860743
0,Fp1-F7,1.9658695822765004,2.2044538565483522,2.0954607805869565,3.798769533948103
0,F7-T3,0.8669863632536406,0.5556597640432094,0.7946666307744172,3.405727967818163
0,T3-T5,1.0306277513943916,1.1133843469194975,1.3456004133233175,3.5288926085252825
0,T5-O1,0.7791705858876905,0.9365308977902638,1.3119653862025185,3.397000648751309
0,Fz-Cz,0.7527841813778293,1.061826358154795,0.40150804534458845,0.3739442289273106
0,Cz-Pz,1.1531349693913453,0.8263390579809508,0.22471225043289833,0.27479443761442307
0,Fp2-F4,1.0684294878693692,0.5396587939314533,0.525697231380119,0.25170183499031656
0,F4-C4,0.8313875045015133,0.6477302407051406,0.33696884925452264,0.1934819464556283
0,C4-P4,1.3391492657375348,0.6952492029510619,0.09484076989792524,0.20991830556713803
0,P4-O2,1.2497656902333232,0.5922380288901962,0.3292551001662115,0.35181064728271516
0,Fp1-F3,1.7170985597494326,1.912753614290062,2.1140752786115544,3.5926619404228344
0,F3-C3,0.4339929869406591,0.36640843549616026,0.2912591357584185,2.2780110445174997
0,C3-P3,0.4887844871529335,0.44800729050609356,0.40931917695193126,2.033443293599354
0,P3-O1,1.2034589227919446,0.48865070668528526,0.6009254332136157,1.5656776162974368
0,Fp2-F8,1.38180544141531,1.6813948513818726,0.8223294641424703,0.18639973126365889
0,F8-T4,1.3718207321145608,1.1916770834838464,0.18348884873026455,0.12538182778098012
0,T4-T6,0.7411299129225881,0.8152382364027527,0.11428288597483523,0.1161662510734342
0,T6-O2,0.6736580155210933,0.34336589585947525,0.06777340497580416,0.06783646098143412
0,Fp1-F7,1.7836145936703223,1.936024559233324,2.1263433134861573,3.582096304118933
0,F7-T3,0.35946223611733197,0.6126834861396359,0.7919510542416686,2.9977590680167063
0,T3-T5,0.9471252489427768,0.8206212049852455,1.275794107748793,3.263666170769439
0,T5-O1,1.1508205523400727,0.8260183429122344,0.7437293039453234,3.1112222066025708
0,Fz-Cz,0.7944169252286812,0.7443289732640426,0.5149087535761202,0.19892552234903266
0,Cz-Pz,1.1143070452856594,0.43331788116430114,0.191511898102678,0.22077074336888475
0,Fp2-F4,1.369559337436963,1.0951381486710787,0.07191700488559628,0.12413580328125884
0,F4-C4,1.373366581595464,1.0831740026733425,0.7307541243802865,0.23048074101642554
0,C4-P4,1.17157280945743,1.0781994972162599,0.4409937813763994,0.45840656550347614
0,P4-O2,1.3912465828956795,1.5479849594526678,0.8311222808422235,0.6055410412417226
0,Fp1-F3,1.5906229783867034,1.7553374023476667,1.8589032000657697,3.7515068103852887
0,F3-C3,0.5331807977356795,0.37059970491742755,0.3169636730112464,2.0903004248401365
0,C3-P3,0.17571216407659984,0.26396005020229096,0.7472394983668141,2.2875864725524604
0,P3-O1,0.5547602761479502,0.476783337911957,0.5716941737308837,2.01094040334572
0,Fp2-F8,1.165714561035023,0.9031589140342163,0.06228854529207593,0.1693070047291573
0,F8-T4,1.6156960301572543,0.9161652562221225,0.37249427598130375,0.22132457382356424
0,T4-T6,1.4930966752187955,2.0833594133669107,1.6214468170345255,1.600062436187584
0,T6-O2,1.3255254643988406,1.676177449663578,1.4740578132104754,1.3246812943272914
0,Fp1-F7,1.5544673339402555,1.7588676511307635,1.8951270501864041,3.7415769698174244
0,F7-T3,0.5859753246185637,0.3264544393218357,0.25079209287479226,3.0579155604364514
0,T3-T5,0.6556946482657864,0.6628157410123977,0.4840246795057047,3.401115390004575
0,T5-O1,0.7147759412742334,0.6873490974608935,0.17919496337303553,3.1303187940851256
0,Fz-Cz,1.5423429298033748,1.3145001038841562,0.4058874555554649,0.19287220820596984
0,Cz-Pz,0.8580578477352299,0.3944845345511083,0.21874764522911505,0.22643459707449784
0,Fp2-F4,0.843876767223243,0.2532002964639631,0.11915870048760666,0.13275187142740186
0,F4-C4,0.9463369962626385,0.3348750211755664,0.1849915173677489,0.0587471207264169
0,C4-P4,1.0225861311996425,0.11616611115569656,0.13858057063319937,0.13723680562463292
0,P4-O2,0.6931907135972564,0.6669437670814982,0.3512753742525593,0.20890800933004783
0,Fp1-F3,1.8192526858831115,2.2313510030983306,2.2457270860127405,3.9488813526280464
0,F3-C3,0.3957763734806333,0.1510783940780771,0.35012603747157595,2.670050881170598
0,C3-P3,0.25747820386239706,0.39487316848430554,0.3183791479069803,2.482432138352885
0,P3-O1,0.4402313718976275,0.5595161395945035,0.1819136296199473,2.052575623455527
0,Fp2-F8,0.5022528994763885,0.4801276084697735,0.07713781949625217,0.1139012887685871
0,F8-T4,0.9396747087824618,0.27111337103647204,0.08704275739595829,0.13294675734308672
0,T4-T6,0.9951584901664265,0.5837813400035321,0.2758918456376036,0.36470558250292107
0,T6-O2,1.0257278840876713,0.9504136252074903,0.3582007599989887,0.4174382327837141
0,Fp1-F7,1.8145500062056312,2.224917837721462,2.237186614847475,3.9375948666528915
0,F7-T3,0.5739603456019229,0.6525315942321818,0.6556010616365576,3.3537689804474313
0,T3-T5,0.32077948589319244,1.0781413257696946,1.0968672050668398,3.7254924984104822
0,T5-O1,0.44673313672713727,0.47410656496030495,0.5152243305867503,3.522604671096968
0,Fz-Cz,1.4302596352302686,1.392268472351664,0.5790961833050696,0.4443071816345082
0,Cz-Pz,1.2967587622419214,0.5997209813282527,0.3256394641947997,0.11432739525359648
0,Fp2-F4,0.6829834085235189,0.8964763079608071,0.1273839065057109,0.08476477516916078
0,F4-C4,1.1015919608226317,0.5583010233026108,0.1033147306481417,0.06216344505140517
0,C4-P4,0.9812123607405622,0.3999187320097331,0.11120093567295641,0.08433314244540063
0,P4-O2,0.8859790535116278,0.6644846141768657,0.17742906813646975,0.20277402688474697
0,Fp1-F3,1.914755720025687,2.109473206720775,2.0907298198590487,3.9845803893894702
0,F3-C3,0.37084066834694257,0.4473064575950281,0.39395531533244676,3.3478591643049
0,C3-P3,0.5819511915169954,0.5653283646669338,0.5202983885496559,3.2499938036455274
0,P3-O1,0.8020877075435606,0.5373148943504219,0.7606024513239895,2.93712433180968
0,Fp2-F8,0.6145262689844109,0.15524361321759186,0.08005442573393616,0.05457829600922531
0,F8-T4,0.4535867020368601,0.20104106784500667,0.09172162514834377,0.059170373569114414
