label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
1,T6-O2,0.27709779384028393,0.11985806229085758,0.21957713257360434,0.8063719393811184
1,Fp1-F7,0.9631636002805075,0.1742529307127042,0.11135065267539371,0.4652881671307061
1,F7-T3,1.2931477158447644,1.076228405356037,0.1637448990236348,0.6682390419974735
1,T3-T5,1.503901446112741,0.5728350232420492,0.18311746515828797,0.6258450567521604
1,T5-O1,0.6764995923367458,0.248853688026738,0.02847407207703423,0.028251234146327617
1,Fz-Cz,1.1855288203605516,1.1788660224576255,0.3819864445584503,0.23678518716364994
1,Cz-Pz,1.236637176223772,1.1748336134989577,0.4677868709625137,0.30931738943586895
1,Fp2-F4,0.06800430166934623,0.10354185144628802,0.03980662651926324,0.18706082554446793
1,F4-C4,0.9881164899867565,0.9496526676530006,0.3482683908167887,0.16307105252544535
1,C4-P4,0.7507163283212549,0.7077291480398007,0.11312720896140807,0.07989329983235796
1,P4-O2,0.6932246420286619,0.25564367529023646,0.06816781163170473,0.02794241358446842
1,Fp1-F3,1.4969640790739,0.6306540416485295,0.05273860425290933,0.5748806056631669
1,F3-C3,0.5442594483782942,0.5258172439526766,0.07706575874608082,0.11748251576336437
1,C3-P3,1.5846083228053836,0.7828120040607128,0.11002841674137973,0.11506557088404568
1,P3-O1,0.8004012127813658,0.2625206576093058,0.06787889841363223,0.027988729228867203
1,Fp2-F8,0.1987289468899399,0.1738935445870342,0.052535037633688594,0.4140261175734702
1,F8-T4,0.5214417947831183,0.280604841101341,0.27672183110817505,0.9065312488372879
1,T4-T6,0.6045292492543218,0.5579783081147522,0.20444904402963454,0.7845187598029914
1,T6-O2,0.24248153809882225,0.08984054019665935,0.1685826812213191,0.4896284439946343
1,Fp1-F7,1.0022276307556588,0.3279196242657526,0.10369437887295781,0.5399872485433288
1,F7-T3,1.7177424806057702,1.3447262968921692,0.22155556134046345,0.6883140938233454
1,T3-T5,1.5412186840648068,0.9371904366683698,0.3210778282579773,0.5415737335064721
1,T5-O1,0.40527843227587423,0.1027865515339005,0.03329787392353918,0.025201440144955525
1,Fz-Cz,1.504049498570423,1.3943722134258887,0.7568116275214086,0.2912265503590665
1,Cz-Pz,1.3388644568503771,0.7996934827601371,0.6026281788258684,0.2138073876502139
1,Fp2-F4,0.19561285096386988,0.19239015001317625,0.04126445844969148,0.23053451712628636
1,F4-C4,0.7099171486815975,0.7647467981539018,0.3200337026463263,0.3054250632635447
1,C4-P4,1.0223081707407884,1.0239138593121615,0.44540132832846635,0.31515925761760155
1,P4-O2,0.41661917210034966,0.42016240892576595,0.096467516873024,0.08855877297070588
1,Fp1-F3,0.30628318487928335,0.10821685747983614,0.0319140091630384,0.6071556553853955
1,F3-C3,0.40544278518908,0.31691795129261174,0.04488962310677773,0.05049552076884119
1,C3-P3,1.0255990852667043,0.18236054947328592,0.0932147745106715,0.1000717770848431
1,P3-O1,0.6968850685463459,0.25384152914956093,0.04880464726921097,0.024071263402516682
1,Fp2-F8,0.27771864465983964,0.25319765967942404,0.08908740847349544,0.2883617660593399
1,F8-T4,0.7896032854781371,0.10357679333746242,0.28672363729113803,0.7972105541987038
1,T4-T6,0.9834815443801124,0.7514848831289846,0.44328243367340214,0.7636822715490396
1,T6-O2,0.5626704046804195,0.6239324309856116,0.34389304003806986,0.4791425963466817
1,Fp1-F7,0.33869714865871714,0.14878393284446112,0.045939542392210035,0.6495544288733706
1,F7-T3,1.1188055807282578,0.4670264612819543,0.1372524179856122,0.35745842617505186
1,T3-T5,0.9957096402407489,0.16749336021761999,0.17096406458455987,0.24648218179004547
1,T5-O1,0.450967974194212,0.0940239228610481,0.026749788103026834,0.04104043432916234
1,Fz-Cz,1.095977154470914,0.6779741422585808,0.43820650616882195,0.2684405770121291
1,Cz-Pz,1.0739626097055075,0.5813332026527613,0.4863792611354828,0.3869692617533502
1,Fp2-F4,0.21274195899522688,0.1334835276712897,0.030437643603540655,0.23233541245708172
1,F4-C4,1.2304818877283927,0.8220181422427689,0.3045566310220169,0.24732781633006207
1,C4-P4,0.7608966298521989,0.6335531350906789,0.28742879124089515,0.09181053755250373
1,P4-O2,0.6190159151325271,0.18164851787529865,0.05502089343686732,0.033842817342796164
1,Fp1-F3,0.5143677015155458,0.13889827672456395,0.06783349434912014,0.5170389490074161
1,F3-C3,0.6663273322133783,0.143873485856668,0.033621976493526266,0.06007674982396992
1,C3-P3,0.6824816431749495,0.3150945404704315,0.09185319419062554,0.060681352469885624
1,P3-O1,0.5310478323785874,0.136456530727065,0.03569129460246822,0.012613570749917556
1,Fp2-F8,0.09814436691653974,0.09461270966310253,0.09408616922744195,0.25497615631176085
1,F8-T4,1.0946934635899808,0.3233854454126876,0.15457804056167346,0.9194023282450201
1,T4-T6,0.7837601126689121,0.13370894411240142,0.390397460463514,1.242885219982739
1,T6-O2,0.347600624009287,0.053978778335264176,0.09519959940506476,0.5454935622088107
1,Fp1-F7,0.26785362828561715,0.07809816622620191,0.04305400782155703,0.595704174142496
1,F7-T3,1.3535652130440239,0.5313572379719165,0.19941578565139612,0.42718191916033743
1,T3-T5,1.1652391430947893,0.3600000790055469,0.2532505172057464,0.5274869189119727
1,T5-O1,0.46527987419194167,0.16050253786022778,0.030849965699991256,0.04857729156053269
1,Fz-Cz,1.687797901065863,1.2388884107064382,0.25568417444897584,0.24114186294442638
1,Cz-Pz,1.4070675779892754,1.3046381485468048,0.4873937287254498,0.3208087437038632
1,Fp2-F4,0.13849047787174826,0.05476924677450713,0.060119927653138436,0.14676770462227395
1,F4-C4,0.6872834676658199,0.547811742595643,0.1440093284403651,0.13696944260217914
1,C4-P4,0.7638812104101749,0.4707251615232666,0.1310830342919117,0.05813453716565552
1,P4-O2,0.8332932145678665,0.41231119639992464,0.2606406724537304,0.09496636596955829
1,Fp1-F3,1.0595573832862022,0.3607730329118181,0.029208368956379717,0.3348657710346159
1,F3-C3,1.0339878500391895,0.6761249854800703,0.06505752836297578,0.042861289430005146
1,C3-P3,1.2340647177151407,0.37965268509267036,0.07416049144553374,0.09886452121945846
1,P3-O1,0.5591030828306942,0.19390939018607317,0.03697643292693445,0.03587018726827382
1,Fp2-F8,0.5254455786870801,0.11977930557180842,0.040959548842644584,0.38904028540539604
1,F8-T4,0.3378757344289475,0.09957562377353504,0.16592240079763693,0.7364012140944235
1,T4-T6,1.0288657264160552,0.35436394347506217,0.23176411975951414,0.6668481860969412
1,T6-O2,0.7556280309999337,0.30929572485950574,0.3970808124264402,0.3939847086707915
1,Fp1-F7,0.5686556372787654,0.10932547019425921,0.030657003957686384,0.4746056596872741
1,F7-T3,1.4985443710707784,1.0972182656319351,0.286090704946279,0.4915983222288354
1,T3-T5,1.1590918008448052,0.42417086140034294,0.18707291146969657,0.5829611920024345
1,T5-O1,0.6773094212004143,0.20630526783489223,0.022218075065984142,0.02808435284217757
1,Fz-Cz,1.3121394569380316,1.2285605321949278,0.19438075518970632,0.13368442757880367
1,Cz-Pz,1.4528703651424009,0.967385056823751,0.3814736398581399,0.306318819355493
1,Fp2-F4,0.16545339766532335,0.03715884765183254,0.03563794376209862,0.2677766957591295
1,F4-C4,0.2813486854720281,0.23120761456226158,0.047934291216667535,0.1317982979975782
1,C4-P4,0.7658227109102352,0.3690790853919076,0.1939335736855071,0.061955692595189474
1,P4-O2,0.6673892054552569,0.09056006743064587,0.07578271888336605,0.05895443823775125
1,Fp1-F3,0.38508309550832753,0.21687103834878207,0.017568039576433554,0.5034775849940504
1,F3-C3,0.8351309364261537,0.4562976865757483,0.020407212576744535,0.04559834955893469
1,C3-P3,0.38397039085667156,0.2867104000405786,0.07960820007796383,0.028048071571082724
