label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,T5-O1,1.0359836107375284,0.1874787882342428,0.1279150251635979,0.13828241495710633
0,Fz-Cz,1.0346460311203896,0.3784439068467717,0.1584745368233102,0.19029011133463627
0,Cz-Pz,0.9316339149877637,0.4113065631764563,0.1902019529303252,0.24147301690323034
0,Fp2-F4,0.9603779111666544,0.44536738003489273,0.27010460901284555,1.7988956660427613
0,F4-C4,0.7180016304751762,0.2911557813807011,0.3839916541486585,0.31666935510692407
0,C4-P4,0.3825671143770312,0.3197102369951563,0.4466914761475134,0.32350177654648293
0,P4-O2,0.8808834289005003,0.6369681895862033,0.32140516597611857,0.49402902929463166
0,Fp1-F3,1.010731996848849,0.5395871518021301,0.6540958684279665,2.415007969204745
0,F3-C3,1.0287381291705917,0.31756588186970663,0.31681511826953196,0.5590554504101771
0,C3-P3,0.6421068391592325,0.5147561195633997,0.20221399179773564,0.4031187604207419
0,P3-O1,0.7274427776272242,0.8970462027428774,0.6468766975327365,0.46991285152110646
0,Fp2-F8,0.9974809572651108,0.7799308174093195,0.6551860045669842,1.9819412526806988
0,F8-T4,1.2618684491445546,1.112541531972557,0.394149978787664,1.626106206859355
0,T4-T6,1.17203601857113,0.8016360329793284,0.3848442920358684,1.4098229015309705
0,T6-O2,0.554014586650706,0.6921704066448369,0.21329797482096324,0.29847863711438855
0,Fp1-F7,1.1681162567533305,1.187807755468535,0.5608584864469526,2.2784938941034376
0,F7-T3,0.9698870710406884,0.7838223821007783,0.5614560250107072,1.1599299553767484
0,T3-T5,0.9553765906515127,1.100700914476032,0.5729989278442282,1.3609212868646923
0,T5-O1,0.7827271043887434,0.4787719458956822,0.3293895287836312,0.41238219256904174
0,Fz-Cz,1.2578647407107764,0.6074112323421816,0.3834223095678152,0.6080746186417368
0,Cz-Pz,0.703677072930563,0.256922928624765,0.29102024167550694,0.4653798783116959
0,Fp2-F4,0.848126978624419,0.4191135068950904,0.23513514748243336,2.733576061045625
0,F4-C4,0.6877884776316633,0.14945575814559167,0.17467877479724103,0.43871513124073935
0,C4-P4,0.9270889117768791,0.2600054027095057,0.09375467332840377,0.22015776784858732
0,P4-O2,0.5844248976513589,0.3846199157522794,0.16211084683242744,0.30594158819570466
0,Fp1-F3,0.8011095413841769,0.7924963409987411,0.5545085599946151,3.0495762769142383
0,F3-C3,0.9192971621427422,0.3652548496234113,0.418188864091254,1.0116192102164971
0,C3-P3,0.5005232680257292,0.4354469517973863,0.27549448785183916,0.5199761461783685
0,P3-O1,0.649516198240785,0.26822956422997424,0.264710233123215,0.17075388729031743
0,Fp2-F8,1.0844893120994998,0.3820554148899355,0.40356310510603355,2.720438602268571
0,F8-T4,0.7635076120066163,0.44065618942067547,0.1482112561815931,1.5309175091375247
0,T4-T6,0.6966570684935638,0.4143332708944578,0.35287140221462665,1.2922638303267864
0,T6-O2,0.7301494127346243,0.1741678417065521,0.2004207303000679,0.4025106305823485
0,Fp1-F7,1.173658779452934,0.9675984462341538,0.6216168386992124,3.006526525802027
0,F7-T3,0.9466076757369932,0.5672853272415331,0.5115471979451498,1.6292890197587244
0,T3-T5,1.2780399086582097,0.7195887825278392,0.4305883918038515,1.0230953337664603
0,T5-O1,0.8460125828613798,0.2458993686128824,0.16398073012625983,0.13130588706255514
0,Fz-Cz,0.8980791289072685,0.26796613039934686,0.14995297227003246,0.3382862126516767
0,Cz-Pz,0.8309482576183762,0.3877951778496632,0.21548584040108154,0.174498214577716
0,Fp2-F4,1.7278147938360893,1.4169353773499613,0.5916732143357836,2.5617105700536458
0,F4-C4,0.9026766692225983,0.21914523655673773,0.1986493280266437,0.8001535701082952
0,C4-P4,0.831707196059811,0.27182646553270196,0.2222084393651103,0.21099437950161243
0,P4-O2,0.8997829373725259,0.17436215684373657,0.13836120583965633,0.31107563806169625
0,Fp1-F3,1.8817101944885335,1.9435424790747236,0.8814845070614015,2.9403620221658584
0,F3-C3,1.0788029577102205,1.077424274898652,0.6747652325995812,0.6464366493685335
0,C3-P3,0.9181582470124516,0.31774239264492976,0.23626199632684444,0.28478790305666235
0,P3-O1,0.7320620721129343,0.3105274248920378,0.1619747231997583,0.6454308011453032
0,Fp2-F8,1.7136385309254223,1.536220041587995,0.7290653801457341,2.6851218466297606
0,F8-T4,1.1220262254574391,0.2608040442777632,0.5786719726575122,2.0216230568923286
0,T4-T6,0.2795571376319627,0.5156199118585072,0.4829211457801056,1.3804442349677746
0,T6-O2,0.37292314872731563,0.4251504429839388,0.08232205113485694,0.19231322517909105
0,Fp1-F7,1.8566003257038792,1.4449885374625964,0.5303594561133916,2.854608738666099
0,F7-T3,1.291700458609015,1.0035547528500608,0.9072272117381908,1.4261832540193407
0,T3-T5,1.2943937733723376,0.8564607978160959,0.367181404744765,0.7572983944806994
0,T5-O1,0.552801691116588,0.29130858987030056,0.12161111696318228,0.37116075338912713
0,Fz-Cz,1.4718531589685604,0.8643542436481672,0.520870940565942,0.5554662217829809
0,Cz-Pz,0.8910347408202692,0.4828701859827749,0.12331908837423507,0.1849155196614362
0,Fp2-F4,0.8066908233911146,0.29828027752104713,0.4735179873379946,3.035712650403874
0,F4-C4,0.7835356138901555,0.4068224998716056,0.159037125040468,0.7149586820977505
0,C4-P4,0.8270537980943115,0.14507563904025053,0.07967732032186016,0.1513689290066694
0,P4-O2,0.5522386082315287,0.36771021285360345,0.06995719222023886,0.16171000401675423
0,Fp1-F3,0.6856380765426762,0.42656983723909636,0.39988498454975996,2.5758662444722393
0,F3-C3,0.7519700622574245,0.21387218456459745,0.13050549001564815,0.49451614457604
0,C3-P3,0.2313214365357107,0.21129281136491007,0.11861187225167136,0.1282655692164576
0,P3-O1,0.41663044827832185,0.22426633680218214,0.11802883921351304,0.20865784015004282
0,Fp2-F8,0.8907517581019859,0.3048542008639188,0.4549104330751452,3.0522112195948807
0,F8-T4,1.069110273334203,0.7188338915271013,0.23377796535562864,2.5134813227452457
0,T4-T6,1.3310002596788304,0.537495243908633,0.283448491180978,0.6728764565190353
0,T6-O2,1.105611703102909,0.646037718163085,0.11441810619040374,0.1784582340177728
0,Fp1-F7,0.6142150548973833,0.30103773813485124,0.4609584327661681,2.1343927128759472
0,F7-T3,0.3018918497756334,0.17032581696005886,0.17670455603831225,1.6445789871426029
0,T3-T5,0.5657759417844959,0.2558600952580271,0.4667015564276632,0.6827114388946998
0,T5-O1,1.0876197227071165,0.42529362123908243,0.19349362323646094,0.16497772074417982
0,Fz-Cz,0.6588804795437991,0.4966139387709133,0.28510721807641437,0.3757980325853698
0,Cz-Pz,0.6995885079317499,0.6705611868172137,0.21689388107230234,0.28025358779770027
0,Fp2-F4,1.0299298741271337,1.0362203506049716,0.5389391908099203,1.9502876145531802
0,F4-C4,0.8975369397392567,0.3120014029552766,0.12864168331622722,0.24689112422424409
0,C4-P4,0.3446071057261878,0.22369259724730706,0.20671939479861826,0.10748442183692271
0,P4-O2,0.458674640150887,0.2840480770376062,0.06473942374255566,0.09111712114907716
0,Fp1-F3,1.082607517154866,0.7902776038096164,0.303470537262612,1.6965455383258643
0,F3-C3,1.0244358661649504,0.8261641251558781,0.383914734996978,0.37583597765161014
0,C3-P3,0.45894628778066926,0.4886781318619635,0.08351729309282976,0.19671166097937925
0,P3-O1,0.3531268596944207,0.2722178256412224,0.13177994138180874,0.2775524750003261
0,Fp2-F8,0.8111475467692408,0.5539595534524822,0.3481820646963769,1.994429737249585
0,F8-T4,1.0408041193384585,0.6674090149334131,0.18122262469957118,1.4332931580371278
0,T4-T6,0.9255039719699282,0.28623412270461945,0.18295686013838539,0.7710093671873708
0,T6-O2,1.0567555212645603,0.24369998329486683,0.08755135323986732,0.1995626125707133
0,Fp1-F7,0.9004170073807121,0.6824848231955423,0.4147400544511782,1.8723022594511767
0,F7-T3,0.6130987746864442,0.9542696259424136,0.21659872893664886,0.6247427258348246
0,T3-T5,0.7099117493671223,0.2830416184397662,0.13752889393796125,1.0267117091558826
0,T5-O1,0.44901751570892545,0.18134033259243948,0.13996416034597556,0.44230439419591894
0,Fz-Cz,0.7459148938959457,0.7324930246523548,0.23037022864329157,0.24060473860183226
0,Cz-Pz,0.9976620634329044,0.6342167009574575,0.26820806630295535,0.5065517107646185
0,Fp2-F4,1.0554002787399304,0.35349312411911304,0.33641519795965236,1.5554802150066092
0,F4-C4,0.8015254227751655,0.1579309027949704,0.3371521176317526,0.25030634237161553
0,C4-P4,0.3453765720366516,0.2740313497426888,0.10975831702293999,0.19879684138590034
0,P4-O2,1.3145391654936893,0.7136357210227495,0.10785566365070248,0.30457415861126735
0,Fp1-F3,0.8742996038508221,0.32867839934826293,0.2984584093909083,1.6939801863516464
0,F3-C3,0.6595334941010786,1.017629013037813,0.7529984712081093,0.5415744675987575
0,C3-P3,1.2121192189000585,0.760560221338211,0.411182979773065,0.4106618424416645
0,P3-O1,1.0891016508785627,0.7326035160205638,0.3207337238571021,0.23556564069861236
0,Fp2-F8,0.723457759601821,0.32250402003841727,0.557207890077619,2.260971301360833
0,F8-T4,1.5760236658421698,0.6260276677275467,0.48441447024966255,1.651202770953581
0,T4-T6,1.505519888485122,1.0707601349859504,0.23498556342093985,1.2672575637711627
0,T6-O2,0.4623329478533468,0.5151644989674108,0.18914554522363208,0.36440728876593115
0,Fp1-F7,0.6234237794345437,0.5438382018651113,0.16579953683867216,1.5722680962678224
0,F7-T3,0.5204424349274835,0.4179563935530585,0.24411023667664328,0.657492745770514
0,T3-T5,0.9492694457552351,0.3755157353415293,0.33492926117855804,0.7196728938068717
0,T5-O1,0.5207781940171673,0.6581379678198214,0.3263973514793934,0.5192535153532692
0,Fz-Cz,0.8827678759576254,0.4042494664681704,0.34441916166159364,0.22360356760720354
0,Cz-Pz,0.9327160156074459,0.28523878228792976,0.11720760272338474,0.49616673417569324
0,Fp2-F4,0.9648187526254349,0.38992936159248637,0.1784211263221445,1.4655789996958484
0,F4-C4,1.082048850095003,0.2760179210304605,0.1720890686929235,0.40503984407476784
0,C4-P4,0.7959592411535509,0.2828425837047536,0.21189980241441486,0.15960783180853585
0,P4-O2,1.1732950556000203,0.8281293620639005,0.29148305464731095,0.4369580676399687
0,Fp1-F3,0.6557979768500397,0.3253805601319658,0.4678248229627101,1.5440820656505279
0,F3-C3,0.5923647454878086,0.3380844191223152,0.20025941730304278,0.35716140350977776
0,C3-P3,0.6452323653386741,0.24622691266960972,0.569130602913161,0.418378623633499
0,P3-O1,1.0235725754587746,0.1765814254657096,0.06178692264125599,0.29185077796762254
0,Fp2-F8,0.5422056689646422,0.6391647537623155,0.20018212988825296,1.7715434967366752
0,F8-T4,1.5124123124186755,0.9342899687970109,0.8874366094531638,1.5754228773091574
0,T4-T6,1.616191926775144,0.9921174483263376,0.6514692965860571,0.7996806488642643
0,T6-O2,1.1021356187528484,1.363188476556062,0.5991165328664491,0.38112784012471146
0,Fp1-F7,0.952399572721884,0.2811182694180155,0.12824371732540818,1.6174822609121955
0,F7-T3,1.0605960694472798,0.8040235165638572,0.5509711182470348,1.3256915395213995
0,T3-T5,1.224641773609845,0.3821112213845651,0.567308841585067,1.3962091486515424
0,T5-O1,1.1150240246595564,0.5741238757579469,0.23879279498652578,0.3918796035881559
0,Fz-Cz,0.817019580954908,1.044601652064849,0.6737986620031452,0.2890074468256839
0,Cz-Pz,1.2998294106772632,0.9980173954139406,0.5345628916438601,0.8083336229556168
0,Fp2-F4,0.9632431757990104,0.4963132905372886,0.2068905114947291,1.919399279441819
0,F4-C4,1.030692575641366,0.11440419052956026,0.09564101293482002,0.3535646336069181
0,C4-P4,0.47323929137964715,0.11387353945046469,0.10531396149849327,0.14042632629868285
0,P4-O2,0.759640763502943,0.25826445234406725,0.05110390046088832,0.24389930532507534
0,Fp1-F3,0.7274844846396508,0.866015905639775,0.198842597058039,1.2094773464027186
0,F3-C3,0.5873483256143133,0.3647094033340427,0.29814982806624035,0.5599230375914372
0,C3-P3,0.7553980421456477,0.6499103649260216,0.12321017277214942,0.2059304884586176
0,P3-O1,0.32684029045120955,0.23183787724593002,0.10145099044943881,0.281614689495576
0,Fp2-F8,0.7124883663233987,0.3038286768221002,0.2697171829690958,1.8125009762354745
0,F8-T4,1.1431678339300255,0.5443593902742067,0.1696830076958599,1.717131909948135
0,T4-T6,0.3284301450097753,0.39785890824074804,0.23389588317904944,1.2058519236666037
0,T6-O2,0.8924905416513348,0.28983789292571127,0.2664969055853906,0.40946948129652017
0,Fp1-F7,1.2115817497127808,0.20373356876966742,0.263393944703653,1.5715536896108344
0,F7-T3,1.5735788670739872,0.9603678354381998,0.4807772183883703,1.0148040707684596
0,T3-T5,1.1277271148662975,0.5110976188024068,0.10121453631344479,0.5747204976489213
0,T5-O1,0.6064857707158754,0.14294470355012273,0.07794862681981368,0.17976374298756687
0,Fz-Cz,1.0490478745967033,0.467823391049151,0.21581966541793907,0.25167441249170797
0,Cz-Pz,0.9050591572484025,0.4901800278499362,0.2583848611812303,0.1775469435334026
0,Fp2-F4,1.3999000964358213,1.0512439327565133,0.2131760835775764,1.4513327129302067
0,F4-C4,1.0212499972298632,0.3071673511899422,0.1633610994884094,0.5454266595019586
0,C4-P4,1.0305015029348792,0.46369390067572896,0.2491743954802017,0.6549507901534569
0,P4-O2,0.9544182870254134,0.5322245876727245,0.37822948366061176,0.5486254925994407
0,Fp1-F3,0.28046302110467025,0.4968655533086762,0.7460553705131011,1.333702648099834
0,F3-C3,1.0333018822501505,0.4135940010860349,0.36389590277198475,0.7995299846445443
0,C3-P3,0.9435033082923718,0.6667767663318679,0.7211541510281797,0.326486156940799
0,P3-O1,0.7683360274723181,0.37656086151913226,0.2777998199938663,0.2775915594952008
0,Fp2-F8,0.6950824274295957,0.3654416117656003,0.17306459987065617,2.177514645071702
0,F8-T4,1.058647967735927,0.41540385443186817,0.1692264709731632,1.6675318744464447
0,T4-T6,0.7192045327682913,0.9005725076185203,0.5001568772914294,1.0930590136969673
0,T6-O2,0.7611769168873588,0.6821587413915381,0.5778012787350228,0.5851318982238132
0,Fp1-F7,1.1455203268292655,0.3479931556838181,0.17842760249621234,1.3768881538382258
0,F7-T3,0.9411394698640978,0.6557596949694784,0.3098457248802485,0.9778671248507792
0,T3-T5,1.1416943133045303,0.5619020019934399,0.7545574762302419,0.8589815556509406
0,T5-O1,0.7416789688584255,0.32383963600879356,0.2583382455394642,0.3733738456390788
0,Fz-Cz,0.9715917188971078,0.5223753687420076,0.38720121136052,0.5346608946192272
0,Cz-Pz,0.8462925661410386,0.7328426494078276,0.21388855273376894,0.20785922565452603
0,Fp2-F4,0.9319214883921906,0.3590802305215888,0.4165908541763116,1.946767852496634
0,F4-C4,0.36246694295821846,0.2214514137502327,0.19329055022321073,0.46499957861694324
0,C4-P4,1.1067974389683775,0.42047792456119204,0.21373934785379886,0.4452573180872015
0,P4-O2,1.3041186952000858,0.8238987548079411,0.3682704516862527,0.6124938463438838
0,Fp1-F3,0.9092544274691551,0.11178660044777922,0.18186508118588132,1.878149092523645
0,F3-C3,1.0022411497607655,0.5808760731655513,0.1994963129205342,0.7534433009610981
0,C3-P3,0.5864595232628654,0.24539224041793256,0.10074018647342849,0.16099853201256537
0,P3-O1,0.44571842868910433,0.2513173944997143,0.08159093669930674,0.22076674642157748
0,Fp2-F8,0.6945977359079807,0.5953356781170484,0.2720849267946355,2.1696475840351117
0,F8-T4,0.9577300719472266,0.5868096870107015,0.16777562493446022,1.3930905050369644
0,T4-T6,1.298492139054461,0.5939927072879775,0.16854589175179424,1.1197061849793142
0,T6-O2,0.914191918140761,0.6096979303046713,0.10083105759355343,0.21373743277619806
0,Fp1-F7,1.104047884818851,0.4962859471940485,0.17664150156112401,1.4777787423097424
0,F7-T3,0.7964653758840003,0.283583070359715,0.09613955725092341,0.8044005409634671
0,T3-T5,0.6450945763424244,0.5635624700486773,0.3081100115081012,0.7807469117027069
0,T5-O1,0.5305983776425978,0.28674819828553705,0.056248410692906224,0.1020674451741512
0,Fz-Cz,0.7594833102840549,1.0047711699475037,0.345023023777674,0.43663812005425284
0,Cz-Pz,1.220172683743027,0.4723647437758745,0.10359745922846253,0.20403599038509407
0,Fp2-F4,0.566755933987525,0.23022834439939419,0.2610105235639439,1.938377853929479
0,F4-C4,0.08157407073356893,0.5608972889470146,0.4458579423686711,0.21895486130681244
0,C4-P4,1.0261744371741972,0.29193122341905536,0.17404991525933272,0.11631103289430374
0,P4-O2,0.9098631293383399,0.3736312505520804,0.1892328938077776,0.35767167635212643
0,Fp1-F3,0.42688197901079955,0.28471071199976444,0.049809032661411595,1.6012484380321799
0,F3-C3,1.0839342583076916,0.20269418714628434,0.09993698860815721,0.2999850599700317
0,C3-P3,0.8941956041095661,0.5588307116378004,0.076110597228732,0.1630897792878254
0,P3-O1,0.9342801811991079,0.5159947361858515,0.10106091121294875,0.35943771828773585
0,Fp2-F8,0.2323857535838654,0.5549151870228635,0.2593903444526502,1.8675173050948184
0,F8-T4,0.9113776074555243,0.43129947467814916,0.20857212289670893,1.8636402178819507
0,T4-T6,1.4082011845963014,0.524850536948982,0.1924194045833866,0.9069314707364791
0,T6-O2,1.014216325506063,0.6803604626847509,0.210435033034577,0.3803473775218119
0,Fp1-F7,0.8242838422029615,0.8412010278024776,0.20602018818422851,1.611755022405226
0,F7-T3,1.3058163811820342,0.5298015733559367,0.21427868560274332,0.8363669095561211
0,T3-T5,1.1912043561780616,0.8881225850874822,0.3581150471432739,0.7453301028706585
0,T5-O1,0.33344148343483293,0.34629745872752504,0.12365983609484332,0.21533123688001632
0,Fz-Cz,0.48861203540053316,0.11659876038797556,0.1042447822148572,0.16935155024226595
0,Cz-Pz,1.0217362205132348,0.32471485258311333,0.15986695210618837,0.18453751249003303
0,Fp2-F4,1.1661548224118712,0.49871737764055446,0.4488141240470137,1.6347940570522514
0,F4-C4,1.0647097902811113,0.3514702413197326,0.2723987873777024,0.5693474924757205
0,C4-P4,0.6793444482417309,0.9878227303180233,0.3235372030280254,0.38036111420447455
0,P4-O2,1.2350778190498166,1.1591216781789906,0.4319633595741323,0.456178417868888
0,Fp1-F3,0.796328877832347,0.38670894201609296,0.26559175563988163,1.5857746158242492
0,F3-C3,0.6914414188288637,0.46466970202901764,0.2718871740192607,0.4306196153741318
0,C3-P3,0.9145258043195155,0.9288069964825668,0.14482849063465894,0.4681881249493751
0,P3-O1,0.9362264485165949,0.6365168442376251,0.4463795744901313,0.5146876014214206
0,Fp2-F8,1.1160604118776598,0.40081742209739357,0.46537605463716325,2.1067717023162746
0,F8-T4,1.6315018265659755,0.7610286580094734,0.5206548965136519,1.592617332044087
0,T4-T6,1.5837227576569874,1.2178269259849472,0.5449914703286585,1.1654745391734385
0,T6-O2,1.4922354124872326,1.3556505943683639,0.2613944798765853,0.3616511834058861
0,Fp1-F7,1.2951367765010209,1.1660740066535595,0.31325434750830755,1.4543588730300012
0,F7-T3,0.944871190280862,0.7329143413947968,0.31972669628802886,1.1004096055518693
0,T3-T5,1.4130109497742254,1.1205507763268057,0.46336745614431235,1.3979334217178931
0,T5-O1,1.113561053608467,0.5215127547991703,0.29413879397157217,0.4246074320276846
0,Fz-Cz,1.0844559314792739,1.04417599901208,0.4698372327982665,0.3086128539104632
0,Cz-Pz,1.4485989700027164,1.1660068043492362,0.5780272050907357,0.6123499092750059
0,Fp2-F4,1.1917070739788245,0.6020293257230902,0.23398529165624476,1.4214909525044743
0,F4-C4,0.7765261687645056,0.2554170885889051,0.11028718856150706,0.4632259962357426
0,C4-P4,0.7757705763654069,0.3366828829129491,0.289049994197763,0.31166588865816014
0,P4-O2,0.8382466105699464,0.10181842136494394,0.17398429596397222,0.26073191948429314
0,Fp1-F3,0.9747904981747212,0.5902814915805806,0.17160682633093113,1.400211923230351
0,F3-C3,0.9225870582644928,0.49449597296343195,0.4620831256139495,0.38133451651960726
0,C3-P3,0.8592242427223511,0.4367089469780432,0.4331001404486374,0.25755680989055185
0,P3-O1,1.0606155096317986,0.19251490182803777,0.18599507762294765,0.29739498184534074
0,Fp2-F8,0.9717405018443339,0.45646939849896245,0.18001595880882307,1.5048359703844736
0,F8-T4,1.0590464512386195,0.5140308044606162,0.21799199776792832,1.990480568250888
0,T4-T6,0.6386204218196793,0.37031429964890983,0.2984377616659419,1.0943598246177673
0,T6-O2,1.1395915266107726,0.36864952547340907,0.20127460131400385,0.22336944783541843
0,Fp1-F7,0.964673549948101,0.3656057110316145,0.20264870410621239,1.100762137082868
0,F7-T3,0.8668057582932981,0.4765082787459648,0.4422704264671472,0.9539098957309446
0,T3-T5,1.161313046393171,0.5239517235467341,0.2185395955853791,0.7945880158083598
0,T5-O1,0.6505455878997521,0.3160868992058654,0.38758870153258923,0.2003767887071681
0,Fz-Cz,0.9698238668197601,0.3008816317089248,0.3516329649001369,0.19166390392411398
0,Cz-Pz,1.2183451692424074,0.4195209505890607,0.4931638781120085,0.33478376647140484
0,Fp2-F4,1.1357077619709492,0.3312702227026003,0.1984872845101382,1.7215787241328147
0,F4-C4,1.1477541838842242,0.30226227040511366,0.18139353623092863,0.34714768957004066
0,C4-P4,0.9642665405070782,0.5827928730930418,0.1836944403081087,0.15131905245386967
0,P4-O2,0.8353198899415579,0.7307169101566221,0.20733226307777555,0.24964082623661374
0,Fp1-F3,0.8701090512863915,0.5011062991076889,0.23332196915294365,1.6541797796585604
0,F3-C3,1.1396389333246466,0.2931184233247048,0.3205904816588129,0.536355949562457
0,C3-P3,1.0610187702174174,0.6409147981091364,0.31750344760435134,0.286435749132467
0,P3-O1,0.3619958226787138,0.32002946856482567,0.22051624661415464,0.19395370857086777
0,Fp2-F8,0.9575087073181269,0.270939160500613,0.14575706963051513,1.7587527002421823
0,F8-T4,1.3090447843957955,0.5054351740342572,0.2585609515758454,1.345077447228439
0,T4-T6,1.038811541339048,0.7625134893061234,0.42061691303165183,1.0868497349229658
0,T6-O2,1.1877400998073138,0.4229864742767623,0.06990964853815655,0.345152188485964
0,Fp1-F7,0.9773941082356351,0.3954044667473711,0.2325967417777556,1.7190316627176954
0,F7-T3,0.9648729582533101,0.41261968818846156,0.24078519351389946,1.0671651390450445
0,T3-T5,1.1733621897997546,0.5099581660012846,0.2052652603265257,0.9316626017132785
0,T5-O1,0.6905667028550186,0.35569705475621766,0.21964070444115746,0.3956023881242675
0,Fz-Cz,1.206643945418774,0.13927309565322793,0.07649214091777279,0.16739017235324738
0,Cz-Pz,0.8857522618690934,0.6034262549427117,0.17674331508739283,0.21200860391316506
0,Fp2-F4,1.3934772494044207,0.8330199250251101,0.4123730354353492,1.6293080944013179
0,F4-C4,1.0104398496610185,0.2627927543621854,0.2725181169861346,0.3381832626135588
0,C4-P4,1.209373222256568,0.8127069428875778,0.21637375181367094,0.33374685665808596
0,P4-O2,1.4349071637558997,0.49191567337134834,0.2479037347136686,0.43890661379772694
0,Fp1-F3,1.085563656967512,0.4704706341785685,0.36484767330237683,1.7971552243359765
0,F3-C3,1.1846545809944402,0.4660518557240244,0.2072221949564893,0.4837005328299184
0,C3-P3,1.0262764807127085,0.3619282181347868,0.1070343839201867,0.3724982417930867
0,P3-O1,0.9364766993286955,0.8284541078166265,0.057527752974088166,0.47656086454220614
