label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,Cz-Pz,0.9833204906013064,0.514547234673674,0.2261850933426542,0.2212801420588686
0,Fp2-F4,0.666337612592438,0.2789045499580391,0.1199949445259452,1.5128783877210512
0,F4-C4,0.671454385070713,0.7458606308638213,0.3684250005526174,0.614658028417767
0,C4-P4,0.8199315998756453,0.6393208236817576,0.14981090336486502,0.13902842024181444
0,P4-O2,1.3933211520191917,0.5596084870941733,0.4370256266709498,0.5267758189363293
0,Fp1-F3,0.9762581955009341,0.7330841631116674,0.511028163495844,2.649288480972973
0,F3-C3,0.8521796868246206,0.5528824541853845,0.4159506117959656,0.6936207338851208
0,C3-P3,0.7458392262455806,0.5654498137011311,0.1582525824089069,0.11589435470767051
0,P3-O1,0.7073023063108702,0.5647488034277027,0.43663294131713076,0.32472103676760505
0,Fp2-F8,0.6565816464205484,0.5125295083697138,0.371260445363847,1.6972459818824492
0,F8-T4,1.281481793667354,0.8352207103795471,0.4315183849227003,0.5565956170949673
0,T4-T6,0.7738332826542572,1.3242065118800224,0.8013811785159437,0.38379663109819245
0,T6-O2,0.8715354715408168,0.6753154436382914,0.38484228061096465,0.5109818638477241
0,Fp1-F7,1.1410708038900548,0.39086317132543813,0.4782676631589993,1.9311904877880837
0,F7-T3,0.8702593108431486,0.614422377219428,0.1405097895914696,0.9058173138121794
0,T3-T5,0.6912773883168184,0.5114364450624338,0.32729940601941043,0.3431477041365938
0,T5-O1,1.0119289150182398,0.35990390136658335,0.10298905101934665,0.22086124414246955
0,Fz-Cz,1.213538947520861,1.111973279377614,0.2984060108077861,0.08512844988717752
0,Cz-Pz,0.5477962639173584,0.6354415968586629,0.2668599301418315,0.21945888853451237
0,Fp2-F4,0.7885915141849184,0.6555796672025971,0.4263847426007799,2.3045662443020527
0,F4-C4,0.6848542484579969,0.6659582075199755,0.2943774870634391,1.1668804914400739
0,C4-P4,0.6543832896010946,0.29479935881884123,0.25311065807503574,0.2806459420800572
0,P4-O2,0.8078264289806949,0.7804624121696446,0.1749512599458524,0.44986288876557873
0,Fp1-F3,1.338273929543894,1.2256003312370103,0.4863174608202545,2.288416159426378
0,F3-C3,1.1400177166474292,0.9704905139251956,0.5634721810608069,1.121641203733247
0,C3-P3,1.2495060700471536,0.9959934537048792,0.46380786912466765,0.5724134799460991
0,P3-O1,1.1607376406139642,0.5022964918307454,0.5179239757852662,0.7296499492156805
0,Fp2-F8,0.9613674221677274,0.4251688010861014,0.23768890318338742,1.9732568456048014
0,F8-T4,0.918334858415106,0.23829187396652868,0.09559937270591022,0.18527547067936787
0,T4-T6,0.5542707729890607,0.5772657905283568,0.20576955074634068,0.47606672784248
0,T6-O2,0.9953330989134701,0.37241082479261395,0.14469663677568068,0.4556147020853787
0,Fp1-F7,1.3539067023205489,1.0561284069548247,0.4771520909137005,1.9358133574843288
0,F7-T3,1.0406975105460836,1.5905022572209058,0.7487368081285063,1.3882881786500478
0,T3-T5,0.8250468634970379,1.6834613871515978,1.2573371458256837,1.1703882417072313
0,T5-O1,0.9375884622430551,0.6759112316079853,0.8325247937500051,0.44033792890715034
0,Fz-Cz,1.1942725055533328,0.77118945393102,0.7071568923242407,0.8231086894595466
0,Cz-Pz,1.0170999750886918,1.0945484824544836,0.5434845813357403,0.44739963542396605
0,Fp2-F4,0.9354530406948093,0.7273472018785668,0.4176185565143523,2.7677225272909984
0,F4-C4,0.8666435425191812,0.41802059312745915,0.546267993772541,1.5351867254488436
0,C4-P4,1.0573721804310219,0.5521444673163197,0.4407309288913658,0.4487625147819846
0,P4-O2,0.899245621157703,0.45043360023513845,0.3904571721710558,0.5556990363115055
0,Fp1-F3,1.1489007853631823,1.2665532400347008,0.8818043086971425,3.17350329920534
0,F3-C3,1.1292323623477498,0.6423396979903684,0.8213091363303315,1.5776991343173492
0,C3-P3,1.2827308792921597,0.5434103516022469,0.39292078456975454,0.32329503639257795
0,P3-O1,1.3053837320502406,1.0317469610107401,0.8610630746700791,0.6969611685838324
0,Fp2-F8,1.2727130708443328,0.8768117642664294,0.32191613559891674,2.603120623591517
0,F8-T4,0.5065916165356154,0.2419358345010623,0.3001331060029047,0.33680651138384055
0,T4-T6,0.5012177227998231,0.561160819427859,0.1937401041979091,0.7803602216077945
0,T6-O2,0.9572638749295213,0.49976118917469614,0.22849257304591447,0.39062090941300975
0,Fp1-F7,1.6598365450560284,1.1678923469922682,0.5688312218294159,2.6726111380063715
0,F7-T3,1.4549543540460268,0.7221397402916842,0.34709445515560067,1.6136752984482587
0,T3-T5,0.6291464827895874,0.4569015824872509,0.3282410648958552,0.5504381727802152
0,T5-O1,1.099665381821712,0.40957031091704826,0.17887830774167288,0.5343573626224292
0,Fz-Cz,1.257095387915532,0.49840712263305686,0.09449532157142385,0.18696659902497093
0,Cz-Pz,1.1606915547887224,0.3967887665402756,0.3344235927501956,0.3937645989716137
0,Fp2-F4,1.0684695862822104,1.2966230854043945,0.2484737260304167,0.7009017044126733
0,F4-C4,0.8673148505525924,0.4007200358819698,0.11276278611436684,0.1295932186031044
0,C4-P4,1.0344293032452967,0.821516979343119,0.2640907141429092,0.2906235818079149
0,P4-O2,0.8830647159408564,0.4917642816582236,0.30646860143585564,0.4899925551286255
0,Fp1-F3,1.1660700154832773,1.277290088862168,0.5763162042038523,1.081448947783845
0,F3-C3,1.6899416659400646,1.3274211057119083,0.7493742146296076,0.43790109710287844
0,C3-P3,1.1737163711047485,1.6587155749592044,1.209640464684559,0.6027791867592542
0,P3-O1,1.2285296740479852,1.4778842120877047,1.0912174475907548,0.9397547910055633
0,Fp2-F8,1.0386178864212545,1.2069049666649425,0.2670263556893727,0.6942302454390639
0,F8-T4,0.7049911380345051,0.8138042685861516,0.14286303810412065,0.07626801032546507
0,T4-T6,1.0566689830473195,0.8227860131621185,0.635162211486982,0.7116905809499938
0,T6-O2,0.960378334915831,0.35023953128485485,0.10855528379915808,0.37392449412318207
0,Fp1-F7,1.502679555337722,0.6352664294527031,0.44386612864072494,1.112540138483792
0,F7-T3,1.6225965863814509,0.9814517746100987,0.2374993396775293,0.26392624750228155
0,T3-T5,1.1783259605325367,1.2041173513094023,0.5227166482607719,0.22675026355555797
0,T5-O1,1.0122516043513734,0.6981795876146999,0.3962598493080969,0.601003931089343
0,Fz-Cz,1.0779132913307188,1.3496162495150252,0.523438410818154,0.1226890054891429
0,Cz-Pz,1.101650841835097,1.0254077783236701,0.3812818373563845,0.9427793566467895
0,Fp2-F4,0.5933421635127707,0.3861439628304068,0.15470471929021665,0.15383355391224052
0,F4-C4,0.5379019378246622,0.3718387387911962,0.47121003314695964,0.1933728395828625
0,C4-P4,0.9532411265315207,0.4618732330059139,0.2658576730699848,0.31161101972651994
0,P4-O2,1.2324539495026148,0.9387388524528288,0.47079560685356026,0.5288194142787102
0,Fp1-F3,0.9495084026645418,0.45308387757566776,0.49392843797169445,0.9663534779291791
0,F3-C3,1.3173505668379528,0.9772177287809698,0.41226880639852503,0.418770845813506
0,C3-P3,0.9930298406779859,1.702215577307707,0.619741591944285,0.899048232550471
0,P3-O1,0.8179998581057033,1.7194886138120058,0.5093993367807508,1.1260677504676582
0,Fp2-F8,0.6727326716253756,0.6468944777693647,0.17266157100427942,0.17661252361364768
0,F8-T4,0.5996729287091043,0.4901810034708298,0.2072328603520369,0.1068448404442204
0,T4-T6,1.1154571113890641,0.9531030215051679,0.4112211225293943,0.32589116894186476
0,T6-O2,0.7155974022646596,0.45005688750245354,0.3782472937964901,0.37528758952287566
0,Fp1-F7,1.1903931453879102,0.5269402851803919,0.16835820469288387,0.9783366215094884
0,F7-T3,1.7337853693412715,1.2127118465705384,0.560825114398982,0.7881050606833222
0,T3-T5,1.1905135704862586,0.9929652659766777,0.3838009438452634,0.49806350241544595
0,T5-O1,0.7346555978198942,0.8110127942157738,0.21277878974013162,0.5878353025628655
0,Fz-Cz,0.7545715752135002,0.45893665375377146,0.2509545639264814,0.10417448576493911
0,Cz-Pz,1.031946307297354,0.5315254725141604,0.16830768434979565,0.25226763497414173
0,Fp2-F4,1.0308555285922534,0.42452910895587576,0.27347600484123935,2.5395118784752633
0,F4-C4,0.6320243480399189,0.22147518140767405,0.17863329198224914,0.9159267545810434
0,C4-P4,0.91207051216472,0.2549487121185535,0.08880909792317655,0.14463442247524658
0,P4-O2,0.8903822380279858,0.3009087026732514,0.08605475281505943,0.2520017180860357
0,Fp1-F3,1.094142865198972,0.6203707973192474,0.4220025552493693,3.2559402820032353
0,F3-C3,1.0921672001391058,0.7541068673584643,0.34355161188204975,1.9708604299424337
0,C3-P3,1.1766071848742246,0.8337828070985956,0.38437708862880393,0.435036587705127
0,P3-O1,0.9894596950114605,0.33564383121244246,0.3218196509558446,0.7051210079601136
0,Fp2-F8,0.8748611422452882,0.4989733417692737,0.26255598187762574,2.438395635038284
0,F8-T4,0.4646154411294437,0.2229405765333614,0.21858136041710796,0.2934343212323155
0,T4-T6,0.7670494642867369,0.8946219202341312,0.2029098726367632,0.3718117463424919
0,T6-O2,0.9618297372807383,0.27602096534321613,0.08747631272131884,0.15527980556618626
0,Fp1-F7,1.2309651127964352,0.3620859003084156,0.2652587003507487,2.5231683374690523
0,F7-T3,1.5268856915277662,1.1679762609405406,0.5054717242710058,1.8679216909731244
0,T3-T5,1.0740465077626011,1.3615382032846723,0.47437047036793933,1.387696258517126
0,T5-O1,0.8910211241710231,0.7160726950911407,0.38751928330162666,0.4315687023019284
0,Fz-Cz,0.831219778930962,0.23499129498390225,0.08565899990748319,0.0750033429566738
0,Cz-Pz,1.1639299926723377,0.5632380960110995,0.25852416304060694,0.11965803674571468
0,Fp2-F4,0.883983205738127,0.34877839282408385,0.4499294237337273,3.131454368340896
0,F4-C4,0.5462759857573154,0.5591078887768715,0.45740326485065635,1.4370601916906263
0,C4-P4,0.8116944523328238,0.4174022623969362,0.22921312790017603,0.8086367452540231
0,P4-O2,1.0008687040728748,0.7111400192780748,0.40909499903878055,0.47107710034647393
0,Fp1-F3,1.059518180877528,1.1805007829035452,0.5891773451144031,3.1934777944770927
0,F3-C3,0.6544934278985591,0.9957243924370546,0.6053376171290303,2.346056641422363
0,C3-P3,1.228011415862444,0.7310625252727666,0.32235247149624097,0.4505833247940161
0,P3-O1,0.8928854454286865,0.3579218063427833,0.456189578993897,0.470815951794069
0,Fp2-F8,0.8674337747701664,0.4931112729236691,0.2705255250442698,2.6847734664305807
0,F8-T4,0.8703807194404399,0.24477289452000678,0.1331956563429457,1.7809856462391647
0,T4-T6,1.2753987864632097,0.5487878041844327,0.24809981364719283,0.9783616108435403
0,T6-O2,1.0299907096235872,0.6931221739771053,0.0911755446037781,0.35928543724986856
0,Fp1-F7,0.8760237547985275,0.6866266700454281,0.32642134824501157,2.853272018611895
0,F7-T3,0.9892688838599869,0.5926299740339138,0.5648040469948725,2.3463054526104727
0,T3-T5,0.7104679291947936,0.6176231151748693,0.37978654978496024,2.3603724151611734
0,T5-O1,0.6016256385511886,0.2678246597358263,0.41090909501960093,0.5490686023649616
0,Fz-Cz,1.1789116036196077,0.46013795531389945,0.2581312455715582,0.20026330625880773
0,Cz-Pz,1.0635922624898362,0.5655096536660225,0.4462998810672822,0.558998665093404
0,Fp2-F4,1.463104163195014,0.8942376060172443,0.46374199548350836,2.7536350399995766
0,F4-C4,1.1927430578890992,0.8360450976585193,0.35819576880958837,1.750402011821508
0,C4-P4,1.2045503968626805,0.354157585655498,0.27381871635499155,0.28897867564271434
0,P4-O2,0.813661067555691,0.3623919660776169,0.23805727786269182,0.3370677400983041
0,Fp1-F3,1.6077508479458233,1.8139579237715733,1.1053417824465586,3.8048560070644992
0,F3-C3,1.6432621722467102,1.7814981747552574,1.009820102509374,2.6639703199767504
0,C3-P3,1.3183477143220577,0.8353678762952038,0.2643243872197838,0.4722690477268666
0,P3-O1,0.9694158312748918,0.4192365977841109,0.15316069849160463,0.3326943368261738
0,Fp2-F8,0.9380512584964179,0.3524514985344442,0.31204931658192125,2.4413434210520566
0,F8-T4,1.1905977259961096,0.191690692128279,0.2678881925632835,1.8911234998836992
0,T4-T6,0.8269000091835226,0.38973664870296143,0.33867608592344745,1.6414409832822177
0,T6-O2,0.742769790389127,0.11636438264759064,0.12917224704840297,0.3496095157977576
0,Fp1-F7,1.4421402672725279,0.9740242014374293,0.9440510528253997,3.177575759539087
0,F7-T3,1.4676365728874339,0.9200200478251547,0.5709704589423757,2.5166311365536753
0,T3-T5,1.0370564125785382,0.6085170648185377,0.5667299431838435,2.710751204298843
0,T5-O1,0.5349266195437989,0.34908901742256065,0.08719444439900359,0.2657029892566189
0,Fz-Cz,1.09061691242295,0.9173429708297378,1.2263386483302983,0.6886350670374792
0,Cz-Pz,1.3205084146252188,0.7187764330921078,0.3635043806043663,0.3093833366523624
0,Fp2-F4,1.674543711237659,1.1959030274715103,0.47680552859409625,2.728966798533965
0,F4-C4,1.075059384456911,0.5188092219167826,0.0935138550965989,1.4028719191503702
0,C4-P4,1.3137664763805412,0.5574297346014201,0.10469687017183452,0.2883579009152404
0,P4-O2,0.5069224729654758,0.5722381200604576,0.25052292562380896,0.35253008777884715
0,Fp1-F3,1.561352328577035,0.9532076139693051,0.7871595028862817,3.641496892955678
0,F3-C3,0.9899602610113687,0.7391256331928648,0.46702225078654136,2.527266169039188
0,C3-P3,1.2437190426705078,0.48812432898835895,0.18163524056878788,0.24707832846193917
0,P3-O1,0.6639634496032664,0.5583405177580241,0.28302489158588706,0.28503240411084607
0,Fp2-F8,1.5911502179969426,1.38995310433692,0.5648145512691629,1.887275401376661
0,F8-T4,0.4645497889705839,0.3520864529402785,0.27546490654135225,0.7695713801592907
0,T4-T6,0.8939891809873128,0.5592645478739574,0.5721594720272878,0.8298541641607764
0,T6-O2,1.0449411455125992,0.44955150982240794,0.1685119273472556,0.38046427363352653
0,Fp1-F7,1.2937266472819997,0.6314754152222928,0.4889062879246866,3.1971424942567763
0,F7-T3,1.660647767360848,0.9135178284884781,1.1290199108791938,2.8905815834890656
0,T3-T5,0.7683497253912334,0.9005194912394549,0.8555572915915055,2.440793355197634
0,T5-O1,0.4499336452494032,0.5305640372624937,0.1169678511410531,0.1788634969213529
0,Fz-Cz,0.7861210278256449,0.9283553605473882,0.9614514840603624,0.32242581479971044
0,Cz-Pz,0.7875647359862534,0.7224011443506708,0.7359259142081173,0.43330224023407415
0,Fp2-F4,1.6996931462126978,1.601807718752306,0.8954002762477071,2.924126914713332
0,F4-C4,0.5586245438961537,0.5746696828062365,0.4625741767990316,1.2855314035437468
0,C4-P4,1.3902024742414791,0.3047540953199353,0.051599891241759,0.20700418986617536
0,P4-O2,0.9795592849580173,0.31630971226557153,0.14450757551415563,0.5010642214636353
0,Fp1-F3,1.5040230905511363,1.4018043389857406,1.1737573568737552,3.6347044837268907
0,F3-C3,0.7600429901895782,0.7234143710444106,0.5027274608297078,2.809216417995465
0,C3-P3,0.7821609564916796,0.3268711388448627,0.17661991617643094,0.290869924086769
0,P3-O1,0.9160551818828633,0.476705462487006,0.2820963787188779,0.28709171991908977
0,Fp2-F8,1.4626942961133436,1.6877694620152712,0.957647207709175,2.5363015164350102
0,F8-T4,0.8390833721494948,0.51023806946019,0.19145303237358774,1.5689094622563773
0,T4-T6,1.3337746612635588,0.6131532997448652,0.527863686930326,2.0918741640195333
0,T6-O2,1.2445399267334893,0.6211555267940014,0.2639019653245767,0.32683711622024153
0,Fp1-F7,1.5922555675383887,1.1799785531188043,0.9624742285748619,2.877250607790674
0,F7-T3,1.4959684634949635,1.186163386473927,0.41983672326012156,2.231157410119457
0,T3-T5,0.9058828039933786,0.9294282943038642,0.736249667362275,1.7149113694360973
0,T5-O1,0.8350597297555612,0.5089551469449676,0.3266881395591918,0.3176312781072389
0,Fz-Cz,0.962990836545456,0.7701169758843083,0.353333356212294,0.11730721852221503
0,Cz-Pz,0.735098391744117,0.4711304196373846,0.2146653796029577,0.12543705780291825
0,Fp2-F4,1.4167711349420633,1.2632548906526269,0.7705242005006333,2.84168303500483
0,F4-C4,0.9942112101742071,0.6524717075626348,0.5450696708978576,1.6586846979492518
0,C4-P4,0.7628806740072805,0.10718820313248831,0.369294845701141,0.306436080014275
0,P4-O2,1.007645073286219,0.6975447898658379,0.2253116221840763,0.49233761346422833
0,Fp1-F3,1.449357138334926,0.76969176198982,0.574668308110256,3.7493042254172377
0,F3-C3,1.4519948885886518,0.6543272937700771,0.23813291333654713,2.675008374623341
0,C3-P3,1.3444058529189327,0.7446364099768421,0.6134292669528753,0.3009793491136111
0,P3-O1,0.6503976266873778,0.7462852568257159,0.5390477258353018,0.5167471957622152
0,Fp2-F8,1.4659854506158112,1.409748218697898,0.9656472993367496,2.3938027064383633
0,F8-T4,1.1666653879446935,0.40734080700187825,0.23612266082467764,0.9002684117986839
0,T4-T6,0.9094689809449154,0.3297224676111629,0.40981158555817926,1.1206682650071342
0,T6-O2,0.8206232319532545,0.8216861341605094,0.20902144436509246,0.4853173501719269
0,Fp1-F7,1.1165063030787583,0.8513142151760906,0.5402126923439701,3.5482099545750447
0,F7-T3,1.781647116034746,1.1130896143909805,0.45287023332863857,2.8539846478497686
0,T3-T5,1.3441998316361519,0.7863675989836006,0.24900764724812888,2.0657974162315154
0,T5-O1,0.5322098597839984,0.370875067313416,0.0979683463280836,0.24986256398867404
0,Fz-Cz,0.9192144117308116,0.2671037224702786,0.2900464422358369,0.15990308429049996
0,Cz-Pz,1.0387619027427224,0.4342740252191437,0.4214698074984842,0.14690313415796868
0,Fp2-F4,1.5696464742005949,1.2216799269452239,1.0011553284959906,1.9360535617178203
0,F4-C4,0.8171238978548031,0.7893190030914343,0.9311624499741508,1.3311474558641294
0,C4-P4,1.3258105195972503,1.0992428504846603,0.47179439784632354,0.7396973433038002
0,P4-O2,0.7446515814564459,0.24707239229768238,0.2594735456542722,0.6253392322810873
0,Fp1-F3,0.8714856345554925,0.6857426872492394,0.9628809970118486,3.7280218198540815
0,F3-C3,0.7628020625416366,0.3699813724947736,0.28919541932014714,1.9855388699993402
0,C3-P3,0.8026642653562756,0.15794267694575645,0.16201404041825054,0.20759424766063078
0,P3-O1,1.103899986558002,0.36287961135887786,0.14236503969530168,0.19402733303030775
0,Fp2-F8,1.2791562101405751,0.6265237473117178,0.5880043419728803,1.7020893178868228
0,F8-T4,1.0781931516754546,0.8394422322307011,0.1373363912663378,1.0447359230862872
0,T4-T6,0.9123542529035515,0.5406032959614149,0.19290483128438649,0.9233241098857433
0,T6-O2,0.9548863617820692,0.14472763470106548,0.10064935090733676,0.2309430784345953
0,Fp1-F7,1.1126784206792295,1.213030359357568,0.6628564932927385,3.4881714323188513
0,F7-T3,0.9842145792559329,0.586623350993617,0.24049809000306396,2.6619318704008954
0,T3-T5,1.1656590754994407,0.4353975864161337,0.20334995716227622,2.1786672154758433
0,T5-O1,0.7924385587814917,0.2530451783768427,0.048487373655121645,0.2264775222927467
0,Fz-Cz,1.2905322713159537,1.0295722204348943,0.47021126005213,0.6739269449581189
0,Cz-Pz,1.1943365754031074,1.033502755553255,0.4636060680220432,0.21982450440918158
0,Fp2-F4,0.7485014959208344,0.26014194539356783,0.41118538852245684,1.2915187570915554
0,F4-C4,0.41904240968247947,0.5729197461260508,0.11852487182746406,0.2505584175777846
0,C4-P4,0.6152944125528399,0.1776366846063962,0.09767529435346653,0.09927255489416738
0,P4-O2,0.6499096546991397,0.19713456291146503,0.14406136550958404,0.050730532052764246
0,Fp1-F3,1.5122354048450612,0.5883770432430396,0.42229197785345973,1.3508776733636287
0,F3-C3,0.5956032094075475,0.6337943250180977,0.2704201173475306,0.4277083838609266
0,C3-P3,1.516541311992403,0.622484155146698,0.29611601200296045,0.28187593069535966
0,P3-O1,1.2286510095004712,0.8404176447451347,0.21856630508930464,0.23230731512301386
0,Fp2-F8,0.7232323594799054,0.19838613652878154,0.3500225577070454,1.1889459231689168
0,F8-T4,0.41504144241804525,0.342576876603736,0.05096935314580034,0.12416364478356365
0,T4-T6,0.5725084152147633,0.41205363534030215,0.12486785813898507,0.2085698502542337
0,T6-O2,0.8701717239914495,0.18053874892306468,0.1000517900135031,0.14096543677911677
0,Fp1-F7,1.073046275398604,1.0465821551825467,1.222971096017204,1.511190053698146
0,F7-T3,1.1989444824351292,1.0645202655571986,1.0074655737986202,1.4408061592046122
0,T3-T5,0.2851796884682653,0.5509438777242157,0.1871618439032286,0.7921859965387005
0,T5-O1,0.3234594068709424,0.39716349718160043,0.11368760250508847,0.15781183303802682
0,Fz-Cz,0.6596679369850872,0.5252648712701316,0.27213262102918323,0.2317763946121741
0,Cz-Pz,0.8546030894720974,0.32893866794374366,0.189829612474478,0.3410764612275906
0,Fp2-F4,0.6058388151082703,0.4177150534915215,0.3019488212619329,1.0310412917771135
0,F4-C4,0.5356223525154232,0.17158102493728652,0.27766605440769043,0.3583306224262691
0,C4-P4,0.6429629046470056,0.6670975965217485,0.8822094199489183,1.7553036578987464
0,P4-O2,1.0842272759230958,1.1734382573234405,0.6818737774037491,1.7008682296282627
0,Fp1-F3,0.9643785628134738,0.5709002083198863,0.3301706019316474,0.48776865892620114
0,F3-C3,0.8988743826969394,0.594986474753073,0.8906256672282501,0.49108933503275604
0,C3-P3,0.9402587930521696,0.3238412043823387,0.4589696243050253,0.5493494871156004
0,P3-O1,0.6280586038277634,0.2096352975124562,0.15892291003130707,0.12610249585738714
0,Fp2-F8,0.4586084658342464,0.36214845455561695,0.2434813506830577,0.8605404600064483
