label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
1,C3-P3,1.1907638055807261,0.4076430888530665,0.11905343887231934,0.07472424779793327
1,P3-O1,0.9161775265314746,0.34015806235170887,0.14604486976625422,0.5129955306731642
1,Fp2-F8,1.1734229691607332,1.1040314504435924,0.3339248954815587,0.7512440915016944
1,F8-T4,1.2196282101321207,0.6496816131813712,0.3201338392886729,1.2387014841894013
1,T4-T6,1.3844035546672153,0.832798818709609,0.2466131286846433,1.5688490180316257
1,T6-O2,0.5529704742294874,0.1131261499501537,0.22342694824048198,0.751308855961961
1,Fp1-F7,1.2459677969021565,0.30807539644166854,0.19285351941261547,0.27261460297234436
1,F7-T3,1.0340235786194307,0.4666216188581869,0.06732671288876964,0.23674663503897386
1,T3-T5,0.4705857964561823,0.2854855343041823,0.1014280529203763,0.4769098816186036
1,T5-O1,0.47860995413142216,0.2552876262313934,0.172809866230582,0.5540140279821901
1,Fz-Cz,1.625613098767526,1.4062467026571213,1.286936607248024,1.4500901599726586
1,Cz-Pz,1.4068839013512142,1.04746715068253,0.11204155206927303,0.3376744684788565
1,Fp2-F4,1.4885536658816083,1.9285311460848868,1.2843710660375538,1.0440791652569241
1,F4-C4,1.3275381743417496,1.6453830836253354,1.2568581737658053,1.4031277375373516
1,C4-P4,1.3383179789215898,1.3455146226967174,0.37510584011409076,0.18792730411194414
1,P4-O2,1.3355520049513057,0.7103713680733718,0.177521647883348,0.7663211350646862
1,Fp1-F3,1.1055990988930127,0.27690875623410116,0.07786631098100782,0.27043000745827583
1,F3-C3,1.0893565286399243,0.5653060795083,0.22417976127352057,0.15338686717243702
1,C3-P3,0.9943576725020198,0.3867338711861056,0.10692898513287774,0.07451409711117693
1,P3-O1,1.2406413194853876,0.2789895662453798,0.15293491323847444,0.4868856736366297
1,Fp2-F8,1.7032117835508533,1.197218573464131,0.6141399224710934,0.9464264696445002
1,F8-T4,1.3140115346460062,0.9467026257972289,0.3904389465539937,1.19706660757649
1,T4-T6,0.9362545706950496,1.1552748965961188,0.4205925577535194,1.5874192988054736
1,T6-O2,1.051358133203762,0.1803261157907019,0.22903487612962736,0.5334557163070379
1,Fp1-F7,1.2855596882466942,0.6714422775791683,0.16111739075368725,0.23128811429973128
1,F7-T3,1.05407676614146,0.37255064313117175,0.0421206036655919,0.1134425183638191
1,T3-T5,0.9720762545542786,0.17261905132034494,0.050592668086946666,0.4098713452041882
1,T5-O1,1.0881113441144432,0.4436644664131641,0.45112544350637135,0.7108489486191556
1,Fz-Cz,1.1528804474297112,1.661826072208854,1.230572544476655,1.2718430364658784
1,Cz-Pz,1.6444479117127493,1.1599673606775038,0.2600862016646165,0.2861675038416855
1,Fp2-F4,1.2075501394141637,1.4317981492566547,1.0132097574573327,0.49491947082015664
1,F4-C4,1.3539718958426366,1.5101150278912914,0.9213723702269631,1.267143877372411
1,C4-P4,1.0181583492555628,1.0781063007480023,0.5992352625120054,0.19464176950897802
1,P4-O2,1.2485731794794592,0.860367306382261,0.2874836945556678,0.6736815291303209
1,Fp1-F3,1.0923568992071662,0.42149627920105454,0.1061733357078605,0.12979947533589076
1,F3-C3,1.0432082274037295,1.116233511470281,0.36149205383453464,0.6320569522981676
1,C3-P3,1.3093559974107507,0.815248770712145,0.32517792697801323,0.26693552881318516
1,P3-O1,0.8346227467444322,0.4770600907482496,0.34595581147815874,0.38310125557568986
1,Fp2-F8,1.013420586517183,0.8135994106089877,0.2518122112470209,0.535789780069811
1,F8-T4,1.5419987199074883,1.2086966107412094,0.771672266001836,1.7429604924245328
1,T4-T6,1.3466190466050336,0.7787083733063184,0.6101719452904738,1.5557401148914052
1,T6-O2,1.1447503740788845,0.1606373849510392,0.1618868162105775,0.596012012666288
1,Fp1-F7,1.141364683676388,0.6297626375131606,0.13281471439022743,0.21219852830784477
1,F7-T3,0.740701016936212,0.295274422823898,0.07626532116926522,0.10124633214701537
1,T3-T5,0.986316800268411,0.4592675148991945,0.11911499310581095,0.6329786433914558
1,T5-O1,0.8403423396565602,0.41232783153621805,0.3168106536124567,0.6063984358243768
1,Fz-Cz,1.140346676526538,1.9235865000526389,1.080316664120516,1.7303792406270082
1,Cz-Pz,1.334763496943272,0.8762240532194077,0.5126048955441025,0.3244469131898291
1,Fp2-F4,1.4867036522209671,1.353541750638609,0.5855562223962885,0.4796480785019761
1,F4-C4,1.2082576122966027,1.404442129202769,0.8746209051488778,1.271732727595225
1,C4-P4,1.0602690840305284,0.7887110045941031,0.45803125926703947,0.5691104714394595
1,P4-O2,1.4227944829112869,1.0157772556837683,1.0575072282342386,1.1803730139072293
1,Fp1-F3,1.3894284116023496,1.82771564212927,1.353894007894564,1.4497320683232755
1,F3-C3,1.9139594033622025,1.3562930310517336,0.9933048936078879,1.16918539744142
1,C3-P3,1.0731229576209682,0.7006933046098958,0.20710310302137466,0.4817468381839121
1,P3-O1,1.039646478109943,0.7532891402257997,0.6126627135969734,1.6219062885260969
1,Fp2-F8,1.153281691699076,1.050093811693234,0.3563306486068015,0.6595935791339815
1,F8-T4,1.4602579898399952,1.051352112791602,0.3540869594197509,1.313753733992265
1,T4-T6,1.261059073502571,0.4996589003763279,0.8029456487592155,1.6711635625506134
1,T6-O2,1.1948017580672845,0.5180842337150864,0.2066095954217712,0.5865826562778385
1,Fp1-F7,1.2114899549929619,1.350433795470972,0.4876046505780427,0.37852470275709804
1,F7-T3,1.760116340490311,0.8116589610468864,0.2238946861048998,0.17410992105325926
1,T3-T5,0.7607325483812111,1.2416362330073853,0.5072024187152144,0.29034083321788534
1,T5-O1,0.9744984401964394,1.0710661528943934,0.38598171396847214,1.8101338453338776
1,Fz-Cz,1.2170332488065516,1.1554686693570226,0.6217838097505042,1.1422141431578088
1,Cz-Pz,0.7921900383647565,0.31031110642316456,0.2471754556775377,0.1672864226899057
1,Fp2-F4,1.0366538865390582,1.817358682651645,0.5473396135599568,0.37119915075243015
1,F4-C4,0.8700601340690313,1.392036933464266,0.7240629482627916,0.7002799989132275
1,C4-P4,0.8848841828785775,1.15390795947321,0.3892111729610119,0.3442900783146994
1,P4-O2,1.2291812262551554,0.5925074327754324,0.18463783266652448,0.521125171440664
1,Fp1-F3,0.9554412525933511,0.3245202333511771,0.0737653680818284,0.10875309705932075
1,F3-C3,0.9507940074444539,0.6165992170826599,0.1966561975491852,0.20292587930756492
1,C3-P3,0.5522461465777286,0.40043913312374707,0.09883308944434335,0.15856680904597173
1,P3-O1,1.0325801609944123,0.38470947047895454,0.17608860415560257,0.6056235337916753
1,Fp2-F8,1.2285953627455743,0.5034304489033007,0.15388831249181856,0.8977396998283871
1,F8-T4,1.0179276064912852,0.15488338038008667,0.22803355240285395,1.262746518745817
1,T4-T6,0.9168514785003261,0.707839069473472,0.2698618868145162,1.490770212179587
1,T6-O2,0.8018440588442299,0.08021945081842803,0.08103229718730752,0.6556366647922267
1,Fp1-F7,1.2861325141487705,0.3497780445349394,0.06779930611178349,0.07155742083280628
1,F7-T3,0.8783180724958015,0.21319582046938557,0.03923192888734346,0.0662291825120262
1,T3-T5,1.0562706797668542,0.21708858087340535,0.15588979953104187,0.5525939963242749
1,T5-O1,1.1089288393029904,0.2822892460430737,0.1047153202831214,0.7082396309483328
1,Fz-Cz,0.8176774891452008,0.9475303980506444,0.5178344822376433,0.6939281099312882
1,Cz-Pz,1.059302908658905,0.2190213681946933,0.03436001549856902,0.0880343766952987
1,Fp2-F4,1.01178117743211,1.9501489452077059,1.4503045458201251,0.9097452711596927
1,F4-C4,0.96912197136714,1.126378633142136,1.4823205773104655,1.108634382967487
1,C4-P4,1.229674845404269,1.4527152566874417,0.4229118864319951,0.1583110791173014
1,P4-O2,1.4296298387340758,0.9610977149933948,0.24505229117673585,0.4906542580974139
1,Fp1-F3,1.0866147322335697,0.4479215303861176,0.21618355790241733,0.18878023643347347
1,F3-C3,1.3067793185455636,0.7487124904822745,0.556061340740947,0.3503131043496691
1,C3-P3,1.1417584447931042,1.1087093595697655,0.4361027276997317,0.5730697904671374
1,P3-O1,0.804333806789569,0.8068475789776323,0.48691206784128127,0.7774771354393674
1,Fp2-F8,1.2419562450827981,0.8928770793379182,0.150046220135239,0.865396583777935
1,F8-T4,1.6278654813417575,0.9101305471878688,0.3734447658148297,1.1336106329608167
1,T4-T6,0.7485099706092854,0.8384260497751221,0.2771380943725981,1.091321357203192
1,T6-O2,1.0641419330356625,0.07581282265953222,0.07716595936980314,0.64950976546352
1,Fp1-F7,1.4173976753656796,0.368897230230273,0.07133125503392902,0.09350032724438731
1,F7-T3,1.1598203550073896,0.36845313174493655,0.06756185955722813,0.05198432184581999
1,T3-T5,1.0072429869548372,0.37821453143435974,0.5264211278969604,0.6351751489197568
1,T5-O1,0.9938748999511684,0.6358368621670406,0.23793059776217462,0.9382493023049723
1,Fz-Cz,0.8535772339151143,0.9166915782351224,0.4797869249315427,0.5803209480361289
1,Cz-Pz,1.2069661093759463,0.6271098793438238,0.12358432878264282,0.17158530528644228
1,Fp2-F4,1.1308177315837438,1.5534805954056392,1.1037766979347008,0.9710502634549101
1,F4-C4,0.9450924512798172,1.3350683437104731,0.783471712858069,0.6324372774467966
1,C4-P4,1.1171876450007907,1.46298474995923,0.40897583480661814,0.18487412619259855
1,P4-O2,1.3960163563014558,0.8029876449157025,0.18709907934870307,0.6075494946035278
1,Fp1-F3,1.6301679569704932,1.0081047379223085,0.19337879295276447,0.31053573554184954
1,F3-C3,1.3836399331342353,0.8940847580211175,0.30620662997259007,0.36907230150189174
1,C3-P3,1.8188654480516115,0.789791332721673,0.13564831914220485,0.25024293645093953
1,P3-O1,1.1060465881441717,0.8735756039020709,0.0858825496822667,0.5390475968799235
1,Fp2-F8,1.068206060344379,1.4463220720678438,0.49261911776664036,0.8458276931569466
1,F8-T4,1.7309312130634478,1.1305657617170066,0.6376423748452688,1.6809997701654265
1,T4-T6,1.3711736435363637,0.7580676281085585,0.5377366928768315,1.3140957356682734
1,T6-O2,0.9821594693988795,0.18252557117570076,0.06268751176624204,0.5049068104907242
1,Fp1-F7,1.6122383818901302,1.201525312484302,0.22692616860814613,0.21963801662401833
1,F7-T3,1.448795382687914,0.921350856919173,0.20909037438115716,0.3227929535329919
1,T3-T5,1.401812221111491,1.4552473245625759,0.3682643365270467,0.3950028564722169
1,T5-O1,1.0009220403907446,1.293843420605882,0.36936766201805793,0.6695490227883637
1,Fz-Cz,1.283232076699929,1.120075105712855,0.5957123975693013,0.3766363510382833
1,Cz-Pz,1.2004145123142589,0.771939494536768,0.12671424004210002,0.1293967605808524
1,Fp2-F4,1.1063958521034885,1.2771902553456076,0.3710822997066606,0.5876238983425487
1,F4-C4,1.1027449848360835,1.180849354581015,0.5636647281754683,0.8008779651002425
1,C4-P4,1.289438746473302,0.9555265177240683,0.16922387645817624,0.09269821907327051
1,P4-O2,1.2930960207476783,0.4343702202823456,0.1972187532636945,0.5908157149709642
1,Fp1-F3,1.0588400997647738,0.8991711409038231,0.5308708023510784,0.3774742885898725
1,F3-C3,1.4004530045951156,1.2816732518771665,0.25426426566906574,0.3861269104582433
1,C3-P3,1.1960645500217433,0.5411503819231228,0.2757399214998481,0.4005815596160772
1,P3-O1,1.1179601996528494,1.019462672495923,0.2509707381394143,1.1086602365729865
1,Fp2-F8,1.420137294882418,1.258097008014843,0.11899629381647224,0.9205284178773755
1,F8-T4,1.475741145222897,0.7984387309414869,0.32894295805506174,1.151395402041612
1,T4-T6,1.373241924901812,0.532782141980534,0.11403943831695826,1.4313253693051688
1,T6-O2,0.7173870383372997,0.11763322343433308,0.07890274960490565,0.8514156950118945
1,Fp1-F7,1.6912040903838257,1.0085930478798313,0.5531976840345546,0.661717972677081
1,F7-T3,1.5374193656834936,1.4129710677602785,0.7725847413402187,0.9466293251914857
1,T3-T5,1.2976493532131277,1.446890373709854,1.045602000468993,0.9625537614535113
1,T5-O1,0.9420321751711883,0.5767483064746319,0.392995821948791,1.1050640461732772
1,Fz-Cz,1.0341924850316724,1.1189561695191674,0.1871436545922542,0.21834954171319604
1,Cz-Pz,1.311403056474057,0.42846400852598643,0.18019362995055638,0.46811936376890756
1,Fp2-F4,1.0497683630612862,0.2922605130192314,0.13049118812384616,0.39015172948372573
1,F4-C4,1.0536986690131471,0.8906142344019539,0.25820310873756974,0.2677239810634501
1,C4-P4,1.0063666316214905,0.2870887742496391,0.050942837215887785,0.08234941579861267
1,P4-O2,1.257553601318186,0.22170241792200182,0.09193521726171314,0.4369474670851268
1,Fp1-F3,0.9345674073576073,0.7537857847251589,0.29018852763737996,0.45536754591975753
1,F3-C3,1.0072231170884247,0.39209386137135505,0.30490531868608156,0.3040818380953768
1,C3-P3,1.1081915919899656,0.4418570313071539,0.35509333455389314,0.21611520315685823
1,P3-O1,0.8102261902795111,0.1443434416440081,0.1596290549421283,0.47546187868354045
1,Fp2-F8,0.968265444829094,0.3647559093569291,0.200097186868553,0.5915031612114628
1,F8-T4,1.1762479355074285,0.4409477845614084,0.17652929961402736,0.8912846802476437
1,T4-T6,0.6465714755571356,0.26790707320729534,0.06920930378835827,1.130817793617624
1,T6-O2,0.659138903486896,0.10577449927227424,0.057548462212560415,0.4164681302472769
1,Fp1-F7,1.0389649816636757,0.6125649525413978,0.16063898471586197,0.2402324224166274
1,F7-T3,0.571304477522058,0.21973662028650115,0.11627078402585114,0.2980658910656099
1,T3-T5,1.1344163924406503,0.3694419819606601,0.19062005947244695,0.4010959935823178
1,T5-O1,0.8912786177376536,0.10332997320238017,0.08443335774737101,0.5543033422637234
1,Fz-Cz,1.0606054812359567,0.8652951699675615,0.25398987582041094,0.19982069843663794
1,Cz-Pz,0.6790976701190095,0.15818120148323517,0.04791494518532127,0.06973165231967554
1,Fp2-F4,0.9692865942938338,1.6236417804221146,1.1954403445589714,2.1295946015690275
1,F4-C4,0.9546522344013936,1.404997536003757,1.6601347277765208,1.1532286505000449
1,C4-P4,1.016525049411384,0.8130776843304396,0.3593896505198295,0.3641347813145737
1,P4-O2,0.9957876834350083,0.4611126040212157,0.2156756418032562,0.47945901920235334
1,Fp1-F3,1.0210902029566618,0.7875501388581654,0.9089090272009503,1.820740787178105
1,F3-C3,0.9663323453010242,0.6654917329646469,0.3418387073404685,0.32731103523863003
1,C3-P3,1.2139063530605725,0.4542462120044221,0.24775809132084434,0.3898001379486868
1,P3-O1,0.8205073832229444,0.6003147352779235,0.20880610355733134,0.7913727348921265
1,Fp2-F8,1.2945021158812806,1.4088829521501014,0.5034889404474945,2.0209782278897706
1,F8-T4,1.4553961459455544,1.3061277379474772,1.4809473891470257,1.9516668650585896
1,T4-T6,1.199627876444399,0.23195376076208887,0.11672967306486196,0.9205196383012663
1,T6-O2,0.5415100430532763,0.17440675039650666,0.08729661339917523,0.5196187607634677
1,Fp1-F7,0.9959556062702892,0.27725958777616144,0.7110821834203208,1.616537960031899
1,F7-T3,0.8585062895768691,0.9173053696614875,0.5046867108904134,1.9430324985752192
1,T3-T5,0.7942534279859037,0.40430776342571867,0.2529662419469222,0.6847441281864584
1,T5-O1,1.1525833120134088,0.15671077166959738,0.21149776335193543,1.2417564035903368
1,Fz-Cz,1.1006437900023114,0.9492901433159799,0.6020977082309139,0.8152528281688928
1,Cz-Pz,1.0734279197958667,0.5427716958505476,0.193037889636988,0.05828040586641879
1,Fp2-F4,1.4930296513165735,1.7964559711641088,1.4262105220086434,1.1655887949352117
1,F4-C4,1.2024618812075145,1.4201366025806692,0.9981997654446153,1.1126106269067806
1,C4-P4,1.7015784467495025,1.772999094439243,0.7649894725001779,0.6552139039856852
1,P4-O2,1.5486615205455414,1.0964485294168134,0.44268925566949396,0.661495951561848
1,Fp1-F3,1.0645458693243677,0.453458084355537,0.14289683557548954,0.40056653938770503
1,F3-C3,0.9788997000308519,0.8465168392748438,0.4090058208801642,0.3278382157519603
1,C3-P3,1.216999533572157,0.9655790516117821,0.34633810219310013,0.26875326923516474
1,P3-O1,1.1671994529575929,0.2529736288399056,0.07889295148523981,0.21962018941572173
1,Fp2-F8,1.1586709579702927,0.904307147007902,0.6669429643318296,1.1336413978212934
1,F8-T4,1.5982527547238288,1.8040509371523572,1.9816226427471635,2.3988397483490393
1,T4-T6,1.727711674609509,2.149098646323051,1.8309809033541822,2.3849531324511757
1,T6-O2,1.019939929974172,0.674179248009915,0.34681331624224343,0.389059817545823
1,Fp1-F7,0.9006738190460912,0.2733636254828627,0.22650719719247991,0.34170119410434774
1,F7-T3,0.4766224077232769,0.28155405480879214,0.0351508876759571,0.2512767112007955
1,T3-T5,1.4214204022860428,0.5992876581345981,0.12401292374905758,0.3100646681102667
1,T5-O1,1.0354753672816959,0.3846961869968472,0.06783198077376397,0.3306604068006245
1,Fz-Cz,1.3794719397410522,1.2901354125130138,0.596590314499911,0.634841695626506
1,Cz-Pz,1.1595875371609417,0.8741828455428732,0.09345631294697361,0.1628655292776312
1,Fp2-F4,1.395216475836678,1.7680848279235397,1.1759109985381464,0.9320969725081928
1,F4-C4,1.3326489697086275,0.9814061909593301,0.5392245947510095,0.4905758885421048
1,C4-P4,1.5307046874396788,1.3531125107176685,0.41533673948270095,0.2493865989365003
1,P4-O2,1.453947510666013,0.7854168399275929,0.1885631490112435,0.3631925612971679
1,Fp1-F3,1.3229667903488074,1.0150039940758522,0.26273971756295245,0.26280648959521263
1,F3-C3,0.9959626646150115,0.20759078935940034,0.09250299790173255,0.1150728499136599
1,C3-P3,1.0621065997934327,0.42022312960656444,0.2525014689288357,0.1796108580238821
1,P3-O1,0.7199813213591453,0.32298368358971824,0.06153968901012323,0.29480325442774424
1,Fp2-F8,1.73939289245064,1.0038137756879646,0.22267558816160948,0.8811159104650096
1,F8-T4,1.4786177280369683,1.0359950233901372,0.9477890859772702,1.181764242395539
1,T4-T6,1.246442185272307,0.5039255793326521,0.307423450011041,0.8002348165040744
1,T6-O2,0.9729448374993301,0.2759112036915397,0.0789410070915805,0.27443443197358697
1,Fp1-F7,1.1331635593774005,1.2818999868745542,0.45080097847741085,0.3156085286695336
1,F7-T3,1.597340766089246,1.4017563709907035,0.42905337346064176,0.38401274322597645
1,T3-T5,1.2802873804085522,1.3012763941879264,0.18531880903646375,0.5251284118229074
1,T5-O1,1.380851140960156,0.7390697608339069,0.12521893031476067,0.5281037952816773
1,Fz-Cz,1.1750221238698226,1.1076722005394333,0.756232429067051,0.46342593967221624
1,Cz-Pz,1.013567245029412,0.48895648637908706,0.13897424401901023,0.09508355153631226
1,Fp2-F4,1.1411433339642667,1.0123858380902389,0.4123351058630879,0.5501649677734423
1,F4-C4,1.281722246960957,1.229643075430351,0.34069875738679944,0.46477492340572635
1,C4-P4,1.0634531124485285,0.7081216245793639,0.18754080311833277,0.12435112352582209
1,P4-O2,1.4290860673073913,0.41471404120602884,0.13910229593071122,0.4236684708542344
1,Fp1-F3,1.0945314347932809,0.5043674199310426,0.7482031200059549,0.7865050143089181
1,F3-C3,1.3399456702380481,0.9302075995650361,0.13590319439032758,0.31134461402547087
1,C3-P3,1.4207211087506477,0.945133664397522,0.4447641908086786,0.5524255325150056
1,P3-O1,1.4575969117179297,0.5435260444359854,0.12059530884366736,0.32312818735560955
1,Fp2-F8,1.3127398000327084,0.679179912241789,0.308692656911668,0.8133595783490011
1,F8-T4,1.2990216655401774,1.2487996324218433,0.7956583065437042,1.4349818016481992
1,T4-T6,1.405256469645443,0.9933797460838285,0.4461418023103313,1.3492119781836056
1,T6-O2,0.9935783267012622,0.2117092068102512,0.0655431336698736,0.5912494140807967
1,Fp1-F7,1.1970816659071757,0.695434676908518,0.5261865681938777,0.7695334656550781
1,F7-T3,1.691101997847919,1.3662523513357772,0.6341542484346321,0.6003132358778388
1,T3-T5,1.6585898160485615,1.4914209325257621,0.4787428786866311,0.9097977907034696
1,T5-O1,1.092483453290042,0.5730497439752354,0.1935251511591063,0.38076125710369857
1,Fz-Cz,1.2474493310750445,1.5246411975633547,0.4986435145699347,0.48639144186378636
1,Cz-Pz,0.885554931263528,0.4915268536941215,0.4075604123008324,0.36833434912378377
1,Fp2-F4,0.7287042340230476,1.664348269696372,0.9185144935075007,0.7143424525767456
1,F4-C4,0.9058092520547044,1.4721975633577877,0.7356567490934792,0.7252497281984795
1,C4-P4,1.0159041247092544,1.54450714585187,0.49476190774233997,0.49495045582677155
1,P4-O2,1.4965046609896786,1.0274714624303007,0.24683779155025953,0.5375360894827306
1,Fp1-F3,1.173594912356493,0.7896407361957228,0.3251212581261681,0.6192113561505147
1,F3-C3,1.1892809451834878,1.0350547459183599,0.8801040079206014,0.5467385977796402
1,C3-P3,1.4173568264373093,0.7138740329338581,0.45476988587695844,0.37833093705322896
1,P3-O1,0.9382991122269888,0.5473854381809864,0.32948199772902126,0.518236294946745
1,Fp2-F8,1.4239209496280663,0.6831304916266644,0.1572039835072574,0.3889703697921954
1,F8-T4,1.55407938716274,0.9570402708141506,0.3982562435930065,0.9930622722353138
1,T4-T6,1.3299229077879886,0.6437830401569946,0.1261695118024715,0.8059094647545403
1,T6-O2,1.0401350086780707,0.17702501901367051,0.046216502204952305,0.4054659706429357
1,Fp1-F7,1.0491750264660806,0.7060012207990946,0.1622939451955619,0.4129740382331416
1,F7-T3,0.9123562380158774,0.37655895569327924,0.5953458239345092,0.7434004895623729
1,T3-T5,0.991801152654075,0.9252233474985853,0.5015638620696667,0.7363911291751728
1,T5-O1,1.1161529557987238,0.257264088056839,0.20473967624841757,0.45282570564195235
1,Fz-Cz,1.3456765452238726,1.7753636121379301,1.0644936635574687,0.6659804610235143
1,Cz-Pz,1.1390097877074064,1.0995290162875273,0.9842636595811594,0.5989905217730846
1,Fp2-F4,1.1174010025182042,1.7911040432504652,0.6932266626775041,1.0485951793831951
1,F4-C4,0.8358117723530185,1.7689359784458372,0.7430936222866084,1.2358849428546816
1,C4-P4,1.1029605102194855,1.7360978727203316,1.0627751213226277,1.8188974717082993
1,P4-O2,1.402186506659318,1.5816631231386462,0.8055858871908106,1.340333926725978
1,Fp1-F3,1.26953907065154,0.6479609185728141,0.17842055767594456,0.599534745140805
1,F3-C3,1.0749996648585878,1.189869039755075,0.9157537760466414,0.5814434212460555
1,C3-P3,1.412838492312915,1.0992450976698696,0.5374471397978076,0.6226427289020185
1,P3-O1,1.5963849961835228,0.9988363093607032,0.9186259131232226,1.2571908558894038
1,Fp2-F8,1.625205952903152,1.058388409039713,0.6689709371072396,1.4854868277137592
1,F8-T4,1.3912643255858987,1.2518484400001846,1.1471292771251693,2.108250796285163
1,T4-T6,1.1775426405929623,1.236387592837452,0.4225712271383009,1.664122710973956
1,T6-O2,1.6555124152582126,0.856121391451913,0.8705226017516798,0.9196195810077149
1,Fp1-F7,1.3925438998496895,0.5273807267296369,0.2531980944296765,0.3771437336924719
1,F7-T3,1.3859910172379206,0.9918006195097858,0.3830253072755466,0.7430958266945886
1,T3-T5,1.5292935126571445,0.9465277855911625,0.1962749467955742,0.8384498302397188
1,T5-O1,1.103850374680701,0.8091157747043908,0.6197205628079135,0.7103804243837035
1,Fz-Cz,1.51367498900558,1.5550705063385264,1.4676615759372589,1.1169390917874282
1,Cz-Pz,1.1462907870339578,1.4457827015962872,0.9552228551369732,0.4631904372555571
1,Fp2-F4,1.1587175861080397,1.6828254612118092,1.1629145278535853,0.985443988003702
1,F4-C4,1.1965582142264413,1.532049455213169,1.1643140762986366,1.3541440782458014
1,C4-P4,1.2580182900618775,1.7098384851754738,0.6642945154753964,1.2034617442091675
1,P4-O2,1.568007616338288,1.329007674974993,0.6963580399835767,1.3351143712423756
1,Fp1-F3,0.9789287823508134,0.713488140976695,0.20587282938462326,0.2745377103474217
1,F3-C3,1.2988731294067957,0.771972802380826,0.6330231858083315,0.381435031023075
1,C3-P3,1.3524147050453155,0.8989494704340375,0.09371229471254461,0.1456196541346415
1,P3-O1,0.7388332703675429,0.5453311390142371,0.4362356012138209,1.3203267297294765
1,Fp2-F8,1.375403426627276,0.9343810544431554,0.42244048274191387,1.4749895009403824
1,F8-T4,1.1829639292707372,1.328412847064138,0.6092381497497013,2.3317721130922227
1,T4-T6,0.9608802235417365,0.8381508978806055,0.34864987235990363,0.9913066068171706
1,T6-O2,0.6540918817482317,0.5405943913124429,0.050157396976003285,0.4400052974673686
1,Fp1-F7,0.8212463261818841,0.35997064480922925,0.23232714760308576,0.2715359127663382
1,F7-T3,1.0247284181250467,0.33259457340643456,0.031604711644567914,0.26049324661314244
1,T3-T5,0.9171555945249932,0.7029042886953533,0.18607483034594852,0.5584582009083756
1,T5-O1,0.8482918904590203,0.5036097032077956,0.3275672522717606,1.0937546771774358
1,Fz-Cz,1.4582690276390036,1.8502808259279082,1.7266085997331921,1.26819310701668
1,Cz-Pz,1.1233301746392346,1.361811212962248,1.1490443757806559,0.41006463057192244
1,Fp2-F4,0.5078181036073299,1.5668094282068064,0.7228864080983339,0.7318692776824953
1,F4-C4,0.8376633530886501,1.396714507699764,0.9318199567789129,0.7944578682769671
1,C4-P4,1.5367178596143363,1.476042417963317,0.6749333942870874,0.7661401994890341
1,P4-O2,1.5993306419402828,0.8570984194049159,0.2730874189004667,0.682847158008089
1,Fp1-F3,0.9124988030913128,0.33306299257925054,0.16610370662349738,0.3677240537478451
1,F3-C3,0.56073259334105,1.0450211570012111,0.38866659913013957,0.3600001884081416
1,C3-P3,1.2180726241545314,1.0558691742484183,0.15767090375802276,0.3219408747090351
1,P3-O1,0.7829048279780578,1.2849257880301173,0.867784878038139,1.8526237187552002
1,Fp2-F8,1.5053936109258923,0.9628754991900385,0.3070702928548632,0.8812209955881859
1,F8-T4,1.643636177462237,1.5171098586172895,0.708402776810993,1.0275797878530448
