label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,Cz-Pz,1.9322961043803233e-13,4.947711755229909e-11,4.1040096322024655e-11,1.634353353032552e-08,0.0,0.0
0,Fp2-F4,1.075019767312209e-12,2.7573626104885313e-10,4.1341574906458255e-11,4.158788935501195e-08,0.0,0.0
0,F4-C4,1.6464043665660657e-12,4.2176506676591777e-10,4.382907692380485e-11,2.6949898800967703e-08,0.0,0.0
0,C4-P4,1.2636127355441141e-13,3.2369491104680234e-11,1.2674846407068065e-11,8.440363294527047e-09,0.0,0.0
0,P4-O2,1.5578088595016709e-13,3.9918296750754315e-11,3.267057003808467e-11,8.383462357312964e-09,0.0,0.0
0,Fp1-F3,1.0670701182748474e-12,2.7326369495873316e-10,1.3546811584083158e-10,2.3373510711471726e-07,0.0,0.0
0,F3-C3,3.1666799407504243e-12,8.108215057183842e-10,5.6601686631989014e-11,1.5861474631999573e-08,0.0,0.0
0,C3-P3,1.275716665557419e-13,3.282278758965082e-11,9.87815960710585e-12,5.0975530439899135e-09,0.0,0.0
0,P3-O1,1.636941206321386e-13,4.190870325322376e-11,3.218481240413538e-11,1.7328336377797956e-08,0.0,0.0
0,Fp2-F8,4.962612265946139e-12,1.2751299519281163e-09,3.216155435210534e-11,1.406919363250262e-08,0.0,0.0
0,F8-T4,8.9175293934253e-13,2.290298891918581e-10,5.1322723119599484e-11,6.255339927072042e-08,0.0,0.0
0,T4-T6,2.095060033123385e-13,5.363433707257504e-11,2.656999327800975e-11,1.3207136618816194e-08,0.0,0.0
0,T6-O2,1.5347516975613784e-13,3.9311584799603743e-11,1.5335615363748223e-11,2.6975342494926802e-08,0.0,0.0
0,Fp1-F7,5.018521231060204e-12,1.2860965406075607e-09,2.1022198096445866e-10,2.1938810772217224e-07,0.0,0.0
0,F7-T3,1.307849575454036e-12,3.3529105460643546e-10,2.977147470530161e-11,7.643534052702793e-09,0.0,0.0
0,T3-T5,3.152854405766149e-13,8.075170846855673e-11,2.6018882778985214e-11,1.0774821375103887e-08,0.0,0.0
0,T5-O1,1.5325806688946246e-13,3.935221520260371e-11,1.2993882394180103e-11,1.328503873296635e-08,0.0,0.0
0,Fz-Cz,2.1397090768304875e-11,5.562543817709592e-09,5.9275067390759e-11,2.381692946279771e-08,0.0,0.0
0,Cz-Pz,1.4119266722175257e-13,3.6298412640700506e-11,2.393195613461638e-11,1.800454561886113e-08,0.0,0.0
0,Fp2-F4,8.964812908257298e-13,2.2950070766892887e-10,2.2605169540673873e-11,6.421737064706996e-09,0.0,0.0
0,F4-C4,1.8039172330405795e-12,4.6235902296087426e-10,5.783505766188448e-11,2.039204088215472e-08,0.0,0.0
0,C4-P4,1.3138630765288314e-13,3.3640817916736097e-11,6.7093891527573685e-12,2.650048448787696e-09,0.0,0.0
0,P4-O2,1.1893241888873825e-13,3.045475601221072e-11,3.6080447653208486e-12,4.4147776888092e-09,0.0,0.0
0,Fp1-F3,1.378289389337122e-12,3.551101059418429e-10,7.9028960869461e-11,1.0848111261857616e-07,0.0,0.0
0,F3-C3,2.2266132594875506e-12,5.702680882275111e-10,2.2578783299551894e-11,5.8328336911240865e-09,0.0,0.0
0,C3-P3,1.2702992940903758e-13,3.25210175153053e-11,3.269958020191828e-12,3.5337151879494316e-09,0.0,0.0
0,P3-O1,1.218018669510796e-13,3.118151979184712e-11,2.5231734303140762e-11,8.623780376084843e-09,0.0,0.0
0,Fp2-F8,4.761852857392869e-12,1.2190971638631996e-09,3.9319487180240944e-11,1.1995538148480639e-08,0.0,0.0
0,F8-T4,6.371389706677106e-13,1.6319304786695775e-10,4.694396691858109e-11,4.760379359089426e-08,0.0,0.0
0,T4-T6,1.5299733519439036e-13,3.9172262067472127e-11,6.028288967004529e-12,2.803613299928017e-09,0.0,0.0
0,T6-O2,1.6790379151766388e-13,4.3161832688073035e-11,2.1680432199031737e-11,1.7464927280786212e-08,0.0,0.0
0,Fp1-F7,4.629323985102484e-12,1.1886515201515246e-09,1.685216472231918e-10,1.1717289801175834e-07,0.0,0.0
0,F7-T3,1.790207484221966e-12,4.582951983700292e-10,3.418104070970813e-11,1.224845196325744e-08,0.0,0.0
0,T3-T5,3.087350701495989e-13,7.903654185349918e-11,2.427327562227117e-11,1.565222173906898e-08,0.0,0.0
0,T5-O1,1.2309085922873297e-13,3.15176616240897e-11,1.2468985661794147e-11,3.1922664879298792e-09,0.0,0.0
0,Fz-Cz,6.9530302022759725e-12,1.7941609659430107e-09,5.600900057458504e-11,3.574548136195954e-08,0.0,0.0
0,Cz-Pz,1.8022562230342564e-13,4.616777179870079e-11,1.766830329016508e-11,5.776159482927306e-09,0.0,0.0
0,Fp2-F4,1.392202369776231e-12,3.5686958364514944e-10,3.121897690325031e-11,9.350372484019766e-09,0.0,0.0
0,F4-C4,2.8937271349879284e-12,7.420677479513556e-10,4.179226616379872e-11,1.0979053625102851e-08,0.0,0.0
0,C4-P4,1.166500688432633e-13,2.986242543910536e-11,1.3445294234780693e-11,3.5069804822256224e-09,0.0,0.0
0,P4-O2,1.771697662680048e-13,4.544445360900444e-11,7.534853273860817e-12,6.853309932342687e-09,0.0,0.0
0,Fp1-F3,1.6046014910009907e-12,4.120469494576288e-10,6.441035422385651e-11,7.539308662764004e-08,0.0,0.0
0,F3-C3,1.5682005031019556e-11,4.065676389366686e-09,6.853656825891534e-11,2.414344811130076e-08,0.0,0.0
0,C3-P3,1.9078098970961205e-13,4.887628172931012e-11,9.07456988604996e-12,4.419443140416116e-09,0.0,0.0
0,P3-O1,1.345618592246468e-13,3.444793626698714e-11,6.2770190446944414e-12,1.6101331046208092e-09,0.0,0.0
0,Fp2-F8,6.5830068019645366e-12,1.7056141936257153e-09,6.22317851733659e-11,1.800226771766507e-08,0.0,0.0
0,F8-T4,7.751571318529254e-13,1.9855484196034196e-10,6.667720020927334e-11,2.3753025938048602e-08,0.0,0.0
0,T4-T6,1.4840931896594148e-13,3.799338408867865e-11,3.407561879031052e-11,8.779751876274492e-09,0.0,0.0
0,T6-O2,1.7928654431565458e-13,4.591668389638169e-11,6.335544841968176e-12,2.8266623427623816e-09,0.0,0.0
0,Fp1-F7,6.266858268176488e-12,1.6045920566422456e-09,2.155744421953919e-10,1.2563886172531114e-07,0.0,0.0
0,F7-T3,1.1169013696713067e-12,2.8623331118765777e-10,5.0598497462284306e-11,1.3034082085185596e-08,0.0,0.0
0,T3-T5,4.103924954962791e-13,1.0586208236878298e-10,2.215339602409853e-11,1.1905282192376739e-08,0.0,0.0
0,T5-O1,1.7616630365865663e-13,4.510155336236283e-11,7.754228767029231e-12,2.783950401183959e-09,0.0,0.0
0,Fz-Cz,5.151194627464965e-12,1.3210771815002782e-09,4.7546748643415024e-11,1.596798392361605e-08,0.0,0.0
0,Cz-Pz,2.1403635341118413e-13,5.480701336594722e-11,9.381085535414188e-12,2.408930936145289e-09,0.0,0.0
0,Fp2-F4,1.0694878750933338e-12,2.7444979764880007e-10,1.918827880132754e-11,7.256555852393112e-08,0.0,0.0
0,F4-C4,1.659422151214301e-12,4.252713277158877e-10,5.44656501918399e-11,1.5883675818190136e-08,0.0,0.0
0,C4-P4,1.161548541162627e-13,2.974488358173307e-11,1.557904454406474e-11,4.219635961173485e-09,0.0,0.0
0,P4-O2,1.1437948575271075e-13,2.932343377265378e-11,6.325547308328422e-12,2.86548811468308e-09,0.0,0.0
0,Fp1-F3,9.107867471510136e-13,2.332106105566092e-10,4.9685451239152923e-11,1.3238599386879667e-07,0.0,0.0
0,F3-C3,1.3307555255108748e-12,3.408742550009983e-10,2.390228300823307e-11,1.4119413663419547e-08,0.0,0.0
0,C3-P3,1.5438690069385796e-13,3.9530004110898535e-11,1.787127233722568e-11,4.6822608953015014e-09,0.0,0.0
0,P3-O1,1.28917105633511e-13,3.3077409599104203e-11,5.3380806192404066e-12,1.456707639359148e-09,0.0,0.0
0,Fp2-F8,6.3999248802191474e-12,1.6384203984546822e-09,7.088524788102565e-11,3.616451926537209e-08,0.0,0.0
0,F8-T4,7.111630774356902e-13,1.8205811257955067e-10,8.616385257078018e-11,2.8350646595919746e-08,0.0,0.0
0,T4-T6,3.286714311053086e-13,8.414788805582591e-11,2.0950752892580627e-11,8.769422515195713e-09,0.0,0.0
0,T6-O2,1.227082067154472e-13,3.1441105718610574e-11,1.625957981843773e-11,4.4857925417096945e-09,0.0,0.0
0,Fp1-F7,3.4804664295887404e-12,8.929818868610288e-10,1.3521062403422466e-10,1.8287675600825083e-07,0.0,0.0
0,F7-T3,1.0820079493081674e-12,2.7716459122447787e-10,2.63889970375193e-11,6.93138346066392e-09,0.0,0.0
0,T3-T5,4.023387055601001e-13,1.0301362959393983e-10,2.959739426077028e-11,7.597007270129726e-09,0.0,0.0
0,T5-O1,1.654848995303653e-13,4.2372302121450834e-11,7.32673083880433e-12,2.319657124327369e-09,0.0,0.0
0,Fz-Cz,3.9504857249670146e-12,1.011699853437023e-09,5.631040828512536e-11,1.6838223420664027e-08,0.0,0.0
0,Cz-Pz,1.384802366134847e-13,3.552150682559011e-11,2.7694579054883967e-11,8.873760941351019e-09,0.0,0.0
0,Fp2-F4,1.3868634321265875e-12,3.5531140434546676e-10,9.030105057468617e-11,2.4427666050776358e-08,0.0,0.0
0,F4-C4,1.3274736948959249e-11,3.455091104247447e-09,4.1313475766008664e-10,1.4454917322685125e-07,0.0,0.0
0,C4-P4,9.048325025538472e-14,2.3173215177626423e-11,1.9853615626915825e-11,8.729323951124534e-09,0.0,0.0
0,P4-O2,1.1418374298499333e-13,2.923308848273464e-11,2.1411417238822702e-11,5.8121610302893144e-09,0.0,0.0
0,Fp1-F3,1.1011803565613309e-12,2.832060307560261e-10,1.0079701111772216e-10,3.909514019214147e-08,0.0,0.0
0,F3-C3,1.0028410727083273e-11,2.63432486249095e-09,2.531179515166367e-10,8.21270502437857e-08,0.0,0.0
0,C3-P3,2.431664231352098e-13,6.233275180296969e-11,3.5884551999105204e-11,2.8927879843544102e-08,0.0,0.0
0,P3-O1,6.83024794064704e-13,1.7641088085028853e-10,3.346501454004392e-11,5.08152001589881e-08,0.0,0.0
0,Fp2-F8,3.61285116759826e-12,9.270237428163503e-10,1.4775063739656632e-10,9.9357125367979e-08,0.0,0.0
0,F8-T4,9.50822148558856e-13,2.4341152427953666e-10,2.0454411221625158e-10,6.967214937536961e-08,0.0,0.0
0,T4-T6,2.2231942281435648e-13,5.6984898776620325e-11,1.1176474089373841e-11,8.374738420717337e-09,0.0,0.0
0,T6-O2,1.4852589101467242e-13,3.803185679382748e-11,8.420835305586573e-12,2.327416580267179e-09,0.0,0.0
0,Fp1-F7,2.804535892179947e-12,7.18608567030438e-10,2.7739311424953587e-10,7.477132787740694e-08,0.0,0.0
0,F7-T3,1.4618621159467332e-12,3.7636777275210523e-10,5.4068231559424504e-11,2.2787722615219593e-08,0.0,0.0
0,T3-T5,3.9133785891731497e-13,1.0038107550716776e-10,3.6096531937219794e-11,1.7491674558485632e-08,0.0,0.0
0,T5-O1,1.705581338945918e-13,4.374777728916616e-11,4.4876246847940774e-11,2.6498041593771314e-08,0.0,0.0
0,Fz-Cz,6.365021301025702e-12,1.6316694860676467e-09,7.148428564390488e-10,2.4884892310434807e-07,0.0,0.0
0,Cz-Pz,1.2823149438301723e-13,3.290186867095303e-11,1.6730686379738837e-11,2.3795790815253802e-08,0.0,0.0
0,Fp2-F4,1.5592739427484728e-12,4.0081295668494914e-10,5.766775109487601e-11,4.081516632535151e-08,0.0,0.0
0,F4-C4,4.212722212188071e-12,1.0786647168564721e-09,1.4271103430298052e-10,3.787806037539748e-08,0.0,0.0
0,C4-P4,1.293224195167282e-13,3.313153913635979e-11,3.09180555083585e-11,1.2573140125741655e-08,0.0,0.0
0,P4-O2,1.7180599273662515e-13,4.404046884930992e-11,9.687031415262755e-12,3.2361989453568654e-09,0.0,0.0
0,Fp1-F3,1.272602738293233e-12,3.2581959966548164e-10,8.440653659234207e-11,3.810053110072089e-08,0.0,0.0
0,F3-C3,2.9650145352254285e-12,7.609773770571078e-10,9.88800051270573e-11,4.5485461629518425e-08,0.0,0.0
0,C3-P3,2.862255977356008e-13,7.33386579090288e-11,3.773988376380504e-11,7.853334029884579e-08,0.0,0.0
0,P3-O1,7.156798993504325e-12,1.8375298344902799e-09,7.792955124080653e-11,5.4152930304255776e-08,0.0,0.0
0,Fp2-F8,6.24529826317182e-12,1.5995647245001567e-09,1.0851745158026021e-10,3.187914577427343e-08,0.0,0.0
0,F8-T4,1.1707805354005218e-12,3.0106161523278925e-10,9.530350932342089e-11,3.29754889038371e-08,0.0,0.0
0,T4-T6,6.148993506422155e-13,1.5798903274327193e-10,2.530496456318667e-11,6.8951672026355995e-09,0.0,0.0
0,T6-O2,1.857859876764601e-13,4.759987645919132e-11,1.7000137932529742e-11,1.4851383926159822e-08,0.0,0.0
0,Fp1-F7,3.593492041064173e-12,9.208345100795409e-10,2.3731823314799096e-10,9.413273852706963e-08,0.0,0.0
0,F7-T3,1.439548450506857e-12,3.689235326828109e-10,1.9009090620528553e-10,4.972782673215764e-08,0.0,0.0
0,T3-T5,8.672951451617511e-13,2.2202901898758215e-10,2.2545759898469083e-11,3.017677181553061e-08,0.0,0.0
0,T5-O1,1.4252134076604654e-12,3.6501002428831383e-10,1.0329376549908667e-10,3.011705493465685e-08,0.0,0.0
0,Fz-Cz,5.601406848763573e-12,1.4347902882066538e-09,2.061131356196111e-10,5.31181206562904e-08,0.0,0.0
0,Cz-Pz,2.1185433217392361e-13,5.427482555800332e-11,5.299570786155168e-11,2.8372736339095877e-08,0.0,0.0
0,Fp2-F4,1.1694976852500838e-12,2.997022037103485e-10,1.8865221374361288e-11,6.604884079901498e-08,0.0,0.0
0,F4-C4,4.9176505614119534e-12,1.2615785884339143e-09,8.818718574760688e-11,2.5810943880067295e-08,0.0,0.0
0,C4-P4,1.1993889011376384e-13,3.0761089758228905e-11,1.9252433786940512e-11,6.4197005345560915e-09,0.0,0.0
0,P4-O2,1.148721136282378e-13,2.946133546497201e-11,8.499010773797656e-12,3.218244251560355e-09,0.0,0.0
0,Fp1-F3,1.7378108623123804e-12,4.453615203402545e-10,7.232223792727844e-11,9.716379209093326e-08,0.0,0.0
0,F3-C3,1.996415280202279e-12,5.11125447228016e-10,6.618229999219706e-11,1.7817130587233687e-08,0.0,0.0
0,C3-P3,1.8320197493781802e-13,4.69452603014832e-11,6.100777220309853e-11,2.7730655608921227e-08,0.0,0.0
0,P3-O1,1.3611860032475647e-13,3.488829566812349e-11,3.5023637870777126e-11,1.4382937085033992e-08,0.0,0.0
0,Fp2-F8,3.705927107685511e-12,9.49783495106926e-10,4.783512208019471e-11,7.076442852204827e-08,0.0,0.0
0,F8-T4,8.262146848674291e-13,2.1172290907946343e-10,8.369374454060607e-11,2.6307239773870025e-08,0.0,0.0
0,T4-T6,2.246932549652253e-13,5.7555584665292077e-11,1.749180863711758e-11,9.912904370326006e-09,0.0,0.0
0,T6-O2,1.5844956055150914e-13,4.0601035176626503e-11,2.338437970929401e-11,6.40463758218984e-09,0.0,0.0
0,Fp1-F7,4.701407288234279e-12,1.2035831568390268e-09,1.5386624674566075e-10,9.199129486588001e-08,0.0,0.0
0,F7-T3,1.8496764201247027e-12,4.749569654759688e-10,2.64922357365664e-11,8.397976147722826e-09,0.0,0.0
0,T3-T5,3.7864908560682933e-13,9.693733982077871e-11,1.4720140701221748e-11,7.008685547331747e-09,0.0,0.0
0,T5-O1,2.4765079662008803e-13,6.34276306417628e-11,1.569662919686456e-11,7.185230048477432e-08,0.0,0.0
0,Fz-Cz,7.555311370079422e-12,1.9496153152977363e-09,8.016530427445961e-11,2.7991447360983243e-08,0.0,0.0
0,Cz-Pz,2.1894089414719213e-13,5.6384630809819604e-11,1.7622559118368082e-11,1.0702753940351468e-08,0.0,0.0
0,Fp2-F4,1.2010777412553694e-12,3.093787558715131e-10,6.979516807935438e-11,1.1976097038702294e-07,0.0,0.0
0,F4-C4,2.8910550327967718e-12,7.480370142052624e-10,1.0173400634711089e-10,5.513542952258251e-08,0.0,0.0
0,C4-P4,1.4377959836334666e-13,3.682499186193365e-11,4.016138713951561e-12,4.3145012950619476e-09,0.0,0.0
0,P4-O2,1.0134504076069349e-13,2.5959988899709075e-11,5.23639684781308e-12,1.1823728135823645e-08,0.0,0.0
0,Fp1-F3,1.5716371813877663e-12,4.029194783014131e-10,5.5626556389128516e-11,6.523574378506358e-08,0.0,0.0
0,F3-C3,2.209997624529334e-12,5.664060152444181e-10,7.561896931335098e-11,1.0474635321131218e-07,0.0,0.0
0,C3-P3,2.2144033830389743e-13,5.708605238666072e-11,5.149595728067478e-12,4.7557661056673124e-08,0.0,0.0
0,P3-O1,1.3982312580624588e-13,3.5799500721815584e-11,4.749325638735327e-12,8.767477222736865e-08,0.0,0.0
0,Fp2-F8,5.133724162890788e-12,1.3210313150577046e-09,1.3575289054461134e-10,1.4514686713227498e-07,0.0,0.0
0,F8-T4,1.0238114466555075e-12,2.6238073658432223e-10,1.3731330908675122e-10,8.992750367350562e-08,0.0,0.0
0,T4-T6,3.954888090619824e-13,1.0128497574197868e-10,1.0330380737980788e-11,6.7249413510064416e-09,0.0,0.0
0,T6-O2,1.8112844911058078e-13,4.6461755745490645e-11,1.296095193107736e-11,3.270364258974625e-08,0.0,0.0
0,Fp1-F7,5.31018092192548e-12,1.3594477968346387e-09,9.351084638607451e-11,3.15976915575762e-08,0.0,0.0
0,F7-T3,1.4865811380109672e-12,3.807711222592443e-10,3.712364170145391e-11,8.514842771396272e-08,0.0,0.0
0,T3-T5,4.185647609324432e-13,1.075516030274858e-10,1.4008794902505977e-11,3.5884298790005558e-09,0.0,0.0
0,T5-O1,2.3904699822516683e-13,6.121495241450938e-11,7.597757187137567e-12,1.2450770399702512e-07,0.0,0.0
0,Fz-Cz,5.476627180543374e-12,1.4045833156311526e-09,8.297313853331072e-11,3.2517782208492465e-08,0.0,0.0
0,Cz-Pz,2.0384633481600002e-13,5.235031591717302e-11,6.119569138289561e-12,6.219649976448688e-09,0.0,0.0
0,Fp2-F4,1.3313034640483744e-12,3.410081558329046e-10,5.651824295096396e-11,1.4226904148632183e-07,0.0,0.0
0,F4-C4,2.2328528706779237e-12,5.74665113977786e-10,7.356867694289445e-11,1.147967438465763e-07,0.0,0.0
0,C4-P4,1.9068850774357256e-13,4.9037327596795846e-11,1.9818772159349066e-11,5.580286712124727e-09,0.0,0.0
0,P4-O2,1.4404927144515695e-13,3.690472582268142e-11,1.7841964804016854e-11,5.276221869216874e-09,0.0,0.0
0,Fp1-F3,1.3139466167714918e-12,3.3649759691352835e-10,9.168544189387967e-11,1.2987686156409934e-07,0.0,0.0
0,F3-C3,1.1443740308452361e-11,2.957448231991834e-09,8.352462531088916e-11,4.256874678159545e-08,0.0,0.0
